id,category,qualifiedName,file_path,not_aosp,old_aosp,isIntrusive,intrusiveModify,refactor
112561,Variable,android.provider.Settings.System.OMNI_BATTERY_LIGHT_REALLY_FULL_COLOR,core/java/android/provider/Settings.java,1,-1,0,{},[]
112562,Variable,android.provider.Settings.System.OMNI_BATTERY_LIGHT_REALLY_FULL_COLOR_VALIDATOR,core/java/android/provider/Settings.java,1,-1,0,{},[]
112563,Variable,android.provider.Settings.System.OMNI_BATTERY_LIGHT_ONLY_FULLY_CHARGED,core/java/android/provider/Settings.java,1,-1,0,{},[]
112564,Variable,android.provider.Settings.System.OMNI_BATTERY_LIGHT_ONLY_FULLY_CHARGED_VALIDATOR,core/java/android/provider/Settings.java,1,-1,0,{},[]
112565,Variable,android.provider.Settings.System.OMNI_FAST_BATTERY_LIGHT_COLOR,core/java/android/provider/Settings.java,1,-1,0,{},[]
112566,Variable,android.provider.Settings.System.OMNI_FAST_BATTERY_LIGHT_COLOR_VALIDATOR,core/java/android/provider/Settings.java,1,-1,0,{},[]
112567,Variable,android.provider.Settings.System.OMNI_FAST_CHARGING_LED_ENABLED,core/java/android/provider/Settings.java,1,-1,0,{},[]
112568,Variable,android.provider.Settings.System.OMNI_FAST_CHARGING_LED_ENABLED_VALIDATOR,core/java/android/provider/Settings.java,1,-1,0,{},[]
112569,Variable,android.provider.Settings.System.OMNIJAWS_WEATHER_ICON_PACK,core/java/android/provider/Settings.java,1,-1,0,{},[]
112570,Variable,android.provider.Settings.System.OMNIJAWS_WEATHER_ICON_PACK_VALIDATOR,core/java/android/provider/Settings.java,1,-1,0,{},[]
112571,Variable,android.provider.Settings.System.OMNI_LOCKSCREEN_WEATHER_ENABLED,core/java/android/provider/Settings.java,1,-1,0,{},[]
112572,Variable,android.provider.Settings.System.OMNI_LOCKSCREEN_WEATHER_ENABLED_VALIDATOR,core/java/android/provider/Settings.java,1,-1,0,{},[]
112573,Variable,android.provider.Settings.System.OMNI_SCREENSHOT_SHUTTER_SOUND,core/java/android/provider/Settings.java,1,-1,0,{},[]
112574,Variable,android.provider.Settings.System.OMNI_SCREENSHOT_SHUTTER_SOUND_VALIDATOR,core/java/android/provider/Settings.java,1,-1,0,{},[]
112575,Variable,android.provider.Settings.System.OMNI_LOCK_POWER_MENU_DISABLED,core/java/android/provider/Settings.java,1,-1,0,{},[]
112576,Variable,android.provider.Settings.System.OMNI_LOCK_POWER_MENU_DISABLED_VALIDATOR,core/java/android/provider/Settings.java,1,-1,0,{},[]
112577,Variable,android.provider.Settings.System.OMNI_DOUBLE_TAP_SLEEP_GESTURE,core/java/android/provider/Settings.java,1,-1,0,{},[]
112578,Variable,android.provider.Settings.System.OMNI_DOUBLE_TAP_SLEEP_GESTURE_VALIDATOR,core/java/android/provider/Settings.java,1,-1,0,{},[]
112579,Variable,android.provider.Settings.System.OMNI_DOUBLE_TAP_SLEEP_LOCKSCREEN,core/java/android/provider/Settings.java,1,-1,0,{},[]
112580,Variable,android.provider.Settings.System.OMNI_DOUBLE_TAP_SLEEP_LOCKSCREEN_VALIDATOR,core/java/android/provider/Settings.java,1,-1,0,{},[]
112581,Variable,android.provider.Settings.System.OMNI_CUSTOM_BUTTON_BRIGHTNESS,core/java/android/provider/Settings.java,1,-1,0,{},[]
112582,Variable,android.provider.Settings.System.OMNI_CUSTOM_BUTTON_BRIGHTNESS_VALIDATOR,core/java/android/provider/Settings.java,1,-1,0,{},[]
112583,Variable,android.provider.Settings.System.OMNI_CUSTOM_BUTTON_USE_SCREEN_BRIGHTNESS,core/java/android/provider/Settings.java,1,-1,0,{},[]
112584,Variable,android.provider.Settings.System.OMNI_CUSTOM_BUTTON_USE_SCREEN_BRIGHTNESS_VALIDATOR,core/java/android/provider/Settings.java,1,-1,0,{},[]
112585,Variable,android.provider.Settings.System.OMNI_BUTTON_BACKLIGHT_ENABLE,core/java/android/provider/Settings.java,1,-1,0,{},[]
112586,Variable,android.provider.Settings.System.OMNI_BUTTON_BACKLIGHT_ENABLE_VALIDATOR,core/java/android/provider/Settings.java,1,-1,0,{},[]
112587,Variable,android.provider.Settings.System.OMNI_BUTTON_BACKLIGHT_TIMEOUT,core/java/android/provider/Settings.java,1,-1,0,{},[]
112588,Variable,android.provider.Settings.System.OMNI_BUTTON_BACKLIGHT_TIMEOUT_VALIDATOR,core/java/android/provider/Settings.java,1,-1,0,{},[]
112589,Variable,android.provider.Settings.System.OMNI_BUTTON_BACKLIGHT_ON_TOUCH_ONLY,core/java/android/provider/Settings.java,1,-1,0,{},[]
112590,Variable,android.provider.Settings.System.OMNI_BUTTON_BACKLIGHT_ON_TOUCH_ONLY_VALIDATOR,core/java/android/provider/Settings.java,1,-1,0,{},[]
112591,Variable,android.provider.Settings.System.OMNI_SHOW_CPU_OVERLAY,core/java/android/provider/Settings.java,1,-1,0,{},[]
112592,Variable,android.provider.Settings.System.OMNI_SHOW_CPU_OVERLAY_VALIDATOR,core/java/android/provider/Settings.java,1,-1,0,{},[]
112593,Variable,android.provider.Settings.System.OMNI_FINGERPRINT_SUCCESS_VIB,core/java/android/provider/Settings.java,1,-1,0,{},[]
112594,Variable,android.provider.Settings.System.OMNI_FINGERPRINT_SUCCESS_VIB_VALIDATOR,core/java/android/provider/Settings.java,1,-1,0,{},[]
112595,Variable,android.provider.Settings.System.OMNI_LONG_PRESS_POWER_TORCH,core/java/android/provider/Settings.java,1,-1,0,{},[]
112596,Variable,android.provider.Settings.System.OMNI_LONG_PRESS_POWER_TORCH_VALIDATOR,core/java/android/provider/Settings.java,1,-1,0,{},[]
112597,Variable,android.provider.Settings.System.OMNI_LOCKSCREEN_HIDE_MEDIA,core/java/android/provider/Settings.java,1,-1,0,{},[]
112598,Variable,android.provider.Settings.System.OMNI_LOCKSCREEN_HIDE_MEDIA_VALIDATOR,core/java/android/provider/Settings.java,1,-1,0,{},[]
112599,Variable,android.provider.Settings.System.OMNI_NETWORK_TRAFFIC_ENABLE,core/java/android/provider/Settings.java,1,-1,0,{},[]
112600,Variable,android.provider.Settings.System.OMNI_NETWORK_TRAFFIC_ENABLE_VALIDATOR,core/java/android/provider/Settings.java,1,-1,0,{},[]
112601,Variable,android.provider.Settings.System.OMNI_NETWORK_TRAFFIC_STATE,core/java/android/provider/Settings.java,1,-1,0,{},[]
112602,Variable,android.provider.Settings.System.OMNI_NETWORK_TRAFFIC_STATE_VALIDATOR,core/java/android/provider/Settings.java,1,-1,0,{},[]
112603,Variable,android.provider.Settings.System.OMNI_NETWORK_TRAFFIC_AUTOHIDE,core/java/android/provider/Settings.java,1,-1,0,{},[]
112604,Variable,android.provider.Settings.System.OMNI_NETWORK_TRAFFIC_AUTOHIDE_VALIDATOR,core/java/android/provider/Settings.java,1,-1,0,{},[]
112605,Variable,android.provider.Settings.System.OMNI_NETWORK_TRAFFIC_AUTOHIDE_THRESHOLD,core/java/android/provider/Settings.java,1,-1,0,{},[]
112606,Variable,android.provider.Settings.System.OMNI_NETWORK_TRAFFIC_AUTOHIDE_THRESHOLD_VALIDATOR,core/java/android/provider/Settings.java,1,-1,0,{},[]
112607,Variable,android.provider.Settings.System.OMNI_STATUS_BAR_QUICK_QS_PULLDOWN,core/java/android/provider/Settings.java,1,-1,0,{},[]
112608,Variable,android.provider.Settings.System.OMNI_STATUS_BAR_QUICK_QS_PULLDOWN_VALIDATOR,core/java/android/provider/Settings.java,1,-1,0,{},[]
112609,Variable,android.provider.Settings.System.OMNI_LOCK_QS_DISABLED,core/java/android/provider/Settings.java,1,-1,0,{},[]
112610,Variable,android.provider.Settings.System.OMNI_LOCK_QS_DISABLED_VALIDATOR,core/java/android/provider/Settings.java,1,-1,0,{},[]
112611,Variable,android.provider.Settings.System.OMNI_STATUS_BAR_CUSTOM_HEADER,core/java/android/provider/Settings.java,1,-1,0,{},[]
112612,Variable,android.provider.Settings.System.OMNI_STATUS_BAR_CUSTOM_HEADER_VALIDATOR,core/java/android/provider/Settings.java,1,-1,0,{},[]
112613,Variable,android.provider.Settings.System.OMNI_STATUS_BAR_CUSTOM_HEADER_SHADOW,core/java/android/provider/Settings.java,1,-1,0,{},[]
112614,Variable,android.provider.Settings.System.OMNI_STATUS_BAR_CUSTOM_HEADER_SHADOW_VALIDATOR,core/java/android/provider/Settings.java,1,-1,0,{},[]
112615,Variable,android.provider.Settings.System.OMNI_STATUS_BAR_DAYLIGHT_HEADER_PACK,core/java/android/provider/Settings.java,1,-1,0,{},[]
112616,Variable,android.provider.Settings.System.OMNI_STATUS_BAR_DAYLIGHT_HEADER_PACK_VALIDATOR,core/java/android/provider/Settings.java,1,-1,0,{},[]
112617,Variable,android.provider.Settings.System.OMNI_STATUS_BAR_CUSTOM_HEADER_PROVIDER,core/java/android/provider/Settings.java,1,-1,0,{},[]
112618,Variable,android.provider.Settings.System.OMNI_STATUS_BAR_CUSTOM_HEADER_PROVIDER_VALIDATOR,core/java/android/provider/Settings.java,1,-1,0,{},[]
112619,Variable,android.provider.Settings.System.OMNI_STATUS_BAR_CUSTOM_HEADER_IMAGE,core/java/android/provider/Settings.java,1,-1,0,{},[]
112620,Variable,android.provider.Settings.System.OMNI_STATUS_BAR_CUSTOM_HEADER_IMAGE_VALIDATOR,core/java/android/provider/Settings.java,1,-1,0,{},[]
112621,Variable,android.provider.Settings.System.OMNI_STATUS_BAR_FILE_HEADER_IMAGE,core/java/android/provider/Settings.java,1,-1,0,{},[]
112622,Variable,android.provider.Settings.System.OMNI_STATUS_BAR_FILE_HEADER_IMAGE_VALIDATOR,core/java/android/provider/Settings.java,1,-1,0,{},[]
112623,Variable,android.provider.Settings.System.OMNI_VIBRATE_ON_CONNECT,core/java/android/provider/Settings.java,1,-1,0,{},[]
112624,Variable,android.provider.Settings.System.OMNI_VIBRATE_ON_CONNECT_VALIDATOR,core/java/android/provider/Settings.java,1,-1,0,{},[]
112625,Variable,android.provider.Settings.System.OMNI_VIBRATE_ON_CALLWAITING,core/java/android/provider/Settings.java,1,-1,0,{},[]
112626,Variable,android.provider.Settings.System.OMNI_VIBRATE_ON_CALLWAITING_VALIDATOR,core/java/android/provider/Settings.java,1,-1,0,{},[]
112627,Variable,android.provider.Settings.System.OMNI_VIBRATE_ON_DISCONNECT,core/java/android/provider/Settings.java,1,-1,0,{},[]
112628,Variable,android.provider.Settings.System.OMNI_VIBRATE_ON_DISCONNECT_VALIDATOR,core/java/android/provider/Settings.java,1,-1,0,{},[]
112629,Variable,android.provider.Settings.System.OMNI_DOZE_ON_CHARGE,core/java/android/provider/Settings.java,1,-1,0,{},[]
112630,Variable,android.provider.Settings.System.OMNI_DOZE_ON_CHARGE_VALIDATOR,core/java/android/provider/Settings.java,1,-1,0,{},[]
112631,Variable,android.provider.Settings.System.OMNI_DOZE_ON_CHARGE_NOW,core/java/android/provider/Settings.java,1,-1,0,{},[]
112632,Variable,android.provider.Settings.System.OMNI_NAVIGATION_BAR_ARROW_KEYS,core/java/android/provider/Settings.java,1,-1,0,{},[]
112633,Variable,android.provider.Settings.System.OMNI_NAVIGATION_BAR_ARROW_KEYS_VALIDATOR,core/java/android/provider/Settings.java,1,-1,0,{},[]
112634,Variable,android.provider.Settings.System.OMNI_VOLUME_BUTTON_MUSIC_CONTROL,core/java/android/provider/Settings.java,1,-1,0,{},[]
112635,Variable,android.provider.Settings.System.OMNI_VOLUME_BUTTON_MUSIC_CONTROL_VALIDATOR,core/java/android/provider/Settings.java,1,-1,0,{},[]
113093,Variable,android.provider.Settings.Secure.DOZE_ALWAYS_ON_VALIDATOR,core/java/android/provider/Settings.java,1,-1,0,{},[]
113757,Variable,android.provider.Settings.Global.OMNI_ADB_PORT,core/java/android/provider/Settings.java,1,-1,0,{},[]
113758,Variable,android.provider.Settings.Global.OMNI_RECENT_TASKS_VISIBLE_DISABLE,core/java/android/provider/Settings.java,1,-1,0,{},[]
113759,Variable,android.provider.Settings.Global.OMNI_RECENT_TASKS_VISIBLE_DISABLE_VALIDATOR,core/java/android/provider/Settings.java,1,-1,0,{},[]
117521,Variable,android.service.carrier.CarrierIdentifier.mIccid,core/java/android/service/carrier/CarrierIdentifier.java,1,-1,0,{},[]
117569,Variable,android.service.carrier.CarrierIdentifier.MatchType.ICCID,core/java/android/service/carrier/CarrierIdentifier.java,1,-1,0,{},[]
163570,Variable,android.view.ViewRootImpl.GESTURE_KEY_DISTANCE_THRESHOLD,core/java/android/view/ViewRootImpl.java,1,-1,0,{},[]
163571,Variable,android.view.ViewRootImpl.GESTURE_MOTION_QUEUE_DELAY,core/java/android/view/ViewRootImpl.java,1,-1,0,{},[]
163572,Variable,android.view.ViewRootImpl.MSG_GESTURE_MOTION_DOWN,core/java/android/view/ViewRootImpl.java,1,-1,0,{},[]
163573,Variable,android.view.ViewRootImpl.mCheckForGestureButton,core/java/android/view/ViewRootImpl.java,1,-1,0,{},[]
163574,Variable,android.view.ViewRootImpl.mGestureButtonActive,core/java/android/view/ViewRootImpl.java,1,-1,0,{},[]
163575,Variable,android.view.ViewRootImpl.mGestureButtonZone,core/java/android/view/ViewRootImpl.java,1,-1,0,{},[]
163576,Variable,android.view.ViewRootImpl.mQueueMotionConsumed,core/java/android/view/ViewRootImpl.java,1,-1,0,{},[]
163577,Variable,android.view.ViewRootImpl.mBackupEventList,core/java/android/view/ViewRootImpl.java,1,-1,0,{},[]
163578,Variable,android.view.ViewRootImpl.mRawX,core/java/android/view/ViewRootImpl.java,1,-1,0,{},[]
163579,Variable,android.view.ViewRootImpl.mRawY,core/java/android/view/ViewRootImpl.java,1,-1,0,{},[]
163580,Variable,android.view.ViewRootImpl.mScreenHeight,core/java/android/view/ViewRootImpl.java,1,-1,0,{},[]
163581,Variable,android.view.ViewRootImpl.mScreenWidth,core/java/android/view/ViewRootImpl.java,1,-1,0,{},[]
522124,Variable,com.android.systemui.plugins.IntentButtonProvider.IntentButton.IconState.isDefaultButton,packages/SystemUI/plugin/src/com/android/systemui/plugins/IntentButtonProvider.java,1,-1,0,{},[]
526000,Variable,com.android.keyguard.KeyguardStatusView.mWeatherView,packages/SystemUI/src/com/android/keyguard/KeyguardStatusView.java,1,-1,0,{},[]
526001,Variable,com.android.keyguard.KeyguardStatusView.mShowWeather,packages/SystemUI/src/com/android/keyguard/KeyguardStatusView.java,1,-1,0,{},[]
527558,Variable,com.android.systemui.BatteryMeterView.mPowerSaveEnabled,packages/SystemUI/src/com/android/systemui/BatteryMeterView.java,1,-1,0,{},[]
527559,Variable,com.android.systemui.BatteryMeterView.mCharging,packages/SystemUI/src/com/android/systemui/BatteryMeterView.java,1,-1,0,{},[]
527560,Variable,com.android.systemui.BatteryMeterView.mBatteryPercentPadding,packages/SystemUI/src/com/android/systemui/BatteryMeterView.java,1,-1,0,{},[]
527561,Variable,com.android.systemui.BatteryMeterView.mShowBatteryImage,packages/SystemUI/src/com/android/systemui/BatteryMeterView.java,1,-1,0,{},[]
527562,Variable,com.android.systemui.BatteryMeterView.mHideableByUser,packages/SystemUI/src/com/android/systemui/BatteryMeterView.java,1,-1,0,{},[]
527563,Variable,com.android.systemui.BatteryMeterView.mVisibleByUser,packages/SystemUI/src/com/android/systemui/BatteryMeterView.java,1,-1,0,{},[]
530944,Variable,com.android.systemui.globalactions.GlobalActionsDialog.GLOBAL_ACTION_KEY_REBOOT_RECOVERY,packages/SystemUI/src/com/android/systemui/globalactions/GlobalActionsDialog.java,1,-1,0,{},[]
530945,Variable,com.android.systemui.globalactions.GlobalActionsDialog.GLOBAL_ACTION_KEY_REBOOT_BOOTLOADER,packages/SystemUI/src/com/android/systemui/globalactions/GlobalActionsDialog.java,1,-1,0,{},[]
530970,Variable,com.android.systemui.globalactions.GlobalActionsDialog.mRootMenuActions,packages/SystemUI/src/com/android/systemui/globalactions/GlobalActionsDialog.java,1,-1,0,{},[]
530971,Variable,com.android.systemui.globalactions.GlobalActionsDialog.mRebootMenuActions,packages/SystemUI/src/com/android/systemui/globalactions/GlobalActionsDialog.java,1,-1,0,{},[]
530972,Variable,com.android.systemui.globalactions.GlobalActionsDialog.mCurrentMenuActions,packages/SystemUI/src/com/android/systemui/globalactions/GlobalActionsDialog.java,1,-1,0,{},[]
530973,Variable,com.android.systemui.globalactions.GlobalActionsDialog.mRebootMenu,packages/SystemUI/src/com/android/systemui/globalactions/GlobalActionsDialog.java,1,-1,0,{},[]
536229,Variable,com.android.systemui.qs.customize.QSCustomizer.mLayout,packages/SystemUI/src/com/android/systemui/qs/customize/QSCustomizer.java,1,-1,0,{},[]
536230,Variable,com.android.systemui.qs.customize.QSCustomizer.mColumnsSubMenu,packages/SystemUI/src/com/android/systemui/qs/customize/QSCustomizer.java,1,-1,0,{},[]
536231,Variable,com.android.systemui.qs.customize.QSCustomizer.mColumnsLandscapeSubMenu,packages/SystemUI/src/com/android/systemui/qs/customize/QSCustomizer.java,1,-1,0,{},[]
536232,Variable,com.android.systemui.qs.customize.QSCustomizer.mRowsSubMenu,packages/SystemUI/src/com/android/systemui/qs/customize/QSCustomizer.java,1,-1,0,{},[]
536233,Variable,com.android.systemui.qs.customize.QSCustomizer.mRowsLandscapeSubMenu,packages/SystemUI/src/com/android/systemui/qs/customize/QSCustomizer.java,1,-1,0,{},[]
536234,Variable,com.android.systemui.qs.customize.QSCustomizer.mQsColumnsSubMenu,packages/SystemUI/src/com/android/systemui/qs/customize/QSCustomizer.java,1,-1,0,{},[]
536375,Variable,com.android.systemui.qs.customize.TileAdapter.mHideLabel,packages/SystemUI/src/com/android/systemui/qs/customize/TileAdapter.java,1,-1,0,{},[]
537187,Variable,com.android.systemui.qs.PagedTileLayout.TilePage.mRows,packages/SystemUI/src/com/android/systemui/qs/PagedTileLayout.java,1,-1,0,{},[]
537559,Variable,com.android.systemui.qs.QSContainerImpl.mHeaderImageEnabled,packages/SystemUI/src/com/android/systemui/qs/QSContainerImpl.java,1,-1,0,{},[]
537560,Variable,com.android.systemui.qs.QSContainerImpl.mBackgroundImage,packages/SystemUI/src/com/android/systemui/qs/QSContainerImpl.java,1,-1,0,{},[]
537561,Variable,com.android.systemui.qs.QSContainerImpl.mStatusBarHeaderMachine,packages/SystemUI/src/com/android/systemui/qs/QSContainerImpl.java,1,-1,0,{},[]
537562,Variable,com.android.systemui.qs.QSContainerImpl.mCurrentBackground,packages/SystemUI/src/com/android/systemui/qs/QSContainerImpl.java,1,-1,0,{},[]
537563,Variable,com.android.systemui.qs.QSContainerImpl.mLandscape,packages/SystemUI/src/com/android/systemui/qs/QSContainerImpl.java,1,-1,0,{},[]
537564,Variable,com.android.systemui.qs.QSContainerImpl.mQsBackgroundAlpha,packages/SystemUI/src/com/android/systemui/qs/QSContainerImpl.java,1,-1,0,{},[]
537565,Variable,com.android.systemui.qs.QSContainerImpl.mForceHideQsStatusBar,packages/SystemUI/src/com/android/systemui/qs/QSContainerImpl.java,1,-1,0,{},[]
537962,Variable,com.android.systemui.qs.QSFooterImpl.QS_SHOW_DRAG_HANDLE,packages/SystemUI/src/com/android/systemui/qs/QSFooterImpl.java,1,-1,0,{},[]
537971,Variable,com.android.systemui.qs.QSFooterImpl.mQuickQSPanel,packages/SystemUI/src/com/android/systemui/qs/QSFooterImpl.java,1,-1,0,{},[]
538099,Variable,com.android.systemui.qs.QSFragment.mQuickQSPanel,packages/SystemUI/src/com/android/systemui/qs/QSFragment.java,1,-1,0,{},[]
538108,Variable,com.android.systemui.qs.QSFragment.mSecureExpandDisabled,packages/SystemUI/src/com/android/systemui/qs/QSFragment.java,1,-1,0,{},[]
538220,Variable,com.android.systemui.qs.QSPanel.QS_BRIGHTNESS_POSITION_BOTTOM,packages/SystemUI/src/com/android/systemui/qs/QSPanel.java,1,-1,0,{},[]
538221,Variable,com.android.systemui.qs.QSPanel.QS_SHOW_SECURITY,packages/SystemUI/src/com/android/systemui/qs/QSPanel.java,1,-1,0,{},[]
538242,Variable,com.android.systemui.qs.QSPanel.mBrightnessBottom,packages/SystemUI/src/com/android/systemui/qs/QSPanel.java,1,-1,0,{},[]
538510,Variable,com.android.systemui.qs.QSSecurityFooter.mForceHideFooter,packages/SystemUI/src/com/android/systemui/qs/QSSecurityFooter.java,1,-1,0,{},[]
538744,Variable,com.android.systemui.qs.QuickQSPanel.NUM_QUICK_TILES_DEFAULT,packages/SystemUI/src/com/android/systemui/qs/QuickQSPanel.java,1,-1,0,{},[]
538792,Variable,com.android.systemui.qs.QuickQSPanel.HeaderTileLayout.mPanel,packages/SystemUI/src/com/android/systemui/qs/QuickQSPanel.java,1,-1,0,{},[]
538832,Variable,com.android.systemui.qs.QuickStatusBarHeader.QS_SHOW_INFO_HEADER,packages/SystemUI/src/com/android/systemui/qs/QuickStatusBarHeader.java,1,-1,0,{},[]
538865,Variable,com.android.systemui.qs.QuickStatusBarHeader.mHideDragHandle,packages/SystemUI/src/com/android/systemui/qs/QuickStatusBarHeader.java,1,-1,0,{},[]
538866,Variable,com.android.systemui.qs.QuickStatusBarHeader.mShowNetworkTraffic,packages/SystemUI/src/com/android/systemui/qs/QuickStatusBarHeader.java,1,-1,0,{},[]
538867,Variable,com.android.systemui.qs.QuickStatusBarHeader.mNetworkTraffic,packages/SystemUI/src/com/android/systemui/qs/QuickStatusBarHeader.java,1,-1,0,{},[]
538868,Variable,com.android.systemui.qs.QuickStatusBarHeader.mLandscape,packages/SystemUI/src/com/android/systemui/qs/QuickStatusBarHeader.java,1,-1,0,{},[]
538869,Variable,com.android.systemui.qs.QuickStatusBarHeader.mHeaderImageEnabled,packages/SystemUI/src/com/android/systemui/qs/QuickStatusBarHeader.java,1,-1,0,{},[]
538870,Variable,com.android.systemui.qs.QuickStatusBarHeader.mForceHideQsStatusBar,packages/SystemUI/src/com/android/systemui/qs/QuickStatusBarHeader.java,1,-1,0,{},[]
538878,Variable,com.android.systemui.qs.QuickStatusBarHeader.mOmniSettingsObserver,packages/SystemUI/src/com/android/systemui/qs/QuickStatusBarHeader.java,1,-1,0,{},[]
539581,Variable,com.android.systemui.qs.TileLayout.mShowTitles,packages/SystemUI/src/com/android/systemui/qs/TileLayout.java,1,-1,0,{},[]
545902,Variable,com.android.systemui.screenshot.SaveImageInBackgroundTask.SCREENSHOT_FILE_NAME_TEMPLATE_APPNAME,packages/SystemUI/src/com/android/systemui/screenshot/GlobalScreenshot.java,1,-1,0,{},[]
546019,Variable,com.android.systemui.screenshot.GlobalScreenshot.mPartialShotStarted,packages/SystemUI/src/com/android/systemui/screenshot/GlobalScreenshot.java,1,-1,0,{},[]
546020,Variable,com.android.systemui.screenshot.GlobalScreenshot.mPartialShot,packages/SystemUI/src/com/android/systemui/screenshot/GlobalScreenshot.java,1,-1,0,{},[]
546021,Variable,com.android.systemui.screenshot.GlobalScreenshot.mTouchDownX,packages/SystemUI/src/com/android/systemui/screenshot/GlobalScreenshot.java,1,-1,0,{},[]
546022,Variable,com.android.systemui.screenshot.GlobalScreenshot.mTouchDownY,packages/SystemUI/src/com/android/systemui/screenshot/GlobalScreenshot.java,1,-1,0,{},[]
548331,Variable,com.android.systemui.statusbar.CommandQueue.MSG_TOGGLE_CAMERA_FLASH,packages/SystemUI/src/com/android/systemui/statusbar/CommandQueue.java,1,-1,0,{},[]
548666,Variable,com.android.systemui.statusbar.DragDownHelper.mDoubleTapToSleepEnabled,packages/SystemUI/src/com/android/systemui/statusbar/DragDownHelper.java,1,-1,0,{},[]
548667,Variable,com.android.systemui.statusbar.DragDownHelper.mStatusBarHeaderHeight,packages/SystemUI/src/com/android/systemui/statusbar/DragDownHelper.java,1,-1,0,{},[]
548668,Variable,com.android.systemui.statusbar.DragDownHelper.mLastDownEvent,packages/SystemUI/src/com/android/systemui/statusbar/DragDownHelper.java,1,-1,0,{},[]
548669,Variable,com.android.systemui.statusbar.DragDownHelper.mDoubleTapTimeout,packages/SystemUI/src/com/android/systemui/statusbar/DragDownHelper.java,1,-1,0,{},[]
548670,Variable,com.android.systemui.statusbar.DragDownHelper.mGoToSleep,packages/SystemUI/src/com/android/systemui/statusbar/DragDownHelper.java,1,-1,0,{},[]
550435,Variable,com.android.systemui.statusbar.KeyguardAffordanceView.mNormalColorNoTint,packages/SystemUI/src/com/android/systemui/statusbar/KeyguardAffordanceView.java,1,-1,0,{},[]
550459,Variable,com.android.systemui.statusbar.KeyguardAffordanceView.mSkipTinting,packages/SystemUI/src/com/android/systemui/statusbar/KeyguardAffordanceView.java,1,-1,0,{},[]
550653,Variable,com.android.systemui.statusbar.KeyguardIndicationController.KEYGUARD_SHOW_WATT_ON_CHARGING,packages/SystemUI/src/com/android/systemui/statusbar/KeyguardIndicationController.java,1,-1,0,{},[]
550654,Variable,com.android.systemui.statusbar.KeyguardIndicationController.KEYGUARD_SHOW_BATTERY_BAR,packages/SystemUI/src/com/android/systemui/statusbar/KeyguardIndicationController.java,1,-1,0,{},[]
550655,Variable,com.android.systemui.statusbar.KeyguardIndicationController.KEYGUARD_SHOW_BATTERY_BAR_ALWAYS,packages/SystemUI/src/com/android/systemui/statusbar/KeyguardIndicationController.java,1,-1,0,{},[]
550656,Variable,com.android.systemui.statusbar.KeyguardIndicationController.mBatteryBar,packages/SystemUI/src/com/android/systemui/statusbar/KeyguardIndicationController.java,1,-1,0,{},[]
556558,Variable,com.android.systemui.statusbar.phone.KeyguardBottomAreaView.mIsPowerCameraGesture,packages/SystemUI/src/com/android/systemui/statusbar/phone/KeyguardBottomAreaView.java,1,-1,0,{},[]
556559,Variable,com.android.systemui.statusbar.phone.KeyguardBottomAreaView.mPreviousSource,packages/SystemUI/src/com/android/systemui/statusbar/phone/KeyguardBottomAreaView.java,1,-1,0,{},[]
556986,Variable,com.android.systemui.statusbar.phone.KeyguardStatusBarView.KEYGUARD_SHOW_PERCENT_ON_CHARGING,packages/SystemUI/src/com/android/systemui/statusbar/phone/KeyguardStatusBarView.java,1,-1,0,{},[]
558101,Variable,com.android.systemui.statusbar.phone.NavigationBarView.mArrowLeftIcon,packages/SystemUI/src/com/android/systemui/statusbar/phone/NavigationBarView.java,1,-1,0,{},[]
558102,Variable,com.android.systemui.statusbar.phone.NavigationBarView.mArrowRightIcon,packages/SystemUI/src/com/android/systemui/statusbar/phone/NavigationBarView.java,1,-1,0,{},[]
559144,Variable,com.android.systemui.statusbar.phone.NotificationPanelView.mOneFingerQuickSettingsIntercept,packages/SystemUI/src/com/android/systemui/statusbar/phone/NotificationPanelView.java,1,-1,0,{},[]
559174,Variable,com.android.systemui.statusbar.phone.NotificationPanelView.mQsSecureExpandDisabled,packages/SystemUI/src/com/android/systemui/statusbar/phone/NotificationPanelView.java,1,-1,0,{},[]
559175,Variable,com.android.systemui.statusbar.phone.NotificationPanelView.mLockPatternUtils,packages/SystemUI/src/com/android/systemui/statusbar/phone/NotificationPanelView.java,1,-1,0,{},[]
559210,Variable,com.android.systemui.statusbar.phone.NotificationPanelView.mStatusBarHeaderHeight,packages/SystemUI/src/com/android/systemui/statusbar/phone/NotificationPanelView.java,1,-1,0,{},[]
559211,Variable,com.android.systemui.statusbar.phone.NotificationPanelView.mDoubleTapGesture,packages/SystemUI/src/com/android/systemui/statusbar/phone/NotificationPanelView.java,1,-1,0,{},[]
559212,Variable,com.android.systemui.statusbar.phone.NotificationPanelView.mLockscreenDoubleTapToSleep,packages/SystemUI/src/com/android/systemui/statusbar/phone/NotificationPanelView.java,1,-1,0,{},[]
559213,Variable,com.android.systemui.statusbar.phone.NotificationPanelView.mIsLockscreenDoubleTapEnabled,packages/SystemUI/src/com/android/systemui/statusbar/phone/NotificationPanelView.java,1,-1,0,{},[]
560016,Variable,com.android.systemui.statusbar.phone.PanelView.mDoubleTapToSleepEnabled,packages/SystemUI/src/com/android/systemui/statusbar/phone/PanelView.java,1,-1,0,{},[]
