id,category,qualifiedName,file_path,not_aosp,old_aosp,isIntrusive,intrusiveModify,refactor
728147,Method,com.android.systemui.statusbar.phone.NotificationShadeWindowViewController.NotificationShadeWindowViewController,packages/SystemUI/src/com/android/systemui/statusbar/phone/NotificationShadeWindowViewController.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'coordinator pulseExpansionHandler dynamicPrivacyController bypassController transitionController falsingCollector pluginManager tunerService notificationLockscreenUserManager notificationEntryManager keyguardStateController statusBarStateController dozeLog dozeParameters commandQueue shadeController dockManager depthController notificationShadeWindowView notificationPanelViewController panelExpansionStateManager statusBarWindowController notificationStackScrollLayoutController statusBarKeyguardViewManager lockIconViewController-coordinator pulseExpansionHandler dynamicPrivacyController bypassController transitionController falsingCollector pluginManager tunerService notificationLockscreenUserManager notificationEntryManager keyguardStateController statusBarStateController dozeLog dozeParameters commandQueue shadeController dockManager depthController notificationShadeWindowView notificationPanelViewController panelExpansionStateManager statusBarWindowController notificationStackScrollLayoutController statusBarKeyguardViewManager lockIconViewController context'}","[{'type': 'Add Parameter', 'source_name': 'com.android.systemui.statusbar.phone.NotificationShadeWindowViewController.NotificationShadeWindowViewController', 'source_param': 'coordinator pulseExpansionHandler dynamicPrivacyController bypassController transitionController falsingCollector pluginManager tunerService notificationLockscreenUserManager notificationEntryManager keyguardStateController statusBarStateController dozeLog dozeParameters commandQueue shadeController dockManager depthController notificationShadeWindowView notificationPanelViewController panelExpansionStateManager statusBarWindowController notificationStackScrollLayoutController statusBarKeyguardViewManager lockIconViewController'}]"
729915,Method,com.android.systemui.statusbar.phone.StatusBar.StatusBar,packages/SystemUI/src/com/android/systemui/statusbar/phone/StatusBar.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'context notificationsController fragmentService lightBarController autoHideController statusBarWindowController keyguardUpdateMonitor statusBarSignalPolicy pulseExpansionHandler notificationWakeUpCoordinator keyguardBypassController keyguardStateController headsUpManagerPhone dynamicPrivacyController bypassHeadsUpNotifier falsingManager falsingCollector broadcastDispatcher notifShadeEventSource notificationEntryManager notificationGutsManager notificationLogger notificationInterruptStateProvider notificationViewHierarchyManager panelExpansionStateManager keyguardViewMediator displayMetrics metricsLogger uiBgExecutor notificationMediaManager lockScreenUserManager remoteInputManager userSwitcherController networkController batteryController colorExtractor screenLifecycle wakefulnessLifecycle statusBarStateController bubblesManagerOptional bubblesOptional visualStabilityManager deviceProvisionedController navigationBarController accessibilityFloatingMenuController assistManagerLazy configurationController notificationShadeWindowController dozeParameters scrimController lockscreenWallpaperLazy lockscreenGestureLogger biometricUnlockControllerLazy dozeServiceHost powerManager screenPinningRequest dozeScrimController volumeComponent commandQueue collapsedStatusBarFragmentLogger statusBarComponentFactory pluginManager splitScreenOptional lightsOutNotifController statusBarNotificationActivityStarterBuilder shadeController statusBarKeyguardViewManager viewMediatorCallback initController timeTickHandler pluginDependencyProvider keyguardDismissUtil extensionController userInfoControllerImpl operatorNameViewControllerFactory phoneStatusBarPolicy keyguardIndicationController demoModeController notificationShadeDepthControllerLazy statusBarTouchableRegionManager notificationIconAreaController brightnessSliderFactory wallpaperController ongoingCallController animationScheduler locationPublisher statusBarIconController statusBarHideIconsForBouncerManager lockscreenShadeTransitionController featureFlags keyguardUnlockAnimationController mainHandler delayableExecutor messageRouter wallpaperManager unlockedScreenOffAnimationController startingSurfaceOptional tunerService dumpManager activityLaunchAnimator-context notificationsController fragmentService lightBarController autoHideController statusBarWindowController keyguardUpdateMonitor statusBarSignalPolicy pulseExpansionHandler notificationWakeUpCoordinator keyguardBypassController keyguardStateController headsUpManagerPhone dynamicPrivacyController bypassHeadsUpNotifier falsingManager falsingCollector broadcastDispatcher notifShadeEventSource notificationEntryManager notificationGutsManager notificationLogger notificationInterruptStateProvider notificationViewHierarchyManager panelExpansionStateManager keyguardViewMediator displayMetrics metricsLogger uiBgExecutor notificationMediaManager lockScreenUserManager remoteInputManager userSwitcherController networkController batteryController colorExtractor screenLifecycle wakefulnessLifecycle statusBarStateController bubblesManagerOptional bubblesOptional visualStabilityManager deviceProvisionedController navigationBarController accessibilityFloatingMenuController assistManagerLazy configurationController notificationShadeWindowController dozeParameters scrimController lockscreenWallpaperLazy lockscreenGestureLogger biometricUnlockControllerLazy dozeServiceHost powerManager screenPinningRequest dozeScrimController volumeComponent commandQueue collapsedStatusBarFragmentLogger statusBarComponentFactory pluginManager splitScreenOptional lightsOutNotifController statusBarNotificationActivityStarterBuilder shadeController statusBarKeyguardViewManager viewMediatorCallback initController timeTickHandler pluginDependencyProvider keyguardDismissUtil extensionController userInfoControllerImpl operatorNameViewControllerFactory phoneStatusBarPolicy keyguardIndicationController demoModeController notificationShadeDepthControllerLazy statusBarTouchableRegionManager notificationIconAreaController brightnessSliderFactory chargingRippleAnimationController wallpaperController ongoingCallController animationScheduler locationPublisher statusBarIconController statusBarHideIconsForBouncerManager lockscreenShadeTransitionController featureFlags keyguardUnlockAnimationController mainHandler delayableExecutor messageRouter wallpaperManager unlockedScreenOffAnimationController startingSurfaceOptional tunerService dumpManager activityLaunchAnimator'}",[]
731458,Method,com.android.systemui.statusbar.phone.StatusBarKeyguardViewManager.StatusBarKeyguardViewManager,packages/SystemUI/src/com/android/systemui/statusbar/phone/StatusBarKeyguardViewManager.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'context callback lockPatternUtils sysuiStatusBarStateController configurationController keyguardUpdateMonitor navigationModeController dockManager notificationShadeWindowController keyguardStateController notificationMediaManager keyguardBouncerFactory wakefulnessLifecycle unlockedScreenOffAnimationController keyguardMessageAreaFactory shadeController-context callback lockPatternUtils sysuiStatusBarStateController configurationController keyguardUpdateMonitor navigationModeController dockManager notificationShadeWindowController keyguardStateController notificationMediaManager keyguardBouncerFactory wakefulnessLifecycle unlockedScreenOffAnimationController keyguardMessageAreaFactory shadeController statusBarOptionalLazy'}","[{'type': 'Add Parameter', 'source_name': 'com.android.systemui.statusbar.phone.StatusBarKeyguardViewManager.StatusBarKeyguardViewManager', 'source_param': 'context callback lockPatternUtils sysuiStatusBarStateController configurationController keyguardUpdateMonitor navigationModeController dockManager notificationShadeWindowController keyguardStateController notificationMediaManager keyguardBouncerFactory wakefulnessLifecycle unlockedScreenOffAnimationController keyguardMessageAreaFactory shadeController'}]"
742061,Method,com.android.systemui.volume.dagger.VolumeModule.provideVolumeDialog,packages/SystemUI/src/com/android/systemui/volume/dagger/VolumeModule.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'context volumeDialogController accessibilityManagerWrapper deviceProvisionedController configurationController mediaOutputDialogFactory activityStarter-context volumeDialogController accessibilityManagerWrapper deviceProvisionedController configurationController mediaOutputDialogFactory activityStarter tunerService'}",[]
742954,Method,com.android.systemui.volume.VolumeDialogImpl.VolumeDialogImpl,packages/SystemUI/src/com/android/systemui/volume/VolumeDialogImpl.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'context volumeDialogController accessibilityManagerWrapper deviceProvisionedController configurationController mediaOutputDialogFactory activityStarter-context volumeDialogController accessibilityManagerWrapper deviceProvisionedController configurationController mediaOutputDialogFactory activityStarter tunerService'}",[]
751378,Method,com.android.systemui.qs.QSTileHostTest.TestQSTileHost.TestQSTileHost,packages/SystemUI/tests/src/com/android/systemui/qs/QSTileHostTest.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'context iconController defaultFactory mainHandler bgLooper pluginManager tunerService autoTiles dumpManager broadcastDispatcher statusBar qsLogger uiEventLogger userTracker secureSettings customTileStatePersister featureFlags-context iconController defaultFactory mainHandler bgLooper pluginManager tunerService autoTiles dumpManager broadcastDispatcher statusBar qsLogger uiEventLogger userTracker secureSettings customTileStatePersister'}","[{'type': 'Remove Parameter', 'source_name': 'com.android.systemui.qs.QSTileHostTest.TestQSTileHost.TestQSTileHost', 'source_param': 'context iconController defaultFactory mainHandler bgLooper pluginManager tunerService autoTiles dumpManager broadcastDispatcher statusBar qsLogger uiEventLogger userTracker secureSettings customTileStatePersister featureFlags'}]"
817269,Method,com.android.server.audio.AudioDeviceBroker.removeScheduledA2dpEvents,services/core/java/com/android/server/audio/AudioDeviceBroker.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'device-device profile'}","[{'type': 'Add Parameter', 'source_name': 'com.android.server.audio.AudioDeviceBroker.removeScheduledA2dpEvents', 'source_param': 'device'}]"
837266,Method,com.android.server.display.AutomaticBrightnessController.configure,services/core/java/com/android/server/display/AutomaticBrightnessController.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'enable configuration brightness userChangedBrightness adjustment userChangedAutoBrightnessAdjustment displayPolicy-enable configuration brightness userChangedBrightness adjustment userChangedAutoBrightnessAdjustment displayPolicy autoBrightnessOneShot'}",[]
857870,Method,com.android.server.lights.LightsService.setLight_native,services/core/java/com/android/server/lights/LightsService.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'light color mode onMS offMS brightnessMode-light color mode onMS offMS brightnessMode brightnessLevel'}",[]
865132,Method,com.android.server.locksettings.LockSettingsService.createPattern,services/core/java/com/android/server/locksettings/LockSettingsService.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'patternString-patternString patternSize'}","[{'type': 'Add Parameter', 'source_name': 'com.android.server.locksettings.LockSettingsService.createPattern', 'source_param': 'patternString'}]"
901690,Method,com.android.server.pm.PackageManagerService.applyPolicy,services/core/java/com/android/server/pm/PackageManagerService.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'parsedPackage parseFlags scanFlags platformPkg isUpdatedSystemApp-parsedPackage parseFlags scanFlags platformPkg isUpdatedSystemApp vendorPlatformSignatures'}","[{'type': 'Add Parameter', 'source_name': 'com.android.server.pm.PackageManagerService.applyPolicy', 'source_param': 'parsedPackage parseFlags scanFlags platformPkg isUpdatedSystemApp'}]"
922889,Method,com.android.server.policy.PhoneWindowManager.wakeUpFromWakeKey,services/core/java/com/android/server/policy/PhoneWindowManager.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'event-event withProximityCheck'}","[{'type': 'Add Parameter', 'source_name': 'com.android.server.policy.PhoneWindowManager.wakeUpFromWakeKey', 'source_param': 'event'}]"
926012,Method,com.android.server.power.PowerManagerService.shutdownOrRebootInternal,services/core/java/com/android/server/power/PowerManagerService.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'haltMode confirm reason wait-haltMode confirm reason wait custom'}","[{'type': 'Add Parameter', 'source_name': 'com.android.server.power.PowerManagerService.shutdownOrRebootInternal', 'source_param': 'haltMode confirm reason wait'}]"
934697,Method,com.android.server.statusbar.StatusBarManagerInternal.showShutdownUi,services/core/java/com/android/server/statusbar/StatusBarManagerInternal.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'isReboot requestString-isReboot requestString rebootCustom'}",[]
934870,Method,com.android.server.statusbar.StatusBarManagerService.Anonymous_Class.showShutdownUi,services/core/java/com/android/server/statusbar/StatusBarManagerService.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'isReboot reason-isReboot reason rebootCustom'}",[]
935136,Method,com.android.server.statusbar.StatusBarManagerService.reboot,services/core/java/com/android/server/statusbar/StatusBarManagerService.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'safeMode-safeMode reason'}",[]
953172,Method,com.android.server.WiredAccessoryManager.updateLocked,services/core/java/com/android/server/WiredAccessoryManager.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'newName newState-newName address newState'}","[{'type': 'Add Parameter', 'source_name': 'com.android.server.WiredAccessoryManager.updateLocked', 'source_param': 'newName newState'}]"
953191,Method,com.android.server.WiredAccessoryManager.setDevicesState,services/core/java/com/android/server/WiredAccessoryManager.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'headsetState prevHeadsetState headsetName-headsetState prevHeadsetState headsetNameAddr'}","[{'type': 'Rename Parameter', 'source_name': 'com.android.server.WiredAccessoryManager.setDevicesState', 'source_param': 'headsetState prevHeadsetState headsetName'}]"
953197,Method,com.android.server.WiredAccessoryManager.setDeviceStateLocked,services/core/java/com/android/server/WiredAccessoryManager.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'headset headsetState prevHeadsetState headsetName-headset headsetState prevHeadsetState headsetNameAddr'}","[{'type': 'Rename Parameter', 'source_name': 'com.android.server.WiredAccessoryManager.setDeviceStateLocked', 'source_param': 'headset headsetState prevHeadsetState headsetName'}]"
