id,category,qualifiedName,file_path,not_aosp,old_aosp,isIntrusive,intrusiveModify,refactor
882830,Variable,com.android.server.notification.NotificationManagerService.updateLightsLocked.light,services/core/java/com/android/server/notification/NotificationManagerService.java,0,-1,1,{'method_var_modify': '-'},[]
883627,Variable,com.android.server.notification.NotificationRecord.calculateLights.defaultLightColor,services/core/java/com/android/server/notification/NotificationRecord.java,0,-1,1,{'method_var_modify': '-'},[]
884637,Variable,com.android.server.notification.PreferencesHelper.writeXml.hasNonDefaultSettings,services/core/java/com/android/server/notification/PreferencesHelper.java,0,-1,1,{'method_var_modify': '-'},[]
899797,Variable,com.android.server.pm.PackageManagerService.main.m,services/core/java/com/android/server/pm/PackageManagerService.java,0,-1,1,{'method_var_modify': '-'},[]
900004,Variable,com.android.server.pm.PackageManagerService.preparePackageParserCache.cacheName,services/core/java/com/android/server/pm/PackageManagerService.java,0,-1,1,{'method_var_modify': '-'},[]
904180,Variable,com.android.server.pm.PackageManagerService.loadPrivatePackagesInner.isUpgrade,services/core/java/com/android/server/pm/PackageManagerService.java,0,-1,1,{'method_var_modify': '-'},[]
917866,Variable,com.android.server.pm.UserManagerService.onBeforeStartUser.migrateAppsData,services/core/java/com/android/server/pm/UserManagerService.java,0,-1,1,{'method_var_modify': '-'},[]
917871,Variable,com.android.server.pm.UserManagerService.onBeforeUnlockUser.migrateAppsData,services/core/java/com/android/server/pm/UserManagerService.java,0,-1,1,{'method_var_modify': '-'},[]
922305,Variable,com.android.server.policy.PhoneWindowManager.powerLongPress.behavior,services/core/java/com/android/server/policy/PhoneWindowManager.java,0,-1,1,{'method_var_modify': '-'},[]
922318,Variable,com.android.server.policy.PhoneWindowManager.isDozeMode.dreamManager,services/core/java/com/android/server/policy/PhoneWindowManager.java,0,-1,1,{'method_var_modify': '-'},[{'type': 'parent_ref'}]
922330,Variable,com.android.server.policy.PhoneWindowManager.getScreenshotChordLongPressDelay.delayMs,services/core/java/com/android/server/policy/PhoneWindowManager.java,0,-1,1,{'method_var_modify': '-'},[]
922613,Variable,com.android.server.policy.PhoneWindowManager.interceptKeyBeforeDispatching.intent,services/core/java/com/android/server/policy/PhoneWindowManager.java,0,-1,1,{'method_var_modify': '-'},[]
922786,Variable,com.android.server.policy.PhoneWindowManager.interceptKeyBeforeQueueing.keyguardActive,services/core/java/com/android/server/policy/PhoneWindowManager.java,0,-1,1,{'method_var_modify': '-'},[]
922800,Variable,com.android.server.policy.PhoneWindowManager.interceptKeyBeforeQueueing.msg,services/core/java/com/android/server/policy/PhoneWindowManager.java,0,-1,1,{'method_var_modify': '-'},[]
925196,Variable,com.android.server.power.Notifier.playChargingStartedFeedback.soundUri,services/core/java/com/android/server/power/Notifier.java,0,-1,1,"{'final_modify': 'final-', 'method_var_modify': '-'}",[]
926018,Variable,com.android.server.power.PowerManagerService.shutdownOrRebootInternal.runnable,services/core/java/com/android/server/power/PowerManagerService.java,0,-1,1,{'method_var_modify': '-'},[{'type': 'parent_ref'}]
926364,Variable,com.android.server.power.PowerManagerService.BinderService.wakeUp.ident,services/core/java/com/android/server/power/PowerManagerService.java,0,-1,1,{'method_var_modify': '-'},[]
936811,Variable,com.android.server.StorageManagerService.changeEncryptionPassword.e,services/core/java/com/android/server/StorageManagerService.java,0,-1,1,{'method_var_modify': '-'},[]
936812,Variable,com.android.server.StorageManagerService.changeEncryptionPassword.e,services/core/java/com/android/server/StorageManagerService.java,0,-1,1,{'method_var_modify': '-'},[]
953185,Variable,com.android.server.WiredAccessoryManager.updateLocked.msg,services/core/java/com/android/server/WiredAccessoryManager.java,0,-1,1,{'method_var_modify': '-'},[{'type': 'parent_ref'}]
953230,Variable,com.android.server.WiredAccessoryManager.WiredAccessoryObserver.onUEvent.devPath,services/core/java/com/android/server/WiredAccessoryManager.java,0,-1,1,{'method_var_modify': '-'},[]
953231,Variable,com.android.server.WiredAccessoryManager.WiredAccessoryObserver.onUEvent.name,services/core/java/com/android/server/WiredAccessoryManager.java,0,-1,1,{'method_var_modify': '-'},[]
953232,Variable,com.android.server.WiredAccessoryManager.WiredAccessoryObserver.onUEvent.state,services/core/java/com/android/server/WiredAccessoryManager.java,0,-1,1,{'method_var_modify': '-'},[]
984993,Variable,com.android.server.devicepolicy.DevicePolicyManagerService.getStorageEncryptionStatus.ai,services/devicepolicy/java/com/android/server/devicepolicy/DevicePolicyManagerService.java,0,-1,1,{'method_var_modify': '-'},[]
984994,Variable,com.android.server.devicepolicy.DevicePolicyManagerService.getStorageEncryptionStatus.e,services/devicepolicy/java/com/android/server/devicepolicy/DevicePolicyManagerService.java,0,-1,1,{'method_var_modify': '-'},[]
988854,Variable,com.android.server.SystemServer.startOtherServices.e,services/java/com/android/server/SystemServer.java,0,-1,1,{'method_var_modify': '-'},[]
1065797,Variable,com.android.server.usb.UsbDeviceManager.UsbHandler.updateUsbNotification.builder,services/usb/java/com/android/server/usb/UsbDeviceManager.java,0,-1,1,{'method_var_modify': '-'},[]
