id,category,qualifiedName,file_path,not_aosp,old_aosp,isIntrusive,intrusiveModify,refactor
581383,Variable,com.android.packageinstaller.wear.InstallTask.mSession,packages/PackageInstaller/src/com/android/packageinstaller/wear/InstallTask.java,0,-1,1,{'class_var_modify': '-'},[]
581384,Variable,com.android.packageinstaller.wear.InstallTask.mCommitCallback,packages/PackageInstaller/src/com/android/packageinstaller/wear/InstallTask.java,0,-1,1,{'class_var_modify': '-'},[]
581385,Variable,com.android.packageinstaller.wear.InstallTask.mException,packages/PackageInstaller/src/com/android/packageinstaller/wear/InstallTask.java,0,-1,1,{'class_var_modify': '-'},[]
581386,Variable,com.android.packageinstaller.wear.InstallTask.mErrorCode,packages/PackageInstaller/src/com/android/packageinstaller/wear/InstallTask.java,0,-1,1,{'class_var_modify': '-'},[]
581387,Variable,com.android.packageinstaller.wear.InstallTask.mErrorDesc,packages/PackageInstaller/src/com/android/packageinstaller/wear/InstallTask.java,0,-1,1,{'class_var_modify': '-'},[]
581411,Variable,com.android.packageinstaller.wear.PackageInstallerFactory.sPackageInstaller,packages/PackageInstaller/src/com/android/packageinstaller/wear/PackageInstallerFactory.java,0,-1,1,{'class_var_modify': '-'},[]
581416,Variable,com.android.packageinstaller.wear.PackageInstallerImpl.TAG,packages/PackageInstaller/src/com/android/packageinstaller/wear/PackageInstallerImpl.java,0,-1,1,{'class_var_modify': '-'},[]
581417,Variable,com.android.packageinstaller.wear.PackageInstallerImpl.ACTION_INSTALL_COMMIT,packages/PackageInstaller/src/com/android/packageinstaller/wear/PackageInstallerImpl.java,0,-1,1,{'class_var_modify': '-'},[]
581418,Variable,com.android.packageinstaller.wear.PackageInstallerImpl.mContext,packages/PackageInstaller/src/com/android/packageinstaller/wear/PackageInstallerImpl.java,0,-1,1,{'class_var_modify': '-'},[]
581419,Variable,com.android.packageinstaller.wear.PackageInstallerImpl.mPackageInstaller,packages/PackageInstaller/src/com/android/packageinstaller/wear/PackageInstallerImpl.java,0,-1,1,{'class_var_modify': '-'},[]
581420,Variable,com.android.packageinstaller.wear.PackageInstallerImpl.mSessionInfoMap,packages/PackageInstaller/src/com/android/packageinstaller/wear/PackageInstallerImpl.java,0,-1,1,{'class_var_modify': '-'},[]
581421,Variable,com.android.packageinstaller.wear.PackageInstallerImpl.mOpenSessionMap,packages/PackageInstaller/src/com/android/packageinstaller/wear/PackageInstallerImpl.java,0,-1,1,{'class_var_modify': '-'},[]
581492,Variable,com.android.packageinstaller.wear.WearPackageArgs.KEY_PACKAGE_NAME,packages/PackageInstaller/src/com/android/packageinstaller/wear/WearPackageArgs.java,0,-1,1,{'class_var_modify': '-'},[]
581493,Variable,com.android.packageinstaller.wear.WearPackageArgs.KEY_ASSET_URI,packages/PackageInstaller/src/com/android/packageinstaller/wear/WearPackageArgs.java,0,-1,1,{'class_var_modify': '-'},[]
581494,Variable,com.android.packageinstaller.wear.WearPackageArgs.KEY_START_ID,packages/PackageInstaller/src/com/android/packageinstaller/wear/WearPackageArgs.java,0,-1,1,{'class_var_modify': '-'},[]
581495,Variable,com.android.packageinstaller.wear.WearPackageArgs.KEY_PERM_URI,packages/PackageInstaller/src/com/android/packageinstaller/wear/WearPackageArgs.java,0,-1,1,{'class_var_modify': '-'},[]
581496,Variable,com.android.packageinstaller.wear.WearPackageArgs.KEY_CHECK_PERMS,packages/PackageInstaller/src/com/android/packageinstaller/wear/WearPackageArgs.java,0,-1,1,{'class_var_modify': '-'},[]
581497,Variable,com.android.packageinstaller.wear.WearPackageArgs.KEY_SKIP_IF_SAME_VERSION,packages/PackageInstaller/src/com/android/packageinstaller/wear/WearPackageArgs.java,0,-1,1,{'class_var_modify': '-'},[]
581498,Variable,com.android.packageinstaller.wear.WearPackageArgs.KEY_COMPRESSION_ALG,packages/PackageInstaller/src/com/android/packageinstaller/wear/WearPackageArgs.java,0,-1,1,{'class_var_modify': '-'},[]
581499,Variable,com.android.packageinstaller.wear.WearPackageArgs.KEY_COMPANION_SDK_VERSION,packages/PackageInstaller/src/com/android/packageinstaller/wear/WearPackageArgs.java,0,-1,1,{'class_var_modify': '-'},[]
581500,Variable,com.android.packageinstaller.wear.WearPackageArgs.KEY_COMPANION_DEVICE_VERSION,packages/PackageInstaller/src/com/android/packageinstaller/wear/WearPackageArgs.java,0,-1,1,{'class_var_modify': '-'},[]
581501,Variable,com.android.packageinstaller.wear.WearPackageArgs.KEY_SHOULD_CHECK_GMS_DEPENDENCY,packages/PackageInstaller/src/com/android/packageinstaller/wear/WearPackageArgs.java,0,-1,1,{'class_var_modify': '-'},[]
581502,Variable,com.android.packageinstaller.wear.WearPackageArgs.KEY_SKIP_IF_LOWER_VERSION,packages/PackageInstaller/src/com/android/packageinstaller/wear/WearPackageArgs.java,0,-1,1,{'class_var_modify': '-'},[]
581531,Variable,com.android.packageinstaller.wear.WearPackageIconProvider.TAG,packages/PackageInstaller/src/com/android/packageinstaller/wear/WearPackageIconProvider.java,0,-1,1,{'class_var_modify': '-'},[]
581532,Variable,com.android.packageinstaller.wear.WearPackageIconProvider.AUTHORITY,packages/PackageInstaller/src/com/android/packageinstaller/wear/WearPackageIconProvider.java,0,-1,1,{'class_var_modify': '-'},[]
581533,Variable,com.android.packageinstaller.wear.WearPackageIconProvider.REQUIRED_PERMISSION,packages/PackageInstaller/src/com/android/packageinstaller/wear/WearPackageIconProvider.java,0,-1,1,{'class_var_modify': '-'},[]
581534,Variable,com.android.packageinstaller.wear.WearPackageIconProvider.ICON_TYPE,packages/PackageInstaller/src/com/android/packageinstaller/wear/WearPackageIconProvider.java,0,-1,1,{'class_var_modify': '-'},[]
581713,Variable,com.android.packageinstaller.wear.WearPackageUtil.TAG,packages/PackageInstaller/src/com/android/packageinstaller/wear/WearPackageUtil.java,0,-1,1,{'class_var_modify': '-'},[]
581714,Variable,com.android.packageinstaller.wear.WearPackageUtil.COMPRESSION_LZMA,packages/PackageInstaller/src/com/android/packageinstaller/wear/WearPackageUtil.java,0,-1,1,{'class_var_modify': '-'},[]
581715,Variable,com.android.packageinstaller.wear.WearPackageUtil.COMPRESSION_XZ,packages/PackageInstaller/src/com/android/packageinstaller/wear/WearPackageUtil.java,0,-1,1,{'class_var_modify': '-'},[]
588802,Variable,com.android.settingslib.bluetooth.CachedBluetoothDevice.mLocalAdapter,packages/SettingsLib/src/com/android/settingslib/bluetooth/CachedBluetoothDevice.java,0,-1,1,{'class_var_modify': '-'},[]
589678,Variable,com.android.settingslib.bluetooth.LocalBluetoothProfileManager.mEventManager,packages/SettingsLib/src/com/android/settingslib/bluetooth/LocalBluetoothProfileManager.java,0,-1,1,"{'access_modify': 'private-protected', 'class_var_modify': '-'}",[]
589686,Variable,com.android.settingslib.bluetooth.LocalBluetoothProfileManager.mHidProfile,packages/SettingsLib/src/com/android/settingslib/bluetooth/LocalBluetoothProfileManager.java,0,-1,1,{'class_var_modify': '-'},[]
589690,Variable,com.android.settingslib.bluetooth.LocalBluetoothProfileManager.mPanProfile,packages/SettingsLib/src/com/android/settingslib/bluetooth/LocalBluetoothProfileManager.java,0,-1,1,{'class_var_modify': '-'},[]
589692,Variable,com.android.settingslib.bluetooth.LocalBluetoothProfileManager.mPbapProfile,packages/SettingsLib/src/com/android/settingslib/bluetooth/LocalBluetoothProfileManager.java,0,-1,1,{'class_var_modify': '-'},[]
592963,Variable,com.android.settingslib.location.InjectedSetting.packageName,packages/SettingsLib/src/com/android/settingslib/location/InjectedSetting.java,0,-1,1,{'class_var_modify': '-'},[]
592964,Variable,com.android.settingslib.location.InjectedSetting.className,packages/SettingsLib/src/com/android/settingslib/location/InjectedSetting.java,0,-1,1,{'class_var_modify': '-'},[]
592965,Variable,com.android.settingslib.location.InjectedSetting.title,packages/SettingsLib/src/com/android/settingslib/location/InjectedSetting.java,0,-1,1,{'class_var_modify': '-'},[]
592966,Variable,com.android.settingslib.location.InjectedSetting.iconId,packages/SettingsLib/src/com/android/settingslib/location/InjectedSetting.java,0,-1,1,{'class_var_modify': '-'},[]
592967,Variable,com.android.settingslib.location.InjectedSetting.mUserHandle,packages/SettingsLib/src/com/android/settingslib/location/InjectedSetting.java,0,-1,1,{'class_var_modify': '-'},[]
592968,Variable,com.android.settingslib.location.InjectedSetting.settingsActivity,packages/SettingsLib/src/com/android/settingslib/location/InjectedSetting.java,0,-1,1,{'class_var_modify': '-'},[]
592969,Variable,com.android.settingslib.location.InjectedSetting.userRestriction,packages/SettingsLib/src/com/android/settingslib/location/InjectedSetting.java,0,-1,1,{'class_var_modify': '-'},[]
592981,Variable,com.android.settingslib.location.InjectedSetting.Builder.mPackageName,packages/SettingsLib/src/com/android/settingslib/location/InjectedSetting.java,0,-1,1,{'class_var_modify': '-'},[]
592982,Variable,com.android.settingslib.location.InjectedSetting.Builder.mClassName,packages/SettingsLib/src/com/android/settingslib/location/InjectedSetting.java,0,-1,1,{'class_var_modify': '-'},[]
592983,Variable,com.android.settingslib.location.InjectedSetting.Builder.mTitle,packages/SettingsLib/src/com/android/settingslib/location/InjectedSetting.java,0,-1,1,{'class_var_modify': '-'},[]
592984,Variable,com.android.settingslib.location.InjectedSetting.Builder.mIconId,packages/SettingsLib/src/com/android/settingslib/location/InjectedSetting.java,0,-1,1,{'class_var_modify': '-'},[]
592985,Variable,com.android.settingslib.location.InjectedSetting.Builder.mUserHandle,packages/SettingsLib/src/com/android/settingslib/location/InjectedSetting.java,0,-1,1,{'class_var_modify': '-'},[]
592986,Variable,com.android.settingslib.location.InjectedSetting.Builder.mSettingsActivity,packages/SettingsLib/src/com/android/settingslib/location/InjectedSetting.java,0,-1,1,{'class_var_modify': '-'},[]
592987,Variable,com.android.settingslib.location.InjectedSetting.Builder.mUserRestriction,packages/SettingsLib/src/com/android/settingslib/location/InjectedSetting.java,0,-1,1,{'class_var_modify': '-'},[]
593157,Variable,com.android.settingslib.location.SettingsInjector.mContext,packages/SettingsLib/src/com/android/settingslib/location/SettingsInjector.java,0,-1,1,"{'access_modify': 'private-protected', 'class_var_modify': '-'}",[]
595904,Variable,com.android.settingslib.wifi.AccessPoint.SECURITY_OWE,packages/SettingsLib/src/com/android/settingslib/wifi/AccessPoint.java,0,-1,1,{'class_var_modify': '-'},[]
595905,Variable,com.android.settingslib.wifi.AccessPoint.SECURITY_SAE,packages/SettingsLib/src/com/android/settingslib/wifi/AccessPoint.java,0,-1,1,{'class_var_modify': '-'},[]
595908,Variable,com.android.settingslib.wifi.AccessPoint.SECURITY_MAX_VAL,packages/SettingsLib/src/com/android/settingslib/wifi/AccessPoint.java,0,-1,1,{'class_var_modify': '-'},[]
596801,Variable,com.android.settingslib.wifi.WifiTracker.mReceiver,packages/SettingsLib/src/com/android/settingslib/wifi/WifiTracker.java,0,-1,1,{'class_var_modify': '-'},[]
598016,Variable,com.android.settingslib.bluetooth.A2dpProfileTest.mShadowBluetoothAdapter,packages/SettingsLib/tests/robotests/src/com/android/settingslib/bluetooth/A2dpProfileTest.java,0,-1,1,{'class_var_modify': '-'},[]
598024,Variable,com.android.settingslib.bluetooth.A2dpProfileTest.CODEC_NAMES,packages/SettingsLib/tests/robotests/src/com/android/settingslib/bluetooth/A2dpProfileTest.java,0,-1,1,{'class_var_modify': '-'},[]
608942,Variable,com.android.systemui.shared.system.DockedStackListenerCompat.mListener,packages/SystemUI/shared/src/com/android/systemui/shared/system/DockedStackListenerCompat.java,0,-1,1,{'class_var_modify': '-'},[]
610912,Variable,com.android.keyguard.EmergencyButton.mInfoCallback,packages/SystemUI/src/com/android/keyguard/EmergencyButton.java,0,-1,1,{'class_var_modify': '-'},[]
611243,Variable,com.android.keyguard.KeyguardConstants.DEBUG,packages/SystemUI/src/com/android/keyguard/KeyguardConstants.java,0,-1,1,{'class_var_modify': '-'},[]
611244,Variable,com.android.keyguard.KeyguardConstants.DEBUG_SIM_STATES,packages/SystemUI/src/com/android/keyguard/KeyguardConstants.java,0,-1,1,{'class_var_modify': '-'},[]
612797,Variable,com.android.keyguard.KeyguardUpdateMonitor.MSG_TELEPHONY_CAPABLE,packages/SystemUI/src/com/android/keyguard/KeyguardUpdateMonitor.java,0,-1,1,{'class_var_modify': '-'},[]
612832,Variable,com.android.keyguard.KeyguardUpdateMonitor.mTelephonyCapable,packages/SystemUI/src/com/android/keyguard/KeyguardUpdateMonitor.java,0,-1,1,{'class_var_modify': '-'},[]
613113,Variable,com.android.keyguard.KeyguardUpdateMonitor.mBroadcastReceiver,packages/SystemUI/src/com/android/keyguard/KeyguardUpdateMonitor.java,0,-1,1,{'class_var_modify': '-'},[]
625999,Variable,com.android.systemui.keyguard.KeyguardViewMediator.mUpdateCallback,packages/SystemUI/src/com/android/systemui/keyguard/KeyguardViewMediator.java,0,-1,1,{'class_var_modify': '-'},[]
630126,Variable,com.android.systemui.qs.carrier.QSCarrierGroupController.mSignalCallback,packages/SystemUI/src/com/android/systemui/qs/carrier/QSCarrierGroupController.java,0,-1,1,{'class_var_modify': '-'},[]
634341,Variable,com.android.systemui.qs.tiles.CastTile.mSignalCallback,packages/SystemUI/src/com/android/systemui/qs/tiles/CastTile.java,0,-1,1,{'class_var_modify': '-'},[]
648797,Variable,com.android.systemui.statusbar.notification.row.wrapper.NotificationMediaTemplateViewWrapper.mOnUpdateTimerTick,packages/SystemUI/src/com/android/systemui/statusbar/notification/row/wrapper/NotificationMediaTemplateViewWrapper.java,0,-1,1,{'class_var_modify': '-'},[]
661570,Variable,com.android.systemui.statusbar.phone.PhoneStatusBarPolicy.mHotspotCallback,packages/SystemUI/src/com/android/systemui/statusbar/phone/PhoneStatusBarPolicy.java,0,-1,1,{'class_var_modify': '-'},[]
662597,Variable,com.android.systemui.statusbar.phone.StatusBar.mState,packages/SystemUI/src/com/android/systemui/statusbar/phone/StatusBar.java,0,-1,1,{'class_var_modify': '-'},[]
662619,Variable,com.android.systemui.statusbar.phone.StatusBar.mDozeServiceHost,packages/SystemUI/src/com/android/systemui/statusbar/phone/StatusBar.java,0,-1,1,{'class_var_modify': '-'},[]
663361,Variable,com.android.systemui.statusbar.phone.StatusBar.mScreenObserver,packages/SystemUI/src/com/android/systemui/statusbar/phone/StatusBar.java,0,-1,1,{'class_var_modify': '-'},[]
663402,Variable,com.android.systemui.statusbar.phone.StatusBar.mPowerManager,packages/SystemUI/src/com/android/systemui/statusbar/phone/StatusBar.java,0,-1,1,{'class_var_modify': '-'},[]
669165,Variable,com.android.systemui.statusbar.policy.TelephonyIcons.ICON_5G,packages/SystemUI/src/com/android/systemui/statusbar/policy/TelephonyIcons.java,0,-1,1,{'class_var_modify': '-'},[]
669537,Variable,com.android.systemui.statusbar.policy.WifiIcons.WIFI_SIGNAL_STRENGTH,packages/SystemUI/src/com/android/systemui/statusbar/policy/WifiIcons.java,0,-1,1,{'class_var_modify': '-'},[]
688620,Variable,android.net.TetheringManager.TETHERING_WIGIG,packages/Tethering/common/TetheringLib/src/android/net/TetheringManager.java,0,-1,1,{'class_var_modify': '-'},[]
726832,Variable,com.android.server.am.ActivityManagerConstants.DEFAULT_MAX_CACHED_PROCESSES,services/core/java/com/android/server/am/ActivityManagerConstants.java,0,-1,1,"{'final_modify': 'final-', 'class_var_modify': '-'}",[]
735036,Variable,com.android.server.am.CachedAppOptimizer.DEFAULT_USE_COMPACTION,services/core/java/com/android/server/am/CachedAppOptimizer.java,0,-1,1,"{'final_modify': 'final-', 'class_var_modify': '-'}",[]
743088,Variable,com.android.server.audio.AudioDeviceBroker.mForcedUseForComm,services/core/java/com/android/server/audio/AudioDeviceBroker.java,0,-1,1,{'class_var_modify': '-'},[]
743089,Variable,com.android.server.audio.AudioDeviceBroker.mForcedUseForCommExt,services/core/java/com/android/server/audio/AudioDeviceBroker.java,0,-1,1,{'class_var_modify': '-'},[]
743093,Variable,com.android.server.audio.AudioDeviceBroker.sLastDeviceConnectionMsgTimeLock,services/core/java/com/android/server/audio/AudioDeviceBroker.java,0,-1,1,{'class_var_modify': '-'},[]
743095,Variable,com.android.server.audio.AudioDeviceBroker.mDeviceStateLock,services/core/java/com/android/server/audio/AudioDeviceBroker.java,0,-1,1,{'class_var_modify': '-'},[]
743097,Variable,com.android.server.audio.AudioDeviceBroker.mSetModeLock,services/core/java/com/android/server/audio/AudioDeviceBroker.java,0,-1,1,{'class_var_modify': '-'},[]
743937,Variable,com.android.server.audio.AudioService.mSetModeDeathHandlers,services/core/java/com/android/server/audio/AudioService.java,0,-1,1,{'class_var_modify': '-'},[]
745303,Variable,com.android.server.audio.AudioService.mHdmiClientLock,services/core/java/com/android/server/audio/AudioService.java,0,-1,1,{'class_var_modify': '-'},[]
745309,Variable,com.android.server.audio.AudioService.mHdmiAudioSystemClient,services/core/java/com/android/server/audio/AudioService.java,0,-1,1,{'class_var_modify': '-'},[]
745916,Variable,com.android.server.audio.BtHelper.mA2dp,services/core/java/com/android/server/audio/BtHelper.java,0,-1,1,{'class_var_modify': '-'},[]
746076,Variable,com.android.server.audio.BtHelper.mBluetoothProfileServiceListener,services/core/java/com/android/server/audio/BtHelper.java,0,-1,1,{'class_var_modify': '-'},[]
750212,Variable,com.android.server.BluetoothManagerService.mWirelessConsentRequired,services/core/java/com/android/server/BluetoothManagerService.java,0,-1,1,{'class_var_modify': '-'},[]
752455,Variable,com.android.server.connectivity.KeepaliveTracker.mContext,services/core/java/com/android/server/connectivity/KeepaliveTracker.java,0,-1,1,{'class_var_modify': '-'},[]
752466,Variable,com.android.server.connectivity.KeepaliveTracker.KeepaliveInfo.mPrivileged,services/core/java/com/android/server/connectivity/KeepaliveTracker.java,0,-1,1,{'class_var_modify': '-'},[]
754763,Variable,com.android.server.ConnectivityService.mBandwidthRequests,services/core/java/com/android/server/ConnectivityService.java,0,-1,1,{'class_var_modify': '-'},[]
764392,Variable,com.android.server.display.WifiDisplayController.DEBUG,services/core/java/com/android/server/display/WifiDisplayController.java,0,-1,1,{'class_var_modify': '-'},[]
764406,Variable,com.android.server.display.WifiDisplayController.mWifiP2pChannel,services/core/java/com/android/server/display/WifiDisplayController.java,0,-1,1,{'class_var_modify': '-'},[]
764585,Variable,com.android.server.display.WifiDisplayController.mRtspTimeout,services/core/java/com/android/server/display/WifiDisplayController.java,0,-1,1,{'class_var_modify': '-'},[]
794236,Variable,com.android.server.notification.CriticalNotificationExtractor.TAG,services/core/java/com/android/server/notification/CriticalNotificationExtractor.java,0,-1,1,{'class_var_modify': '-'},[]
794237,Variable,com.android.server.notification.CriticalNotificationExtractor.DBG,services/core/java/com/android/server/notification/CriticalNotificationExtractor.java,0,-1,1,{'class_var_modify': '-'},[]
794238,Variable,com.android.server.notification.CriticalNotificationExtractor.mSupportsCriticalNotifications,services/core/java/com/android/server/notification/CriticalNotificationExtractor.java,0,-1,1,{'class_var_modify': '-'},[]
794239,Variable,com.android.server.notification.CriticalNotificationExtractor.CRITICAL,services/core/java/com/android/server/notification/CriticalNotificationExtractor.java,0,-1,1,{'class_var_modify': '-'},[]
794240,Variable,com.android.server.notification.CriticalNotificationExtractor.CRITICAL_LOW,services/core/java/com/android/server/notification/CriticalNotificationExtractor.java,0,-1,1,{'class_var_modify': '-'},[]
794241,Variable,com.android.server.notification.CriticalNotificationExtractor.NORMAL,services/core/java/com/android/server/notification/CriticalNotificationExtractor.java,0,-1,1,{'class_var_modify': '-'},[]
810662,Variable,com.android.server.pm.PackageManagerService.SCAN_NO_DEX,services/core/java/com/android/server/pm/PackageManagerService.java,0,-1,1,{'class_var_modify': '-'},[]
810663,Variable,com.android.server.pm.PackageManagerService.SCAN_UPDATE_SIGNATURE,services/core/java/com/android/server/pm/PackageManagerService.java,0,-1,1,{'class_var_modify': '-'},[]
810664,Variable,com.android.server.pm.PackageManagerService.SCAN_NEW_INSTALL,services/core/java/com/android/server/pm/PackageManagerService.java,0,-1,1,{'class_var_modify': '-'},[]
810665,Variable,com.android.server.pm.PackageManagerService.SCAN_UPDATE_TIME,services/core/java/com/android/server/pm/PackageManagerService.java,0,-1,1,{'class_var_modify': '-'},[]
810666,Variable,com.android.server.pm.PackageManagerService.SCAN_BOOTING,services/core/java/com/android/server/pm/PackageManagerService.java,0,-1,1,{'class_var_modify': '-'},[]
810667,Variable,com.android.server.pm.PackageManagerService.SCAN_REQUIRE_KNOWN,services/core/java/com/android/server/pm/PackageManagerService.java,0,-1,1,{'class_var_modify': '-'},[]
810668,Variable,com.android.server.pm.PackageManagerService.SCAN_MOVE,services/core/java/com/android/server/pm/PackageManagerService.java,0,-1,1,{'class_var_modify': '-'},[]
810669,Variable,com.android.server.pm.PackageManagerService.SCAN_INITIAL,services/core/java/com/android/server/pm/PackageManagerService.java,0,-1,1,{'class_var_modify': '-'},[]
810933,Variable,com.android.server.pm.PackageManagerService.mUserNeedsBadging,services/core/java/com/android/server/pm/PackageManagerService.java,0,-1,1,{'class_var_modify': '-'},[]
810958,Variable,com.android.server.pm.PackageManagerService.mComponentResolver,services/core/java/com/android/server/pm/PackageManagerService.java,0,-1,1,{'class_var_modify': '-'},[]
813248,Variable,com.android.server.pm.PackageManagerService.ScanResult.request,services/core/java/com/android/server/pm/PackageManagerService.java,0,-1,1,{'class_var_modify': '-'},[]
813587,Variable,com.android.server.pm.PackageManagerService.sProviderInitOrderSorter,services/core/java/com/android/server/pm/PackageManagerService.java,0,-1,1,{'class_var_modify': '-'},[]
813588,Variable,com.android.server.pm.PackageManagerService.v1,services/core/java/com/android/server/pm/PackageManagerService.java,0,-1,1,{'class_var_modify': '-'},[]
813589,Variable,com.android.server.pm.PackageManagerService.v2,services/core/java/com/android/server/pm/PackageManagerService.java,0,-1,1,{'class_var_modify': '-'},[]
841351,Variable,com.android.server.StorageManagerService.ZRAM_ENABLED_PROPERTY,services/core/java/com/android/server/StorageManagerService.java,0,-1,1,{'class_var_modify': '-'},[]
841405,Variable,com.android.server.StorageManagerService.mPackagesLock,services/core/java/com/android/server/StorageManagerService.java,0,-1,1,{'class_var_modify': '-'},[]
841471,Variable,com.android.server.StorageManagerService.mPmInternal,services/core/java/com/android/server/StorageManagerService.java,0,-1,1,{'class_var_modify': '-'},[]
842286,Variable,com.android.server.StorageManagerService.mAppOpsCallback,services/core/java/com/android/server/StorageManagerService.java,0,-1,1,{'class_var_modify': '-'},[]
852078,Variable,com.android.server.Watchdog.NATIVE_STACKS_OF_INTEREST,services/core/java/com/android/server/Watchdog.java,0,-1,1,{'class_var_modify': '-'},[]
853613,Variable,com.android.server.wm.ActivityRecord.packageName,services/core/java/com/android/server/wm/ActivityRecord.java,0,-1,1,"{'access_modify': 'null-public', 'class_var_modify': '-'}",[]
855693,Variable,com.android.server.wm.ActivityStackSupervisor.mRootWindowContainer,services/core/java/com/android/server/wm/ActivityStackSupervisor.java,0,-1,1,"{'access_modify': 'null-public', 'class_var_modify': '-'}",[]
857422,Variable,com.android.server.wm.ActivityTaskManagerService.mStackSupervisor,services/core/java/com/android/server/wm/ActivityTaskManagerService.java,0,-1,1,"{'access_modify': 'null-public', 'class_var_modify': '-'}",[]
883135,Variable,com.android.server.SystemServer.ACCESSIBILITY_MANAGER_SERVICE_CLASS,services/java/com/android/server/SystemServer.java,0,-1,1,{'class_var_modify': '-'},[]
922753,Variable,com.android.server.notification.CriticalNotificationExtractorTest.mPackageManagerClient,services/tests/uiservicestests/src/com/android/server/notification/CriticalNotificationExtractorTest.java,0,-1,1,{'class_var_modify': '-'},[]
922754,Variable,com.android.server.notification.CriticalNotificationExtractorTest.mContext,services/tests/uiservicestests/src/com/android/server/notification/CriticalNotificationExtractorTest.java,0,-1,1,{'class_var_modify': '-'},[]
922755,Variable,com.android.server.notification.CriticalNotificationExtractorTest.mExtractor,services/tests/uiservicestests/src/com/android/server/notification/CriticalNotificationExtractorTest.java,0,-1,1,{'class_var_modify': '-'},[]
945119,Variable,android.telecom.Call.Details.CAPABILITY_ADD_PARTICIPANT,telecomm/java/android/telecom/Call.java,0,-1,1,{'class_var_modify': '-'},[]
946281,Variable,android.telecom.Connection.CAPABILITY_ADD_PARTICIPANT,telecomm/java/android/telecom/Connection.java,0,-1,1,{'class_var_modify': '-'},[]
956270,Variable,android.telephony.CarrierConfigManager.KEY_UNLOGGABLE_NUMBERS_STRING_ARRAY,telephony/java/android/telephony/CarrierConfigManager.java,0,-1,1,{'class_var_modify': '-'},[]
956354,Variable,android.telephony.CarrierConfigManager.KEY_CARRIER_WWAN_DISALLOWED_APN_TYPES_STRING_ARRAY,telephony/java/android/telephony/CarrierConfigManager.java,0,-1,1,{'class_var_modify': '-'},[]
956355,Variable,android.telephony.CarrierConfigManager.KEY_CARRIER_WLAN_DISALLOWED_APN_TYPES_STRING_ARRAY,telephony/java/android/telephony/CarrierConfigManager.java,0,-1,1,{'class_var_modify': '-'},[]
956517,Variable,android.telephony.CarrierConfigManager.KEY_AUTO_RETRY_FAILED_WIFI_EMERGENCY_CALL,telephony/java/android/telephony/CarrierConfigManager.java,0,-1,1,{'class_var_modify': '-'},[]
956599,Variable,android.telephony.CarrierConfigManager.KEY_CALL_REDIRECTION_SERVICE_COMPONENT_NAME_STRING,telephony/java/android/telephony/CarrierConfigManager.java,0,-1,1,{'class_var_modify': '-'},[]
957914,Variable,android.telephony.CellInfoNr.mCellIdentity,telephony/java/android/telephony/CellInfoNr.java,0,-1,1,{'class_var_modify': '-'},[]
964501,Variable,android.telephony.ims.stub.ImsUtImplBase.mServiceImpl,telephony/java/android/telephony/ims/stub/ImsUtImplBase.java,0,-1,1,{'class_var_modify': '-'},[]
968686,Variable,android.telephony.SmsManager.SMS_MESSAGE_PRIORITY_NOT_SPECIFIED,telephony/java/android/telephony/SmsManager.java,0,-1,1,{'class_var_modify': '-'},[]
968687,Variable,android.telephony.SmsManager.SMS_MESSAGE_PERIOD_NOT_SPECIFIED,telephony/java/android/telephony/SmsManager.java,0,-1,1,{'class_var_modify': '-'},[]
982195,Variable,com.google.android.test.activityview.ActivityViewResizeActivity.SMALL_SIZE,tests/ActivityViewTest/src/com/google/android/test/activityview/ActivityViewResizeActivity.java,0,-1,1,{'class_var_modify': '-'},[]
982196,Variable,com.google.android.test.activityview.ActivityViewResizeActivity.LARGE_SIZE,tests/ActivityViewTest/src/com/google/android/test/activityview/ActivityViewResizeActivity.java,0,-1,1,{'class_var_modify': '-'},[]
982197,Variable,com.google.android.test.activityview.ActivityViewResizeActivity.mActivityView,tests/ActivityViewTest/src/com/google/android/test/activityview/ActivityViewResizeActivity.java,0,-1,1,{'class_var_modify': '-'},[]
982198,Variable,com.google.android.test.activityview.ActivityViewResizeActivity.mFlipSize,tests/ActivityViewTest/src/com/google/android/test/activityview/ActivityViewResizeActivity.java,0,-1,1,{'class_var_modify': '-'},[]
991602,Variable,com.android.server.wm.flicker.testapp.ActivityOptions.EXTRA_STARVE_UI_THREAD,tests/FlickerTests/test-apps/flickerapp/src/com/android/server/wm/flicker/testapp/ActivityOptions.java,0,-1,1,{'class_var_modify': '-'},[]
991603,Variable,com.android.server.wm.flicker.testapp.ActivityOptions.SEAMLESS_ACTIVITY_COMPONENT_NAME,tests/FlickerTests/test-apps/flickerapp/src/com/android/server/wm/flicker/testapp/ActivityOptions.java,0,-1,1,{'class_var_modify': '-'},[]
1009127,Variable,com.android.tests.sysmem.device.Cujs.TAG,tests/SystemMemoryTest/device/src/com/android/tests/sysmem/device/Cujs.java,0,-1,1,{'class_var_modify': '-'},[]
1020232,Variable,android.net.wifi.p2p.WifiP2pDevice.detailedDevicePattern,wifi/java/android/net/wifi/p2p/WifiP2pDevice.java,0,-1,1,{'class_var_modify': '-'},[]
1020615,Variable,android.net.wifi.p2p.WifiP2pManager.REQUEST_P2P_STATE,wifi/java/android/net/wifi/p2p/WifiP2pManager.java,0,-1,1,{'class_var_modify': '-'},[]
