id,category,qualifiedName,file_path,not_aosp,old_aosp,isIntrusive,intrusiveModify,refactor
581732,Variable,com.android.packageinstaller.wear.WearPackageUtil.getFileFromFd.newFile,packages/PackageInstaller/src/com/android/packageinstaller/wear/WearPackageUtil.java,0,-1,1,{'method_var_modify': '-'},[]
581733,Variable,com.android.packageinstaller.wear.WearPackageUtil.getFileFromFd.fr,packages/PackageInstaller/src/com/android/packageinstaller/wear/WearPackageUtil.java,0,-1,1,{'method_var_modify': '-'},[]
581734,Variable,com.android.packageinstaller.wear.WearPackageUtil.getFileFromFd.e,packages/PackageInstaller/src/com/android/packageinstaller/wear/WearPackageUtil.java,0,-1,1,{'method_var_modify': '-'},[]
581735,Variable,com.android.packageinstaller.wear.WearPackageUtil.getFileFromFd.nRead,packages/PackageInstaller/src/com/android/packageinstaller/wear/WearPackageUtil.java,0,-1,1,{'method_var_modify': '-'},[]
581736,Variable,com.android.packageinstaller.wear.WearPackageUtil.getFileFromFd.data,packages/PackageInstaller/src/com/android/packageinstaller/wear/WearPackageUtil.java,0,-1,1,{'method_var_modify': '-'},[]
581737,Variable,com.android.packageinstaller.wear.WearPackageUtil.getFileFromFd.fo,packages/PackageInstaller/src/com/android/packageinstaller/wear/WearPackageUtil.java,0,-1,1,{'method_var_modify': '-'},[]
581738,Variable,com.android.packageinstaller.wear.WearPackageUtil.getFileFromFd.e,packages/PackageInstaller/src/com/android/packageinstaller/wear/WearPackageUtil.java,0,-1,1,{'method_var_modify': '-'},[]
581739,Variable,com.android.packageinstaller.wear.WearPackageUtil.getFileFromFd.e,packages/PackageInstaller/src/com/android/packageinstaller/wear/WearPackageUtil.java,0,-1,1,{'method_var_modify': '-'},[]
581740,Variable,com.android.packageinstaller.wear.WearPackageUtil.getFileFromFd.e,packages/PackageInstaller/src/com/android/packageinstaller/wear/WearPackageUtil.java,0,-1,1,{'method_var_modify': '-'},[]
581743,Variable,com.android.packageinstaller.wear.WearPackageUtil.getSanitizedPackageName.packageName,packages/PackageInstaller/src/com/android/packageinstaller/wear/WearPackageUtil.java,0,-1,1,{'method_var_modify': '-'},[]
582538,Variable,com.android.printservice.recommendation.util.Preconditions.checkArrayElementsNotNull.i,packages/PrintRecommendationService/src/com/android/printservice/recommendation/util/Preconditions.java,0,-1,1,{'method_var_modify': '-'},[]
582542,Variable,com.android.printservice.recommendation.util.Preconditions.checkCollectionElementsNotNull.ctr,packages/PrintRecommendationService/src/com/android/printservice/recommendation/util/Preconditions.java,0,-1,1,{'method_var_modify': '-'},[]
582543,Variable,com.android.printservice.recommendation.util.Preconditions.checkCollectionElementsNotNull.elem,packages/PrintRecommendationService/src/com/android/printservice/recommendation/util/Preconditions.java,0,-1,1,{'method_var_modify': '-'},[]
582552,Variable,com.android.printservice.recommendation.util.Preconditions.checkArrayElementsInRange.i,packages/PrintRecommendationService/src/com/android/printservice/recommendation/util/Preconditions.java,0,-1,1,{'method_var_modify': '-'},[]
582553,Variable,com.android.printservice.recommendation.util.Preconditions.checkArrayElementsInRange.v,packages/PrintRecommendationService/src/com/android/printservice/recommendation/util/Preconditions.java,0,-1,1,{'method_var_modify': '-'},[]
582559,Variable,com.android.printservice.recommendation.util.Preconditions.checkArrayElementsInRange.i,packages/PrintRecommendationService/src/com/android/printservice/recommendation/util/Preconditions.java,0,-1,1,{'method_var_modify': '-'},[]
582560,Variable,com.android.printservice.recommendation.util.Preconditions.checkArrayElementsInRange.v,packages/PrintRecommendationService/src/com/android/printservice/recommendation/util/Preconditions.java,0,-1,1,{'method_var_modify': '-'},[]
588992,Variable,com.android.settingslib.bluetooth.CachedBluetoothDevice.getConnectionSummary.batteryLevel,packages/SettingsLib/src/com/android/settingslib/bluetooth/CachedBluetoothDevice.java,0,-1,1,{'method_var_modify': '-'},[]
589011,Variable,com.android.settingslib.bluetooth.CachedBluetoothDevice.isConnectedA2dpDevice.a2dpProfile,packages/SettingsLib/src/com/android/settingslib/bluetooth/CachedBluetoothDevice.java,0,-1,1,{'method_var_modify': '-'},[]
589710,Variable,com.android.settingslib.bluetooth.LocalBluetoothProfileManager.updateLocalProfiles.supportedList,packages/SettingsLib/src/com/android/settingslib/bluetooth/LocalBluetoothProfileManager.java,0,-1,1,{'method_var_modify': '-'},[{'type': 'parent_ref'}]
592974,Variable,com.android.settingslib.location.InjectedSetting.getServiceIntent.intent,packages/SettingsLib/src/com/android/settingslib/location/InjectedSetting.java,0,-1,1,{'method_var_modify': '-'},[]
592977,Variable,com.android.settingslib.location.InjectedSetting.equals.that,packages/SettingsLib/src/com/android/settingslib/location/InjectedSetting.java,0,-1,1,{'method_var_modify': '-'},[]
592979,Variable,com.android.settingslib.location.InjectedSetting.hashCode.result,packages/SettingsLib/src/com/android/settingslib/location/InjectedSetting.java,0,-1,1,{'method_var_modify': '-'},[]
596311,Variable,com.android.settingslib.wifi.AccessPointPreference.updateIcon.drawable,packages/SettingsLib/src/com/android/settingslib/wifi/AccessPointPreference.java,0,-1,1,{'method_var_modify': '-'},[{'type': 'parent_ref'}]
596505,Variable,com.android.settingslib.wifi.WifiEntryPreference.updateIcon.drawable,packages/SettingsLib/src/com/android/settingslib/wifi/WifiEntryPreference.java,0,-1,1,{'method_var_modify': '-'},[]
601972,Variable,com.android.providers.settings.DatabaseHelper.loadGlobalSettings.type,packages/SettingsProvider/src/com/android/providers/settings/DatabaseHelper.java,0,-1,1,{'method_var_modify': '-'},[]
603854,Variable,com.android.providers.settings.SettingsProvider.SettingsRegistry.UpgradeController.onUpgradeLocked.currentSetting,packages/SettingsProvider/src/com/android/providers/settings/SettingsProvider.java,0,-1,1,"{'final_modify': '-final', 'method_var_modify': '-'}",[]
612319,Variable,com.android.keyguard.KeyguardSimPinView.handleSubInfoChangeIfNeeded.subId,packages/SystemUI/src/com/android/keyguard/KeyguardSimPinView.java,0,-1,1,{'method_var_modify': '-'},[]
612432,Variable,com.android.keyguard.KeyguardSimPukView.handleSubInfoChangeIfNeeded.subId,packages/SystemUI/src/com/android/keyguard/KeyguardSimPukView.java,0,-1,1,{'method_var_modify': '-'},[]
612924,Variable,com.android.keyguard.KeyguardUpdateMonitor.handleSimSubscriptionInfoChanged.data,packages/SystemUI/src/com/android/keyguard/KeyguardUpdateMonitor.java,0,-1,1,{'method_var_modify': '-'},[]
613121,Variable,com.android.keyguard.KeyguardUpdateMonitor.Anonymous_Class.onReceive.args,packages/SystemUI/src/com/android/keyguard/KeyguardUpdateMonitor.java,0,-1,1,{'method_var_modify': '-'},[]
613377,Variable,com.android.keyguard.KeyguardUpdateMonitor.handleSimStateChange.data,packages/SystemUI/src/com/android/keyguard/KeyguardUpdateMonitor.java,0,-1,1,{'method_var_modify': '-'},[]
613378,Variable,com.android.keyguard.KeyguardUpdateMonitor.handleSimStateChange.data,packages/SystemUI/src/com/android/keyguard/KeyguardUpdateMonitor.java,0,-1,1,{'method_var_modify': '-'},[]
613466,Variable,com.android.keyguard.KeyguardUpdateMonitor.refreshSimState.data,packages/SystemUI/src/com/android/keyguard/KeyguardUpdateMonitor.java,0,-1,1,{'method_var_modify': '-'},[]
634352,Variable,com.android.systemui.qs.tiles.CastTile.Anonymous_Class.setWifiIndicators.enabledAndConnected,packages/SystemUI/src/com/android/systemui/qs/tiles/CastTile.java,0,-1,1,{'method_var_modify': '-'},[]
634463,Variable,com.android.systemui.qs.tiles.CellularTile.getCellularSettingIntent.intent,packages/SystemUI/src/com/android/systemui/qs/tiles/CellularTile.java,0,-1,1,{'method_var_modify': '-'},[]
655314,Variable,com.android.systemui.statusbar.phone.DozeServiceHost.firePowerSaveChanged.callback,packages/SystemUI/src/com/android/systemui/statusbar/phone/DozeServiceHost.java,0,-1,1,{'method_var_modify': '-'},[]
655318,Variable,com.android.systemui.statusbar.phone.DozeServiceHost.fireNotificationPulse.callback,packages/SystemUI/src/com/android/systemui/statusbar/phone/DozeServiceHost.java,0,-1,1,{'method_var_modify': '-'},[]
655336,Variable,com.android.systemui.statusbar.phone.DozeServiceHost.pulseWhileDozing.Anonymous_Class.setPulsing.pulsing,packages/SystemUI/src/com/android/systemui/statusbar/phone/DozeServiceHost.java,0,-1,1,{'method_var_modify': '-'},[]
663276,Variable,com.android.systemui.statusbar.phone.StatusBar.updateIsKeyguard.keyguardForDozing,packages/SystemUI/src/com/android/systemui/statusbar/phone/StatusBar.java,0,-1,1,{'method_var_modify': '-'},[]
663328,Variable,com.android.systemui.statusbar.phone.StatusBar.onDozingChanged.dozingAnimated,packages/SystemUI/src/com/android/systemui/statusbar/phone/StatusBar.java,0,-1,1,{'method_var_modify': '-'},[]
663360,Variable,com.android.systemui.statusbar.phone.StatusBar.updateNotificationPanelTouchState.disabled,packages/SystemUI/src/com/android/systemui/statusbar/phone/StatusBar.java,0,-1,1,{'method_var_modify': '-'},[]
667591,Variable,com.android.systemui.statusbar.policy.MobileSignalController.getCurrentIconId.level,packages/SystemUI/src/com/android/systemui/statusbar/policy/MobileSignalController.java,0,-1,1,{'method_var_modify': '-'},[]
667592,Variable,com.android.systemui.statusbar.policy.MobileSignalController.getCurrentIconId.dataDisabled,packages/SystemUI/src/com/android/systemui/statusbar/policy/MobileSignalController.java,0,-1,1,{'method_var_modify': '-'},[]
667593,Variable,com.android.systemui.statusbar.policy.MobileSignalController.getCurrentIconId.noInternet,packages/SystemUI/src/com/android/systemui/statusbar/policy/MobileSignalController.java,0,-1,1,{'method_var_modify': '-'},[]
667594,Variable,com.android.systemui.statusbar.policy.MobileSignalController.getCurrentIconId.cutOut,packages/SystemUI/src/com/android/systemui/statusbar/policy/MobileSignalController.java,0,-1,1,{'method_var_modify': '-'},[]
667614,Variable,com.android.systemui.statusbar.policy.MobileSignalController.notifyListeners.statusIcon,packages/SystemUI/src/com/android/systemui/statusbar/policy/MobileSignalController.java,0,-1,1,{'method_var_modify': '-'},[]
667620,Variable,com.android.systemui.statusbar.policy.MobileSignalController.notifyListeners.typeIcon,packages/SystemUI/src/com/android/systemui/statusbar/policy/MobileSignalController.java,0,-1,1,{'method_var_modify': '-'},[]
668134,Variable,com.android.systemui.statusbar.policy.NetworkControllerImpl.addSignalController.info,packages/SystemUI/src/com/android/systemui/statusbar/policy/NetworkControllerImpl.java,0,-1,1,{'method_var_modify': '-'},[]
685791,Variable,com.android.systemui.statusbar.policy.CallbackHandlerTest.testSignalCallback_setMobileDataIndicators.subId,packages/SystemUI/tests/src/com/android/systemui/statusbar/policy/CallbackHandlerTest.java,0,-1,1,{'method_var_modify': '-'},[]
726207,Variable,com.android.server.am.ActiveServices.bindServiceLocked.e,services/core/java/com/android/server/am/ActiveServices.java,0,-1,1,{'method_var_modify': '-'},[]
726348,Variable,com.android.server.am.ActiveServices.scheduleServiceRestartLocked.i,services/core/java/com/android/server/am/ActiveServices.java,0,-1,1,{'method_var_modify': '-'},[]
726349,Variable,com.android.server.am.ActiveServices.scheduleServiceRestartLocked.r2,services/core/java/com/android/server/am/ActiveServices.java,0,-1,1,{'method_var_modify': '-'},[]
726395,Variable,com.android.server.am.ActiveServices.realStartServiceLocked.e,services/core/java/com/android/server/am/ActiveServices.java,0,-1,1,{'method_var_modify': '-'},[]
726424,Variable,com.android.server.am.ActiveServices.bringDownServiceLocked.e,services/core/java/com/android/server/am/ActiveServices.java,0,-1,1,{'method_var_modify': '-'},[]
726537,Variable,com.android.server.am.ActiveServices.killServicesLocked.e,services/core/java/com/android/server/am/ActiveServices.java,0,-1,1,{'method_var_modify': '-'},[]
730488,Variable,com.android.server.am.ActivityManagerService.cleanUpApplicationRecordLocked.i,services/core/java/com/android/server/am/ActivityManagerService.java,0,-1,1,{'method_var_modify': '-'},[]
730992,Variable,com.android.server.am.ActivityManagerService.startInstrumentation.disableTestApiChecks,services/core/java/com/android/server/am/ActivityManagerService.java,0,-1,1,{'method_var_modify': '-'},[]
738109,Variable,com.android.server.am.ProcessRecord.appNotResponding.nativePids,services/core/java/com/android/server/am/ProcessRecord.java,0,-1,1,{'method_var_modify': '-'},[]
738113,Variable,com.android.server.am.ProcessRecord.appNotResponding.i,services/core/java/com/android/server/am/ProcessRecord.java,0,-1,1,{'method_var_modify': '-'},[]
743360,Variable,com.android.server.audio.AudioDeviceBroker.BrokerHandler.handleMessage.info,services/core/java/com/android/server/audio/AudioDeviceBroker.java,0,-1,1,{'method_var_modify': '-'},[]
743463,Variable,com.android.server.audio.AudioDeviceBroker.sendIILMsg.time,services/core/java/com/android/server/audio/AudioDeviceBroker.java,0,-1,1,{'method_var_modify': '-'},[]
743683,Variable,com.android.server.audio.AudioDeviceInventory.setBluetoothA2dpDeviceConnectionState.a2dpCodec,services/core/java/com/android/server/audio/AudioDeviceInventory.java,0,-1,1,{'method_var_modify': '-'},[]
744232,Variable,com.android.server.audio.AudioService.adjustSuggestedStreamVolume.maybeActiveStreamType,services/core/java/com/android/server/audio/AudioService.java,0,-1,1,{'method_var_modify': '-'},[]
744233,Variable,com.android.server.audio.AudioService.adjustSuggestedStreamVolume.activeForReal,services/core/java/com/android/server/audio/AudioService.java,0,-1,1,{'method_var_modify': '-'},[]
744286,Variable,com.android.server.audio.AudioService.setSystemAudioVolume.token,services/core/java/com/android/server/audio/AudioService.java,0,-1,1,{'method_var_modify': '-'},[]
744438,Variable,com.android.server.audio.AudioService.setSystemAudioMute.token,services/core/java/com/android/server/audio/AudioService.java,0,-1,1,{'method_var_modify': '-'},[]
744582,Variable,com.android.server.audio.AudioService.getModeOwnerPid.modeOwnerPid,services/core/java/com/android/server/audio/AudioService.java,0,-1,1,{'method_var_modify': '-'},[]
744583,Variable,com.android.server.audio.AudioService.getModeOwnerPid.e,services/core/java/com/android/server/audio/AudioService.java,0,-1,1,{'method_var_modify': '-'},[]
745316,Variable,com.android.server.audio.AudioService.setHdmiSystemAudioSupported.config,services/core/java/com/android/server/audio/AudioService.java,0,-1,1,{'method_var_modify': '-'},[]
746064,Variable,com.android.server.audio.BtHelper.handleBtScoActiveDeviceChange.btClass,services/core/java/com/android/server/audio/BtHelper.java,0,-1,1,{'method_var_modify': '-'},[]
750401,Variable,com.android.server.BluetoothManagerService.ProfileServiceConnections.bindService.state,services/core/java/com/android/server/BluetoothManagerService.java,0,-1,1,{'method_var_modify': '-'},[]
750402,Variable,com.android.server.BluetoothManagerService.ProfileServiceConnections.bindService.e,services/core/java/com/android/server/BluetoothManagerService.java,0,-1,1,{'method_var_modify': '-'},[]
750422,Variable,com.android.server.BluetoothManagerService.ProfileServiceConnections.onServiceDisconnected.e,services/core/java/com/android/server/BluetoothManagerService.java,0,-1,1,{'method_var_modify': '-'},[]
750478,Variable,com.android.server.BluetoothManagerService.BluetoothHandler.handleMessage.e,services/core/java/com/android/server/BluetoothManagerService.java,0,-1,1,{'method_var_modify': '-'},[]
750501,Variable,com.android.server.BluetoothManagerService.BluetoothHandler.handleMessage.didDisableTimeout,services/core/java/com/android/server/BluetoothManagerService.java,0,-1,1,{'method_var_modify': '-'},[]
750502,Variable,com.android.server.BluetoothManagerService.BluetoothHandler.handleMessage.state,services/core/java/com/android/server/BluetoothManagerService.java,0,-1,1,{'method_var_modify': '-'},[]
752488,Variable,com.android.server.connectivity.KeepaliveTracker.KeepaliveInfo.KeepaliveInfo.e,services/core/java/com/android/server/connectivity/KeepaliveTracker.java,0,-1,1,{'method_var_modify': '-'},[]
752501,Variable,com.android.server.connectivity.KeepaliveTracker.KeepaliveInfo.checkPermission.networkKeepalives,services/core/java/com/android/server/connectivity/KeepaliveTracker.java,0,-1,1,{'method_var_modify': '-'},[]
752520,Variable,com.android.server.connectivity.KeepaliveTracker.KeepaliveInfo.stop.e,services/core/java/com/android/server/connectivity/KeepaliveTracker.java,0,-1,1,{'method_var_modify': '-'},[]
752586,Variable,com.android.server.connectivity.KeepaliveTracker.startNattKeepalive.ki,services/core/java/com/android/server/connectivity/KeepaliveTracker.java,0,-1,1,{'method_var_modify': '-'},[{'type': 'parent_ref'}]
752596,Variable,com.android.server.connectivity.KeepaliveTracker.startTcpKeepalive.ki,services/core/java/com/android/server/connectivity/KeepaliveTracker.java,0,-1,1,{'method_var_modify': '-'},[]
755245,Variable,com.android.server.ConnectivityService.doDump.i,services/core/java/com/android/server/ConnectivityService.java,0,-1,1,{'method_var_modify': '-'},[]
755911,Variable,com.android.server.ConnectivityService.requestBandwidthUpdate.uid,services/core/java/com/android/server/ConnectivityService.java,0,-1,1,{'method_var_modify': '-'},[]
755912,Variable,com.android.server.ConnectivityService.requestBandwidthUpdate.uidReqs,services/core/java/com/android/server/ConnectivityService.java,0,-1,1,{'method_var_modify': '-'},[]
756246,Variable,com.android.server.ConnectivityService.applyNetworkReassignment.event,services/core/java/com/android/server/ConnectivityService.java,0,-1,1,{'method_var_modify': '-'},[]
761393,Variable,com.android.server.display.DisplayManagerService.addLogicalDisplayLocked.displayId,services/core/java/com/android/server/display/DisplayManagerService.java,0,-1,1,{'method_var_modify': '-'},[]
764529,Variable,com.android.server.display.WifiDisplayController.updateConnection.oldDevice,services/core/java/com/android/server/display/WifiDisplayController.java,0,-1,1,{'method_var_modify': '-'},[]
764533,Variable,com.android.server.display.WifiDisplayController.updateConnection.Anonymous_Class.onDisplayConnected.surface,services/core/java/com/android/server/display/WifiDisplayController.java,0,-1,1,{'method_var_modify': '-'},[]
764534,Variable,com.android.server.display.WifiDisplayController.updateConnection.Anonymous_Class.onDisplayConnected.width,services/core/java/com/android/server/display/WifiDisplayController.java,0,-1,1,{'method_var_modify': '-'},[]
764535,Variable,com.android.server.display.WifiDisplayController.updateConnection.Anonymous_Class.onDisplayConnected.height,services/core/java/com/android/server/display/WifiDisplayController.java,0,-1,1,{'method_var_modify': '-'},[]
764536,Variable,com.android.server.display.WifiDisplayController.updateConnection.Anonymous_Class.onDisplayConnected.flags,services/core/java/com/android/server/display/WifiDisplayController.java,0,-1,1,{'method_var_modify': '-'},[]
764537,Variable,com.android.server.display.WifiDisplayController.updateConnection.Anonymous_Class.onDisplayConnected.session,services/core/java/com/android/server/display/WifiDisplayController.java,0,-1,1,{'method_var_modify': '-'},[]
764538,Variable,com.android.server.display.WifiDisplayController.updateConnection.Anonymous_Class.onDisplayConnected.display,services/core/java/com/android/server/display/WifiDisplayController.java,0,-1,1,{'method_var_modify': '-'},[]
764541,Variable,com.android.server.display.WifiDisplayController.updateConnection.Anonymous_Class.onDisplayError.error,services/core/java/com/android/server/display/WifiDisplayController.java,0,-1,1,{'method_var_modify': '-'},[]
764551,Variable,com.android.server.display.WifiDisplayController.updateConnection.port,services/core/java/com/android/server/display/WifiDisplayController.java,0,-1,1,{'method_var_modify': '-'},[]
764552,Variable,com.android.server.display.WifiDisplayController.updateConnection.iface,services/core/java/com/android/server/display/WifiDisplayController.java,0,-1,1,{'method_var_modify': '-'},[]
764578,Variable,com.android.server.display.WifiDisplayController.handleConnectionChanged.Anonymous_Class.onGroupInfoAvailable.owner,services/core/java/com/android/server/display/WifiDisplayController.java,0,-1,1,{'method_var_modify': '-'},[]
781065,Variable,com.android.server.locksettings.LockSettingsService.clearUserKeyProtection.userInfo,services/core/java/com/android/server/locksettings/LockSettingsService.java,0,-1,1,{'method_var_modify': '-'},[]
781066,Variable,com.android.server.locksettings.LockSettingsService.clearUserKeyProtection.callingId,services/core/java/com/android/server/locksettings/LockSettingsService.java,0,-1,1,{'method_var_modify': '-'},[]
781067,Variable,com.android.server.locksettings.LockSettingsService.clearUserKeyProtection.e,services/core/java/com/android/server/locksettings/LockSettingsService.java,0,-1,1,{'method_var_modify': '-'},[]
789979,Variable,com.android.server.net.NetworkPolicyManagerService.updateNotificationsNL.config,services/core/java/com/android/server/net/NetworkPolicyManagerService.java,0,-1,1,{'method_var_modify': '-'},[]
790115,Variable,com.android.server.net.NetworkPolicyManagerService.updateSubscriptions.tmSub,services/core/java/com/android/server/net/NetworkPolicyManagerService.java,0,-1,1,{'method_var_modify': '-'},[]
790120,Variable,com.android.server.net.NetworkPolicyManagerService.updateSubscriptions.i,services/core/java/com/android/server/net/NetworkPolicyManagerService.java,0,-1,1,{'method_var_modify': '-'},[]
790192,Variable,com.android.server.net.NetworkPolicyManagerService.updateDefaultMobilePolicyAL.config,services/core/java/com/android/server/net/NetworkPolicyManagerService.java,0,-1,1,{'method_var_modify': '-'},[]
791166,Variable,com.android.server.net.NetworkStatsCollection.getHistory.targetRxBytes,services/core/java/com/android/server/net/NetworkStatsCollection.java,0,-1,1,{'method_var_modify': '-'},[]
791167,Variable,com.android.server.net.NetworkStatsCollection.getHistory.targetTxBytes,services/core/java/com/android/server/net/NetworkStatsCollection.java,0,-1,1,{'method_var_modify': '-'},[]
811545,Variable,com.android.server.pm.PackageManagerService.getRequiredPermissionControllerLPr.intent,services/core/java/com/android/server/pm/PackageManagerService.java,0,-1,1,{'method_var_modify': '-'},[]
811546,Variable,com.android.server.pm.PackageManagerService.getRequiredPermissionControllerLPr.matches,services/core/java/com/android/server/pm/PackageManagerService.java,0,-1,1,{'method_var_modify': '-'},[]
811547,Variable,com.android.server.pm.PackageManagerService.getRequiredPermissionControllerLPr.resolveInfo,services/core/java/com/android/server/pm/PackageManagerService.java,0,-1,1,{'method_var_modify': '-'},[]
812276,Variable,com.android.server.pm.PackageManagerService.findPreferredActivityNotLocked.isDeviceProvisioned,services/core/java/com/android/server/pm/PackageManagerService.java,0,-1,1,{'method_var_modify': '-'},[]
812289,Variable,com.android.server.pm.PackageManagerService.findPreferredActivityNotLocked.excludeSetupWizardHomeActivity,services/core/java/com/android/server/pm/PackageManagerService.java,0,-1,1,{'method_var_modify': '-'},[]
812382,Variable,com.android.server.pm.PackageManagerService.maybeAddInstantAppInstaller.instantApps,services/core/java/com/android/server/pm/PackageManagerService.java,0,-1,1,{'method_var_modify': '-'},[]
812405,Variable,com.android.server.pm.PackageManagerService.getCrossProfileDomainPreferredLpr.resultTargetUser,services/core/java/com/android/server/pm/PackageManagerService.java,0,-1,1,{'method_var_modify': '-'},[]
812518,Variable,com.android.server.pm.PackageManagerService.createForwardingResolveInfo.resultTargetUser,services/core/java/com/android/server/pm/PackageManagerService.java,0,-1,1,{'method_var_modify': '-'},[]
812596,Variable,com.android.server.pm.PackageManagerService.queryIntentReceiversInternal.result,services/core/java/com/android/server/pm/PackageManagerService.java,0,-1,1,{'method_var_modify': '-'},[]
812598,Variable,com.android.server.pm.PackageManagerService.queryIntentReceiversInternal.result,services/core/java/com/android/server/pm/PackageManagerService.java,0,-1,1,{'method_var_modify': '-'},[]
812791,Variable,com.android.server.pm.PackageManagerService.resolveContentProviderInternal.providerInfo,services/core/java/com/android/server/pm/PackageManagerService.java,0,-1,1,{'method_var_modify': '-'},[]
812794,Variable,com.android.server.pm.PackageManagerService.resolveContentProviderInternal.ps,services/core/java/com/android/server/pm/PackageManagerService.java,0,-1,1,{'method_var_modify': '-'},[]
812795,Variable,com.android.server.pm.PackageManagerService.resolveContentProviderInternal.component,services/core/java/com/android/server/pm/PackageManagerService.java,0,-1,1,{'method_var_modify': '-'},[]
812807,Variable,com.android.server.pm.PackageManagerService.queryContentProviders.matchList,services/core/java/com/android/server/pm/PackageManagerService.java,0,-1,1,{'method_var_modify': '-'},[]
812808,Variable,com.android.server.pm.PackageManagerService.queryContentProviders.listSize,services/core/java/com/android/server/pm/PackageManagerService.java,0,-1,1,{'method_var_modify': '-'},[]
812809,Variable,com.android.server.pm.PackageManagerService.queryContentProviders.i,services/core/java/com/android/server/pm/PackageManagerService.java,0,-1,1,{'method_var_modify': '-'},[]
812810,Variable,com.android.server.pm.PackageManagerService.queryContentProviders.providerInfo,services/core/java/com/android/server/pm/PackageManagerService.java,0,-1,1,{'method_var_modify': '-'},[]
812811,Variable,com.android.server.pm.PackageManagerService.queryContentProviders.ps,services/core/java/com/android/server/pm/PackageManagerService.java,0,-1,1,{'method_var_modify': '-'},[]
812812,Variable,com.android.server.pm.PackageManagerService.queryContentProviders.component,services/core/java/com/android/server/pm/PackageManagerService.java,0,-1,1,{'method_var_modify': '-'},[]
812925,Variable,com.android.server.pm.PackageManagerService.addForInitLI.skipVerify,services/core/java/com/android/server/pm/PackageManagerService.java,0,-1,1,{'method_var_modify': '-'},[]
812947,Variable,com.android.server.pm.PackageManagerService.enforceSystemOrRootOrShell.uid,services/core/java/com/android/server/pm/PackageManagerService.java,0,-1,1,{'method_var_modify': '-'},[]
813060,Variable,com.android.server.pm.PackageManagerService.runBackgroundDexoptJob.identity,services/core/java/com/android/server/pm/PackageManagerService.java,0,-1,1,{'method_var_modify': '-'},[]
813317,Variable,com.android.server.pm.PackageManagerService.scanPackageNewLI.request,services/core/java/com/android/server/pm/PackageManagerService.java,0,-1,1,{'method_var_modify': '-'},[]
813326,Variable,com.android.server.pm.PackageManagerService.commitReconciledScanResultLocked.request,services/core/java/com/android/server/pm/PackageManagerService.java,0,-1,1,{'method_var_modify': '-'},[]
813521,Variable,com.android.server.pm.PackageManagerService.commitPackageSettings.r,services/core/java/com/android/server/pm/PackageManagerService.java,0,-1,1,{'method_var_modify': '-'},[]
813522,Variable,com.android.server.pm.PackageManagerService.commitPackageSettings.i,services/core/java/com/android/server/pm/PackageManagerService.java,0,-1,1,{'method_var_modify': '-'},[]
813557,Variable,com.android.server.pm.PackageManagerService.cleanPackageDataStructuresLILPw.r,services/core/java/com/android/server/pm/PackageManagerService.java,0,-1,1,{'method_var_modify': '-'},[]
813558,Variable,com.android.server.pm.PackageManagerService.cleanPackageDataStructuresLILPw.i,services/core/java/com/android/server/pm/PackageManagerService.java,0,-1,1,{'method_var_modify': '-'},[]
813776,Variable,com.android.server.pm.PackageManagerService.setPackagesSuspendedAsUser.changedUids,services/core/java/com/android/server/pm/PackageManagerService.java,0,-1,1,{'method_var_modify': '-'},[]
814244,Variable,com.android.server.pm.PackageManagerService.InstallParams.sendPackageVerificationRequest.Anonymous_Class.onReceive.context,services/core/java/com/android/server/pm/PackageManagerService.java,0,-1,1,{'method_var_modify': '-'},[]
814245,Variable,com.android.server.pm.PackageManagerService.InstallParams.sendPackageVerificationRequest.Anonymous_Class.onReceive.intent,services/core/java/com/android/server/pm/PackageManagerService.java,0,-1,1,{'method_var_modify': '-'},[]
814246,Variable,com.android.server.pm.PackageManagerService.InstallParams.sendPackageVerificationRequest.Anonymous_Class.onReceive.msg,services/core/java/com/android/server/pm/PackageManagerService.java,0,-1,1,{'method_var_modify': '-'},[]
814247,Variable,com.android.server.pm.PackageManagerService.InstallParams.sendPackageVerificationRequest.requiredVerifierComponent,services/core/java/com/android/server/pm/PackageManagerService.java,0,-1,1,{'method_var_modify': '-'},[]
815873,Variable,com.android.server.pm.PackageManagerService.loadPrivatePackagesInner.flags,services/core/java/com/android/server/pm/PackageManagerService.java,0,-1,1,"{'final_modify': 'final-', 'method_var_modify': '-'}",[]
816694,Variable,com.android.server.pm.PackageManagerService.getAppsWithSharedUserIdsLocked.sharedUserIds,services/core/java/com/android/server/pm/PackageManagerService.java,0,-1,1,{'method_var_modify': '-'},[]
816695,Variable,com.android.server.pm.PackageManagerService.getAppsWithSharedUserIdsLocked.setting,services/core/java/com/android/server/pm/PackageManagerService.java,0,-1,1,{'method_var_modify': '-'},[]
841589,Variable,com.android.server.StorageManagerService.killMediaProvider.provider,services/core/java/com/android/server/StorageManagerService.java,0,-1,1,{'method_var_modify': '-'},[]
842004,Variable,com.android.server.StorageManagerService.isUidOwnerOfPackageOrSystem.packageUid,services/core/java/com/android/server/StorageManagerService.java,0,-1,1,{'method_var_modify': '-'},[]
842034,Variable,com.android.server.StorageManagerService.decryptStorage.e,services/core/java/com/android/server/StorageManagerService.java,0,-1,1,{'method_var_modify': '-'},[]
842045,Variable,com.android.server.StorageManagerService.changeEncryptionPassword.e,services/core/java/com/android/server/StorageManagerService.java,0,-1,1,{'method_var_modify': '-'},[]
