id,category,qualifiedName,file_path,not_aosp,old_aosp,isIntrusive,intrusiveModify,refactor
161919,Variable,android.provider.Settings.System.OMNI_SETTINGS_TO_BACKUP,core/java/android/provider/Settings.java,1,-1,0,{},[]
161920,Variable,android.provider.Settings.System.OMNI_SETTINGS_VALIDATORS,core/java/android/provider/Settings.java,1,-1,0,{},[]
669600,Variable,com.android.systemui.BatteryMeterView.mHideBatteryOnUnknown,packages/SystemUI/src/com/android/systemui/BatteryMeterView.java,1,-1,0,{},[]
671703,Variable,com.android.systemui.biometrics.UdfpsSurfaceView.mUdfpsIconPressed,packages/SystemUI/src/com/android/systemui/biometrics/UdfpsSurfaceView.java,1,-1,0,{},[]
673764,Variable,com.android.systemui.Dependency.mOmniSettingsService,packages/SystemUI/src/com/android/systemui/Dependency.java,1,-1,0,{},[]
676459,Variable,com.android.systemui.globalactions.GlobalActionsDialogLite.GLOBAL_ACTION_KEY_REBOOT_RECOVERY,packages/SystemUI/src/com/android/systemui/globalactions/GlobalActionsDialogLite.java,1,-1,0,{},[]
676460,Variable,com.android.systemui.globalactions.GlobalActionsDialogLite.GLOBAL_ACTION_KEY_REBOOT_BOOTLOADER,packages/SystemUI/src/com/android/systemui/globalactions/GlobalActionsDialogLite.java,1,-1,0,{},[]
676461,Variable,com.android.systemui.globalactions.GlobalActionsDialogLite.GLOBAL_ACTION_KEY_REBOOT_FASTBOOT,packages/SystemUI/src/com/android/systemui/globalactions/GlobalActionsDialogLite.java,1,-1,0,{},[]
676515,Variable,com.android.systemui.globalactions.GlobalActionsDialogLite.mRootMenuActions,packages/SystemUI/src/com/android/systemui/globalactions/GlobalActionsDialogLite.java,1,-1,0,{},[]
676516,Variable,com.android.systemui.globalactions.GlobalActionsDialogLite.mRebootMenuActions,packages/SystemUI/src/com/android/systemui/globalactions/GlobalActionsDialogLite.java,1,-1,0,{},[]
676517,Variable,com.android.systemui.globalactions.GlobalActionsDialogLite.mCurrentMenuActions,packages/SystemUI/src/com/android/systemui/globalactions/GlobalActionsDialogLite.java,1,-1,0,{},[]
676518,Variable,com.android.systemui.globalactions.GlobalActionsDialogLite.mRebootMenu,packages/SystemUI/src/com/android/systemui/globalactions/GlobalActionsDialogLite.java,1,-1,0,{},[]
678338,Variable,com.android.systemui.keyguard.KeyguardSliceProvider.KEYGUARD_WEATHER_URI,packages/SystemUI/src/com/android/systemui/keyguard/KeyguardSliceProvider.java,1,-1,0,{},[]
678374,Variable,com.android.systemui.keyguard.KeyguardSliceProvider.mWeatherUri,packages/SystemUI/src/com/android/systemui/keyguard/KeyguardSliceProvider.java,1,-1,0,{},[]
678375,Variable,com.android.systemui.keyguard.KeyguardSliceProvider.mWeatherClient,packages/SystemUI/src/com/android/systemui/keyguard/KeyguardSliceProvider.java,1,-1,0,{},[]
678376,Variable,com.android.systemui.keyguard.KeyguardSliceProvider.mWeatherData,packages/SystemUI/src/com/android/systemui/keyguard/KeyguardSliceProvider.java,1,-1,0,{},[]
678377,Variable,com.android.systemui.keyguard.KeyguardSliceProvider.mSettingsObserver,packages/SystemUI/src/com/android/systemui/keyguard/KeyguardSliceProvider.java,1,-1,0,{},[]
678378,Variable,com.android.systemui.keyguard.KeyguardSliceProvider.mShowWeatherSlice,packages/SystemUI/src/com/android/systemui/keyguard/KeyguardSliceProvider.java,1,-1,0,{},[]
680869,Variable,com.android.systemui.navigationbar.buttons.KeyButtonView.CURSOR_REPEAT_FLAGS,packages/SystemUI/src/com/android/systemui/navigationbar/buttons/KeyButtonView.java,1,-1,0,{},[]
681098,Variable,com.android.systemui.navigationbar.buttons.RotationContextButton.mCanShow,packages/SystemUI/src/com/android/systemui/navigationbar/buttons/RotationContextButton.java,1,-1,0,{},[]
681234,Variable,com.android.systemui.navigationbar.gestural.EdgeBackGestureHandler.mEdgeHeight,packages/SystemUI/src/com/android/systemui/navigationbar/gestural/EdgeBackGestureHandler.java,1,-1,0,{},[]
681884,Variable,com.android.systemui.navigationbar.NavigationBar.mLongPressOnHomeBehavior,packages/SystemUI/src/com/android/systemui/navigationbar/NavigationBar.java,1,-1,0,{},[]
682368,Variable,com.android.systemui.navigationbar.NavigationBarInflaterView.POWER,packages/SystemUI/src/com/android/systemui/navigationbar/NavigationBarInflaterView.java,1,-1,0,{},[]
682369,Variable,com.android.systemui.navigationbar.NavigationBarInflaterView.VOLUME_UP,packages/SystemUI/src/com/android/systemui/navigationbar/NavigationBarInflaterView.java,1,-1,0,{},[]
682370,Variable,com.android.systemui.navigationbar.NavigationBarInflaterView.VOLUME_DOWN,packages/SystemUI/src/com/android/systemui/navigationbar/NavigationBarInflaterView.java,1,-1,0,{},[]
682371,Variable,com.android.systemui.navigationbar.NavigationBarInflaterView.NOTIFICATIONS,packages/SystemUI/src/com/android/systemui/navigationbar/NavigationBarInflaterView.java,1,-1,0,{},[]
682625,Variable,com.android.systemui.navigationbar.NavigationBarView.mArrowLeftIcon,packages/SystemUI/src/com/android/systemui/navigationbar/NavigationBarView.java,1,-1,0,{},[]
682626,Variable,com.android.systemui.navigationbar.NavigationBarView.mArrowRightIcon,packages/SystemUI/src/com/android/systemui/navigationbar/NavigationBarView.java,1,-1,0,{},[]
682634,Variable,com.android.systemui.navigationbar.NavigationBarView.mPowerButton,packages/SystemUI/src/com/android/systemui/navigationbar/NavigationBarView.java,1,-1,0,{},[]
682635,Variable,com.android.systemui.navigationbar.NavigationBarView.mVolumePlusButton,packages/SystemUI/src/com/android/systemui/navigationbar/NavigationBarView.java,1,-1,0,{},[]
682636,Variable,com.android.systemui.navigationbar.NavigationBarView.mVolumeMinusButton,packages/SystemUI/src/com/android/systemui/navigationbar/NavigationBarView.java,1,-1,0,{},[]
682637,Variable,com.android.systemui.navigationbar.NavigationBarView.mNotificationsButton,packages/SystemUI/src/com/android/systemui/navigationbar/NavigationBarView.java,1,-1,0,{},[]
689233,Variable,com.android.systemui.qs.QuickQSPanel.DEFAULT_MIN_TILES,packages/SystemUI/src/com/android/systemui/qs/QuickQSPanel.java,1,-1,0,{},[]
689270,Variable,com.android.systemui.qs.QuickQSPanel.QQSSideLabelTileLayout.mQSPanel,packages/SystemUI/src/com/android/systemui/qs/QuickQSPanel.java,1,-1,0,{},[]
689773,Variable,com.android.systemui.qs.tileimpl.QSFactoryImpl.mAODTileProvider,packages/SystemUI/src/com/android/systemui/qs/tileimpl/QSFactoryImpl.java,1,-1,0,{},[]
689774,Variable,com.android.systemui.qs.tileimpl.QSFactoryImpl.mScreenshotTileProvider,packages/SystemUI/src/com/android/systemui/qs/tileimpl/QSFactoryImpl.java,1,-1,0,{},[]
689775,Variable,com.android.systemui.qs.tileimpl.QSFactoryImpl.mCaffeineTileProvider,packages/SystemUI/src/com/android/systemui/qs/tileimpl/QSFactoryImpl.java,1,-1,0,{},[]
695091,Variable,com.android.systemui.screenshot.ScreenshotView.mForceShowDismiss,packages/SystemUI/src/com/android/systemui/screenshot/ScreenshotView.java,1,-1,0,{},[]
696568,Variable,com.android.systemui.statusbar.CommandQueue.MSG_TOGGLE_CAMERA_FLASH,packages/SystemUI/src/com/android/systemui/statusbar/CommandQueue.java,1,-1,0,{},[]
696569,Variable,com.android.systemui.statusbar.CommandQueue.MSG_TOGGLE_CAMERA_FLASH_STATE,packages/SystemUI/src/com/android/systemui/statusbar/CommandQueue.java,1,-1,0,{},[]
707700,Variable,com.android.systemui.statusbar.notification.stack.NotificationStackScrollLayout.mQsTileColumns,packages/SystemUI/src/com/android/systemui/statusbar/notification/stack/NotificationStackScrollLayout.java,1,-1,0,{},[]
717283,Variable,com.android.systemui.statusbar.phone.NotificationShadeWindowViewController.mDoubleTapEnabledNative,packages/SystemUI/src/com/android/systemui/statusbar/phone/NotificationShadeWindowViewController.java,1,-1,0,{},[]
718076,Variable,com.android.systemui.statusbar.phone.PhoneStatusBarPolicy.mContext,packages/SystemUI/src/com/android/systemui/statusbar/phone/PhoneStatusBarPolicy.java,1,-1,0,{},[]
718077,Variable,com.android.systemui.statusbar.phone.PhoneStatusBarPolicy.mShowBtBattery,packages/SystemUI/src/com/android/systemui/statusbar/phone/PhoneStatusBarPolicy.java,1,-1,0,{},[]
719018,Variable,com.android.systemui.statusbar.phone.StatusBar.mSettingsObserver,packages/SystemUI/src/com/android/systemui/statusbar/phone/StatusBar.java,1,-1,0,{},[]
719019,Variable,com.android.systemui.statusbar.phone.StatusBar.mShowNavBar,packages/SystemUI/src/com/android/systemui/statusbar/phone/StatusBar.java,1,-1,0,{},[]
719020,Variable,com.android.systemui.statusbar.phone.StatusBar.mFlashlightController,packages/SystemUI/src/com/android/systemui/statusbar/phone/StatusBar.java,1,-1,0,{},[]
810463,Variable,com.android.server.BatteryService.mLightEnabled,services/core/java/com/android/server/BatteryService.java,1,-1,0,{},[]
810464,Variable,com.android.server.BatteryService.mAllowBatteryLightOnDnd,services/core/java/com/android/server/BatteryService.java,1,-1,0,{},[]
810465,Variable,com.android.server.BatteryService.mIsDndActive,services/core/java/com/android/server/BatteryService.java,1,-1,0,{},[]
810466,Variable,com.android.server.BatteryService.mLowBatteryBlinking,services/core/java/com/android/server/BatteryService.java,1,-1,0,{},[]
810467,Variable,com.android.server.BatteryService.mMultiColorLed,services/core/java/com/android/server/BatteryService.java,1,-1,0,{},[]
810468,Variable,com.android.server.BatteryService.mLightOnlyFullyCharged,services/core/java/com/android/server/BatteryService.java,1,-1,0,{},[]
810469,Variable,com.android.server.BatteryService.mFastChargingLedSupported,services/core/java/com/android/server/BatteryService.java,1,-1,0,{},[]
810470,Variable,com.android.server.BatteryService.mFastBatteryLightEnabled,services/core/java/com/android/server/BatteryService.java,1,-1,0,{},[]
810471,Variable,com.android.server.BatteryService.mBatteryLowARGB,services/core/java/com/android/server/BatteryService.java,1,-1,0,{},[]
810472,Variable,com.android.server.BatteryService.mBatteryMediumARGB,services/core/java/com/android/server/BatteryService.java,1,-1,0,{},[]
810473,Variable,com.android.server.BatteryService.mBatteryFullARGB,services/core/java/com/android/server/BatteryService.java,1,-1,0,{},[]
810474,Variable,com.android.server.BatteryService.mBatteryReallyFullARGB,services/core/java/com/android/server/BatteryService.java,1,-1,0,{},[]
810475,Variable,com.android.server.BatteryService.mFastBatteryARGB,services/core/java/com/android/server/BatteryService.java,1,-1,0,{},[]
810476,Variable,com.android.server.BatteryService.FAST_CHARGING_ENABLED_THRESHOLD,services/core/java/com/android/server/BatteryService.java,1,-1,0,{},[]
810477,Variable,com.android.server.BatteryService.DEFAULT_CHARGING_VOLTAGE_MICRO_VOLT,services/core/java/com/android/server/BatteryService.java,1,-1,0,{},[]
810650,Variable,com.android.server.BatteryService.Led.mIsFastCharging,services/core/java/com/android/server/BatteryService.java,1,-1,0,{},[]
832369,Variable,com.android.server.DropBoxManagerService.DBG,services/core/java/com/android/server/DropBoxManagerService.java,1,-1,0,{},[]
885563,Variable,com.android.server.pm.PackageManagerService.mVendorPlatformSignatures,services/core/java/com/android/server/pm/PackageManagerService.java,1,-1,0,{},[]
909544,Variable,com.android.server.policy.PhoneWindowManager.DEBUG_PROXI_SENSOR,services/core/java/com/android/server/policy/PhoneWindowManager.java,1,-1,0,{},[]
909758,Variable,com.android.server.policy.PhoneWindowManager.mDeviceKeyHandler,services/core/java/com/android/server/policy/PhoneWindowManager.java,1,-1,0,{},[]
909759,Variable,com.android.server.policy.PhoneWindowManager.mProxyIsNear,services/core/java/com/android/server/policy/PhoneWindowManager.java,1,-1,0,{},[]
909760,Variable,com.android.server.policy.PhoneWindowManager.mSensorManager,services/core/java/com/android/server/policy/PhoneWindowManager.java,1,-1,0,{},[]
909761,Variable,com.android.server.policy.PhoneWindowManager.mProximitySensor,services/core/java/com/android/server/policy/PhoneWindowManager.java,1,-1,0,{},[]
909762,Variable,com.android.server.policy.PhoneWindowManager.mProxiWakeupCheckEnabled,services/core/java/com/android/server/policy/PhoneWindowManager.java,1,-1,0,{},[]
909763,Variable,com.android.server.policy.PhoneWindowManager.mProxiListenerEnabled,services/core/java/com/android/server/policy/PhoneWindowManager.java,1,-1,0,{},[]
910599,Variable,com.android.server.policy.PhoneWindowManager.mProximitySensorListener,services/core/java/com/android/server/policy/PhoneWindowManager.java,1,-1,0,{},[]
912800,Variable,com.android.server.power.PowerManagerService.mEnableAutoSuspendConfig,services/core/java/com/android/server/power/PowerManagerService.java,1,-1,0,{},[]
912849,Variable,com.android.server.power.PowerManagerService.mDozeOnChargeEnabled,services/core/java/com/android/server/power/PowerManagerService.java,1,-1,0,{},[]
914228,Variable,com.android.server.power.ShutdownThread.mRebootCustom,services/core/java/com/android/server/power/ShutdownThread.java,1,-1,0,{},[]
