id,category,qualifiedName,file_path,not_aosp,old_aosp,isIntrusive,intrusiveModify,refactor
232424,Variable,com.android.internal.os.ZygoteServer.USAP_POOL_REFILL_DELAY_MS_DEFAULT,core/java/com/android/internal/os/ZygoteServer.java,1,-1,0,{},[]
232425,Variable,com.android.internal.os.ZygoteServer.INVALID_TIMESTAMP,core/java/com/android/internal/os/ZygoteServer.java,1,-1,0,{},[]
232436,Variable,com.android.internal.os.ZygoteServer.mUsapPoolRefillDelayMs,core/java/com/android/internal/os/ZygoteServer.java,1,-1,0,{},[]
232437,Variable,com.android.internal.os.ZygoteServer.mUsapPoolRefillAction,core/java/com/android/internal/os/ZygoteServer.java,1,-1,0,{},[]
232438,Variable,com.android.internal.os.ZygoteServer.mUsapPoolRefillTriggerTimestamp,core/java/com/android/internal/os/ZygoteServer.java,1,-1,0,{},[]
242375,Variable,com.android.internal.view.RotationPolicy.sNaturalRotation,core/java/com/android/internal/view/RotationPolicy.java,1,-1,0,{},[]
246918,Variable,com.android.internal.widget.LockPatternUtils.PATTERN_SIZE_DEFAULT,core/java/com/android/internal/widget/LockPatternUtils.java,1,-1,0,{},[]
247539,Variable,com.android.internal.widget.LockPatternView.mPatternSize,core/java/com/android/internal/widget/LockPatternView.java,1,-1,0,{},[]
247557,Variable,com.android.internal.widget.LockPatternView.mVisibleDots,core/java/com/android/internal/widget/LockPatternView.java,1,-1,0,{},[]
247558,Variable,com.android.internal.widget.LockPatternView.mShowErrorPath,core/java/com/android/internal/widget/LockPatternView.java,1,-1,0,{},[]
247576,Variable,com.android.internal.widget.LockPatternView.mLockPatternUtils,core/java/com/android/internal/widget/LockPatternView.java,1,-1,0,{},[]
247952,Variable,com.android.internal.widget.LockPatternView.SavedState.mPatternSize,core/java/com/android/internal/widget/LockPatternView.java,1,-1,0,{},[]
247956,Variable,com.android.internal.widget.LockPatternView.SavedState.mVisibleDots,core/java/com/android/internal/widget/LockPatternView.java,1,-1,0,{},[]
247957,Variable,com.android.internal.widget.LockPatternView.SavedState.mShowErrorPath,core/java/com/android/internal/widget/LockPatternView.java,1,-1,0,{},[]
268754,Variable,android.os.ProcessTest.BAD_PID,core/tests/coretests/src/android/os/ProcessTest.java,1,-1,0,{},[]
479210,Variable,android.media.AudioSystem.AUDIO_FORMAT_CELT,media/java/android/media/AudioSystem.java,1,-1,0,{},[]
479211,Variable,android.media.AudioSystem.AUDIO_FORMAT_APTX_ADAPTIVE,media/java/android/media/AudioSystem.java,1,-1,0,{},[]
479212,Variable,android.media.AudioSystem.AUDIO_FORMAT_APTX_TWSP,media/java/android/media/AudioSystem.java,1,-1,0,{},[]
513387,Variable,javax.obex.ObexHelper.LOG_TAG,obex/javax/obex/ObexHelper.java,1,-1,0,{},[]
513395,Variable,javax.obex.ObexHelper.A2DP_SCO_OBEX_MAX_CLIENT_PACKET_SIZE,obex/javax/obex/ObexHelper.java,1,-1,0,{},[]
513845,Variable,javax.obex.ServerSession.setMTU,obex/javax/obex/ServerSession.java,1,-1,0,{},[]
513846,Variable,javax.obex.ServerSession.updateMtu,obex/javax/obex/ServerSession.java,1,-1,0,{},[]
513847,Variable,javax.obex.ServerSession.updatedMtuSize,obex/javax/obex/ServerSession.java,1,-1,0,{},[]
538801,Variable,com.android.settingslib.bluetooth.A2dpProfile.V,packages/SettingsLib/src/com/android/settingslib/bluetooth/A2dpProfile.java,1,-1,0,{},[]
539272,Variable,com.android.settingslib.bluetooth.CachedBluetoothDevice.mIsTwsConnectEnabled,packages/SettingsLib/src/com/android/settingslib/bluetooth/CachedBluetoothDevice.java,1,-1,0,{},[]
539285,Variable,com.android.settingslib.bluetooth.CachedBluetoothDevice.mTwspBatteryState,packages/SettingsLib/src/com/android/settingslib/bluetooth/CachedBluetoothDevice.java,1,-1,0,{},[]
539286,Variable,com.android.settingslib.bluetooth.CachedBluetoothDevice.mTwspBatteryLevel,packages/SettingsLib/src/com/android/settingslib/bluetooth/CachedBluetoothDevice.java,1,-1,0,{},[]
552525,Variable,com.android.providers.settings.SettingsService.MyShellCommand.mUseLineageSettingsProvider,packages/SettingsProvider/src/com/android/providers/settings/SettingsService.java,1,-1,0,{},[]
560669,Variable,com.android.systemui.plugins.VolumeDialogController.State.linkedNotification,packages/SystemUI/plugin/src/com/android/systemui/plugins/VolumeDialogController.java,1,-1,0,{},[]
564295,Variable,com.android.keyguard.KeyguardPINView.sNumbers,packages/SystemUI/src/com/android/keyguard/KeyguardPINView.java,1,-1,0,{},[]
565253,Variable,com.android.keyguard.KeyguardUpdateMonitor.mFingerprintWakeAndUnlock,packages/SystemUI/src/com/android/keyguard/KeyguardUpdateMonitor.java,1,-1,0,{},[]
567745,Variable,com.android.systemui.BatteryMeterView.STATUS_BAR_BATTERY_STYLE,packages/SystemUI/src/com/android/systemui/BatteryMeterView.java,1,-1,0,{},[]
567746,Variable,com.android.systemui.BatteryMeterView.BATTERY_STYLE_PORTRAIT,packages/SystemUI/src/com/android/systemui/BatteryMeterView.java,1,-1,0,{},[]
567747,Variable,com.android.systemui.BatteryMeterView.BATTERY_STYLE_CIRCLE,packages/SystemUI/src/com/android/systemui/BatteryMeterView.java,1,-1,0,{},[]
567748,Variable,com.android.systemui.BatteryMeterView.BATTERY_STYLE_TEXT,packages/SystemUI/src/com/android/systemui/BatteryMeterView.java,1,-1,0,{},[]
567754,Variable,com.android.systemui.BatteryMeterView.mCircleDrawable,packages/SystemUI/src/com/android/systemui/BatteryMeterView.java,1,-1,0,{},[]
567755,Variable,com.android.systemui.BatteryMeterView.mThemedDrawable,packages/SystemUI/src/com/android/systemui/BatteryMeterView.java,1,-1,0,{},[]
567769,Variable,com.android.systemui.BatteryMeterView.mBatteryHidden,packages/SystemUI/src/com/android/systemui/BatteryMeterView.java,1,-1,0,{},[]
567770,Variable,com.android.systemui.BatteryMeterView.mBatteryStyle,packages/SystemUI/src/com/android/systemui/BatteryMeterView.java,1,-1,0,{},[]
571720,Variable,com.android.systemui.Dependency.mPrivacyItemController,packages/SystemUI/src/com/android/systemui/Dependency.java,1,-1,0,{},[]
574310,Variable,com.android.systemui.globalactions.GlobalActionsDialog.mDefaultMenuActions,packages/SystemUI/src/com/android/systemui/globalactions/GlobalActionsDialog.java,1,-1,0,{},[]
574311,Variable,com.android.systemui.globalactions.GlobalActionsDialog.mRootMenuActions,packages/SystemUI/src/com/android/systemui/globalactions/GlobalActionsDialog.java,1,-1,0,{},[]
574312,Variable,com.android.systemui.globalactions.GlobalActionsDialog.mRestartMenuActions,packages/SystemUI/src/com/android/systemui/globalactions/GlobalActionsDialog.java,1,-1,0,{},[]
574313,Variable,com.android.systemui.globalactions.GlobalActionsDialog.mCurrentMenuActions,packages/SystemUI/src/com/android/systemui/globalactions/GlobalActionsDialog.java,1,-1,0,{},[]
574314,Variable,com.android.systemui.globalactions.GlobalActionsDialog.mIsRestartMenu,packages/SystemUI/src/com/android/systemui/globalactions/GlobalActionsDialog.java,1,-1,0,{},[]
574315,Variable,com.android.systemui.globalactions.GlobalActionsDialog.mAirplaneModeBits,packages/SystemUI/src/com/android/systemui/globalactions/GlobalActionsDialog.java,1,-1,0,{},[]
574316,Variable,com.android.systemui.globalactions.GlobalActionsDialog.mPhoneStateListeners,packages/SystemUI/src/com/android/systemui/globalactions/GlobalActionsDialog.java,1,-1,0,{},[]
574706,Variable,com.android.systemui.globalactions.GlobalActionsDialog.DIALOG_SHOW_DELAY,packages/SystemUI/src/com/android/systemui/globalactions/GlobalActionsDialog.java,1,-1,0,{},[]
574578,Variable,com.android.systemui.globalactions.GlobalActionsDialog.SinglePressAction.mStatusMessage,packages/SystemUI/src/com/android/systemui/globalactions/GlobalActionsDialog.java,1,-1,0,{},[]
574954,Variable,com.android.systemui.glwallpaper.EglHelper.EGL_IMG_CONTEXT_PRIORITY,packages/SystemUI/src/com/android/systemui/glwallpaper/EglHelper.java,1,-1,0,{},[]
574961,Variable,com.android.systemui.glwallpaper.EglHelper.mContextPrioritySupported,packages/SystemUI/src/com/android/systemui/glwallpaper/EglHelper.java,1,-1,0,{},[]
576037,Variable,com.android.systemui.keyguard.KeyguardViewMediator.mProfileManager,packages/SystemUI/src/com/android/systemui/keyguard/KeyguardViewMediator.java,1,-1,0,{},[]
580034,Variable,com.android.systemui.qs.QSAnimator.QS_SHOW_BRIGHTNESS_SLIDER,packages/SystemUI/src/com/android/systemui/qs/QSAnimator.java,1,-1,0,{},[]
580056,Variable,com.android.systemui.qs.QSAnimator.mIsQuickQsBrightnessEnabled,packages/SystemUI/src/com/android/systemui/qs/QSAnimator.java,1,-1,0,{},[]
580330,Variable,com.android.systemui.qs.QSDetail.mQsDetailTopSpace,packages/SystemUI/src/com/android/systemui/qs/QSDetail.java,1,-1,0,{},[]
580905,Variable,com.android.systemui.qs.QSPanel.QS_SHOW_AUTO_BRIGHTNESS,packages/SystemUI/src/com/android/systemui/qs/QSPanel.java,1,-1,0,{},[]
580906,Variable,com.android.systemui.qs.QSPanel.QS_SHOW_BRIGHTNESS_SLIDER,packages/SystemUI/src/com/android/systemui/qs/QSPanel.java,1,-1,0,{},[]
580912,Variable,com.android.systemui.qs.QSPanel.mAutoBrightnessView,packages/SystemUI/src/com/android/systemui/qs/QSPanel.java,1,-1,0,{},[]
580918,Variable,com.android.systemui.qs.QSPanel.mIsAutomaticBrightnessAvailable,packages/SystemUI/src/com/android/systemui/qs/QSPanel.java,1,-1,0,{},[]
581553,Variable,com.android.systemui.qs.QuickStatusBarHeader.QS_SHOW_AUTO_BRIGHTNESS,packages/SystemUI/src/com/android/systemui/qs/QuickStatusBarHeader.java,1,-1,0,{},[]
581554,Variable,com.android.systemui.qs.QuickStatusBarHeader.QS_SHOW_BRIGHTNESS_SLIDER,packages/SystemUI/src/com/android/systemui/qs/QuickStatusBarHeader.java,1,-1,0,{},[]
581570,Variable,com.android.systemui.qs.QuickStatusBarHeader.mPrivacyChipAlphaAnimator,packages/SystemUI/src/com/android/systemui/qs/QuickStatusBarHeader.java,1,-1,0,{},[]
581586,Variable,com.android.systemui.qs.QuickStatusBarHeader.mPrivacyChip,packages/SystemUI/src/com/android/systemui/qs/QuickStatusBarHeader.java,1,-1,0,{},[]
581587,Variable,com.android.systemui.qs.QuickStatusBarHeader.mSpace,packages/SystemUI/src/com/android/systemui/qs/QuickStatusBarHeader.java,1,-1,0,{},[]
581589,Variable,com.android.systemui.qs.QuickStatusBarHeader.mPermissionsHubEnabled,packages/SystemUI/src/com/android/systemui/qs/QuickStatusBarHeader.java,1,-1,0,{},[]
581590,Variable,com.android.systemui.qs.QuickStatusBarHeader.mQuickQsBrightness,packages/SystemUI/src/com/android/systemui/qs/QuickStatusBarHeader.java,1,-1,0,{},[]
581591,Variable,com.android.systemui.qs.QuickStatusBarHeader.mBrightnessController,packages/SystemUI/src/com/android/systemui/qs/QuickStatusBarHeader.java,1,-1,0,{},[]
581592,Variable,com.android.systemui.qs.QuickStatusBarHeader.mIsQuickQsBrightnessEnabled,packages/SystemUI/src/com/android/systemui/qs/QuickStatusBarHeader.java,1,-1,0,{},[]
581593,Variable,com.android.systemui.qs.QuickStatusBarHeader.mIsQsAutoBrightnessEnabled,packages/SystemUI/src/com/android/systemui/qs/QuickStatusBarHeader.java,1,-1,0,{},[]
581594,Variable,com.android.systemui.qs.QuickStatusBarHeader.mPrivacyItemController,packages/SystemUI/src/com/android/systemui/qs/QuickStatusBarHeader.java,1,-1,0,{},[]
581601,Variable,com.android.systemui.qs.QuickStatusBarHeader.mPrivacyChipLogged,packages/SystemUI/src/com/android/systemui/qs/QuickStatusBarHeader.java,1,-1,0,{},[]
581602,Variable,com.android.systemui.qs.QuickStatusBarHeader.mPropertyListener,packages/SystemUI/src/com/android/systemui/qs/QuickStatusBarHeader.java,1,-1,0,{},[]
581609,Variable,com.android.systemui.qs.QuickStatusBarHeader.mPICCallback,packages/SystemUI/src/com/android/systemui/qs/QuickStatusBarHeader.java,1,-1,0,{},[]
581909,Variable,com.android.systemui.qs.tileimpl.QSFactoryImpl.mAdbOverNetworkTileProvider,packages/SystemUI/src/com/android/systemui/qs/tileimpl/QSFactoryImpl.java,1,-1,0,{},[]
581910,Variable,com.android.systemui.qs.tileimpl.QSFactoryImpl.mAmbientDisplayTileProvider,packages/SystemUI/src/com/android/systemui/qs/tileimpl/QSFactoryImpl.java,1,-1,0,{},[]
581911,Variable,com.android.systemui.qs.tileimpl.QSFactoryImpl.mCaffeineTileProvider,packages/SystemUI/src/com/android/systemui/qs/tileimpl/QSFactoryImpl.java,1,-1,0,{},[]
581912,Variable,com.android.systemui.qs.tileimpl.QSFactoryImpl.mHeadsUpTileProvider,packages/SystemUI/src/com/android/systemui/qs/tileimpl/QSFactoryImpl.java,1,-1,0,{},[]
581913,Variable,com.android.systemui.qs.tileimpl.QSFactoryImpl.mLiveDisplayTileProvider,packages/SystemUI/src/com/android/systemui/qs/tileimpl/QSFactoryImpl.java,1,-1,0,{},[]
581914,Variable,com.android.systemui.qs.tileimpl.QSFactoryImpl.mAODTileProvider,packages/SystemUI/src/com/android/systemui/qs/tileimpl/QSFactoryImpl.java,1,-1,0,{},[]
581915,Variable,com.android.systemui.qs.tileimpl.QSFactoryImpl.mPowerShareTileProvider,packages/SystemUI/src/com/android/systemui/qs/tileimpl/QSFactoryImpl.java,1,-1,0,{},[]
581916,Variable,com.android.systemui.qs.tileimpl.QSFactoryImpl.mProfilesTileProvider,packages/SystemUI/src/com/android/systemui/qs/tileimpl/QSFactoryImpl.java,1,-1,0,{},[]
581917,Variable,com.android.systemui.qs.tileimpl.QSFactoryImpl.mReadingModeTileProvider,packages/SystemUI/src/com/android/systemui/qs/tileimpl/QSFactoryImpl.java,1,-1,0,{},[]
581918,Variable,com.android.systemui.qs.tileimpl.QSFactoryImpl.mSyncTileProvider,packages/SystemUI/src/com/android/systemui/qs/tileimpl/QSFactoryImpl.java,1,-1,0,{},[]
581919,Variable,com.android.systemui.qs.tileimpl.QSFactoryImpl.mUsbTetherTileProvider,packages/SystemUI/src/com/android/systemui/qs/tileimpl/QSFactoryImpl.java,1,-1,0,{},[]
581920,Variable,com.android.systemui.qs.tileimpl.QSFactoryImpl.mVolumeTileProvider,packages/SystemUI/src/com/android/systemui/qs/tileimpl/QSFactoryImpl.java,1,-1,0,{},[]
581921,Variable,com.android.systemui.qs.tileimpl.QSFactoryImpl.mVpnTileProvider,packages/SystemUI/src/com/android/systemui/qs/tileimpl/QSFactoryImpl.java,1,-1,0,{},[]
582863,Variable,com.android.systemui.qs.tiles.CellularTile.mKeyguardMonitor,packages/SystemUI/src/com/android/systemui/qs/tiles/CellularTile.java,1,-1,0,{},[]
582864,Variable,com.android.systemui.qs.tiles.CellularTile.mUnlockMethodCache,packages/SystemUI/src/com/android/systemui/qs/tiles/CellularTile.java,1,-1,0,{},[]
583026,Variable,com.android.systemui.qs.tiles.DndTile.DONT_SHOW_DETAILS,packages/SystemUI/src/com/android/systemui/qs/tiles/DndTile.java,1,-1,0,{},[]
583027,Variable,com.android.systemui.qs.tiles.DndTile.SHOW_DETAILS_IF_DURATION_HAS_TO_BE_CHOSEN,packages/SystemUI/src/com/android/systemui/qs/tiles/DndTile.java,1,-1,0,{},[]
583028,Variable,com.android.systemui.qs.tiles.DndTile.SHOW_DETAILS,packages/SystemUI/src/com/android/systemui/qs/tiles/DndTile.java,1,-1,0,{},[]
583399,Variable,com.android.systemui.qs.tiles.NfcTile.mIcon,packages/SystemUI/src/com/android/systemui/qs/tiles/NfcTile.java,1,-1,0,{},[]
585307,Variable,com.android.systemui.screenshot.SaveImageInBackgroundTask.SCREENSHOT_FILE_NAME_TEMPLATE_APPNAME,packages/SystemUI/src/com/android/systemui/screenshot/GlobalScreenshot.java,1,-1,0,{},[]
585466,Variable,com.android.systemui.screenshot.GlobalScreenshot.mScreenshotButtonsLayout,packages/SystemUI/src/com/android/systemui/screenshot/GlobalScreenshot.java,1,-1,0,{},[]
585468,Variable,com.android.systemui.screenshot.GlobalScreenshot.mCaptureButton,packages/SystemUI/src/com/android/systemui/screenshot/GlobalScreenshot.java,1,-1,0,{},[]
585469,Variable,com.android.systemui.screenshot.GlobalScreenshot.mCancelButton,packages/SystemUI/src/com/android/systemui/screenshot/GlobalScreenshot.java,1,-1,0,{},[]
585479,Variable,com.android.systemui.screenshot.GlobalScreenshot.mAudioManager,packages/SystemUI/src/com/android/systemui/screenshot/GlobalScreenshot.java,1,-1,0,{},[]
585480,Variable,com.android.systemui.screenshot.GlobalScreenshot.mVibrator,packages/SystemUI/src/com/android/systemui/screenshot/GlobalScreenshot.java,1,-1,0,{},[]
585724,Variable,com.android.systemui.screenshot.ScreenshotSelectorView.mPaintSelectionBorder,packages/SystemUI/src/com/android/systemui/screenshot/ScreenshotSelectorView.java,1,-1,0,{},[]
585725,Variable,com.android.systemui.screenshot.ScreenshotSelectorView.mPaintSelectionCorner,packages/SystemUI/src/com/android/systemui/screenshot/ScreenshotSelectorView.java,1,-1,0,{},[]
585727,Variable,com.android.systemui.screenshot.ScreenshotSelectorView.mDrawingRect,packages/SystemUI/src/com/android/systemui/screenshot/ScreenshotSelectorView.java,1,-1,0,{},[]
585728,Variable,com.android.systemui.screenshot.ScreenshotSelectorView.mResizingHandle,packages/SystemUI/src/com/android/systemui/screenshot/ScreenshotSelectorView.java,1,-1,0,{},[]
585729,Variable,com.android.systemui.screenshot.ScreenshotSelectorView.mBorderWidth,packages/SystemUI/src/com/android/systemui/screenshot/ScreenshotSelectorView.java,1,-1,0,{},[]
585730,Variable,com.android.systemui.screenshot.ScreenshotSelectorView.mCornerWidth,packages/SystemUI/src/com/android/systemui/screenshot/ScreenshotSelectorView.java,1,-1,0,{},[]
585731,Variable,com.android.systemui.screenshot.ScreenshotSelectorView.mTouchWidth,packages/SystemUI/src/com/android/systemui/screenshot/ScreenshotSelectorView.java,1,-1,0,{},[]
585732,Variable,com.android.systemui.screenshot.ScreenshotSelectorView.mIsFirstSelection,packages/SystemUI/src/com/android/systemui/screenshot/ScreenshotSelectorView.java,1,-1,0,{},[]
585733,Variable,com.android.systemui.screenshot.ScreenshotSelectorView.mMovingOffsetX,packages/SystemUI/src/com/android/systemui/screenshot/ScreenshotSelectorView.java,1,-1,0,{},[]
585734,Variable,com.android.systemui.screenshot.ScreenshotSelectorView.mMovingOffsetY,packages/SystemUI/src/com/android/systemui/screenshot/ScreenshotSelectorView.java,1,-1,0,{},[]
585735,Variable,com.android.systemui.screenshot.ScreenshotSelectorView.mResizingOffsetX,packages/SystemUI/src/com/android/systemui/screenshot/ScreenshotSelectorView.java,1,-1,0,{},[]
585736,Variable,com.android.systemui.screenshot.ScreenshotSelectorView.mResizingOffsetY,packages/SystemUI/src/com/android/systemui/screenshot/ScreenshotSelectorView.java,1,-1,0,{},[]
585737,Variable,com.android.systemui.screenshot.ScreenshotSelectorView.mIsMoving,packages/SystemUI/src/com/android/systemui/screenshot/ScreenshotSelectorView.java,1,-1,0,{},[]
585738,Variable,com.android.systemui.screenshot.ScreenshotSelectorView.mListener,packages/SystemUI/src/com/android/systemui/screenshot/ScreenshotSelectorView.java,1,-1,0,{},[]
585860,Variable,com.android.systemui.settings.BrightnessController.MSG_UPDATE_ICON,packages/SystemUI/src/com/android/systemui/settings/BrightnessController.java,1,-1,0,{},[]
585873,Variable,com.android.systemui.settings.BrightnessController.mIcon,packages/SystemUI/src/com/android/systemui/settings/BrightnessController.java,1,-1,0,{},[]
587256,Variable,com.android.systemui.statusbar.CommandQueue.MSG_SHOW_IN_DISPLAY_FINGERPRINT_VIEW,packages/SystemUI/src/com/android/systemui/statusbar/CommandQueue.java,1,-1,0,{},[]
587257,Variable,com.android.systemui.statusbar.CommandQueue.MSG_HIDE_IN_DISPLAY_FINGERPRINT_VIEW,packages/SystemUI/src/com/android/systemui/statusbar/CommandQueue.java,1,-1,0,{},[]
587258,Variable,com.android.systemui.statusbar.CommandQueue.MSG_SET_BLOCKED_GESTURAL_NAVIGATION,packages/SystemUI/src/com/android/systemui/statusbar/CommandQueue.java,1,-1,0,{},[]
595531,Variable,com.android.systemui.statusbar.notification.stack.NotificationStackScrollLayout.LOCKSCREEN_TRANSLUCENT_NOTIFICATIONS_BG_ENABLED,packages/SystemUI/src/com/android/systemui/statusbar/notification/stack/NotificationStackScrollLayout.java,1,-1,0,{},[]
598564,Variable,com.android.systemui.statusbar.NotificationMediaManager.LOCKSCREEN_MEDIA_METADATA,packages/SystemUI/src/com/android/systemui/statusbar/NotificationMediaManager.java,1,-1,0,{},[]
598590,Variable,com.android.systemui.statusbar.NotificationMediaManager.mShowMediaMetadata,packages/SystemUI/src/com/android/systemui/statusbar/NotificationMediaManager.java,1,-1,0,{},[]
598591,Variable,com.android.systemui.statusbar.NotificationMediaManager.mStatusBar,packages/SystemUI/src/com/android/systemui/statusbar/NotificationMediaManager.java,1,-1,0,{},[]
599957,Variable,com.android.systemui.statusbar.phone.CollapsedStatusBarFragment.mNetworkTrafficHolder,packages/SystemUI/src/com/android/systemui/statusbar/phone/CollapsedStatusBarFragment.java,1,-1,0,{},[]
599964,Variable,com.android.systemui.statusbar.phone.CollapsedStatusBarFragment.mClockController,packages/SystemUI/src/com/android/systemui/statusbar/phone/CollapsedStatusBarFragment.java,1,-1,0,{},[]
599965,Variable,com.android.systemui.statusbar.phone.CollapsedStatusBarFragment.mIsClockBlacklisted,packages/SystemUI/src/com/android/systemui/statusbar/phone/CollapsedStatusBarFragment.java,1,-1,0,{},[]
600371,Variable,com.android.systemui.statusbar.phone.EdgeBackGestureHandler.KEY_EDGE_LONG_SWIPE_ACTION,packages/SystemUI/src/com/android/systemui/statusbar/phone/EdgeBackGestureHandler.java,1,-1,0,{},[]
600372,Variable,com.android.systemui.statusbar.phone.EdgeBackGestureHandler.KEY_GESTURE_BACK_EXCLUDE_TOP,packages/SystemUI/src/com/android/systemui/statusbar/phone/EdgeBackGestureHandler.java,1,-1,0,{},[]
600413,Variable,com.android.systemui.statusbar.phone.EdgeBackGestureHandler.mUserExclude,packages/SystemUI/src/com/android/systemui/statusbar/phone/EdgeBackGestureHandler.java,1,-1,0,{},[]
600423,Variable,com.android.systemui.statusbar.phone.EdgeBackGestureHandler.mIsInTransientImmersiveStickyState,packages/SystemUI/src/com/android/systemui/statusbar/phone/EdgeBackGestureHandler.java,1,-1,0,{},[]
600424,Variable,com.android.systemui.statusbar.phone.EdgeBackGestureHandler.mIsLongSwipeEnabled,packages/SystemUI/src/com/android/systemui/statusbar/phone/EdgeBackGestureHandler.java,1,-1,0,{},[]
600434,Variable,com.android.systemui.statusbar.phone.EdgeBackGestureHandler.mLongSwipeWidth,packages/SystemUI/src/com/android/systemui/statusbar/phone/EdgeBackGestureHandler.java,1,-1,0,{},[]
600591,Variable,com.android.systemui.statusbar.phone.HeadsUpAppearanceController.mClockController,packages/SystemUI/src/com/android/systemui/statusbar/phone/HeadsUpAppearanceController.java,1,-1,0,{},[]
601356,Variable,com.android.systemui.statusbar.phone.KeyguardBouncer.mLineageLockPatternUtils,packages/SystemUI/src/com/android/systemui/statusbar/phone/KeyguardBouncer.java,1,-1,0,{},[]
601380,Variable,com.android.systemui.statusbar.phone.KeyguardBouncer.UNLOCK_SEQUENCE_DEFAULT,packages/SystemUI/src/com/android/systemui/statusbar/phone/KeyguardBouncer.java,1,-1,0,{},[]
601381,Variable,com.android.systemui.statusbar.phone.KeyguardBouncer.UNLOCK_SEQUENCE_BOUNCER_FIRST,packages/SystemUI/src/com/android/systemui/statusbar/phone/KeyguardBouncer.java,1,-1,0,{},[]
601382,Variable,com.android.systemui.statusbar.phone.KeyguardBouncer.UNLOCK_SEQUENCE_FORCE_BOUNCER,packages/SystemUI/src/com/android/systemui/statusbar/phone/KeyguardBouncer.java,1,-1,0,{},[]
602334,Variable,com.android.systemui.statusbar.phone.NavigationBarEdgePanel.mLongSwipeThreshold,packages/SystemUI/src/com/android/systemui/statusbar/phone/NavigationBarEdgePanel.java,1,-1,0,{},[]
602336,Variable,com.android.systemui.statusbar.phone.NavigationBarEdgePanel.mTriggerLongSwipe,packages/SystemUI/src/com/android/systemui/statusbar/phone/NavigationBarEdgePanel.java,1,-1,0,{},[]
602348,Variable,com.android.systemui.statusbar.phone.NavigationBarEdgePanel.mIsLongSwipeEnabled,packages/SystemUI/src/com/android/systemui/statusbar/phone/NavigationBarEdgePanel.java,1,-1,0,{},[]
602767,Variable,com.android.systemui.statusbar.phone.NavigationBarInflaterView.NAV_BAR_INVERSE,packages/SystemUI/src/com/android/systemui/statusbar/phone/NavigationBarInflaterView.java,1,-1,0,{},[]
602791,Variable,com.android.systemui.statusbar.phone.NavigationBarInflaterView.KEY_NAVIGATION_HINT,packages/SystemUI/src/com/android/systemui/statusbar/phone/NavigationBarInflaterView.java,1,-1,0,{},[]
602792,Variable,com.android.systemui.statusbar.phone.NavigationBarInflaterView.OVERLAY_NAVIGATION_HIDE_HINT,packages/SystemUI/src/com/android/systemui/statusbar/phone/NavigationBarInflaterView.java,1,-1,0,{},[]
602806,Variable,com.android.systemui.statusbar.phone.NavigationBarInflaterView.mInverseLayout,packages/SystemUI/src/com/android/systemui/statusbar/phone/NavigationBarInflaterView.java,1,-1,0,{},[]
602807,Variable,com.android.systemui.statusbar.phone.NavigationBarInflaterView.mIsHintEnabled,packages/SystemUI/src/com/android/systemui/statusbar/phone/NavigationBarInflaterView.java,1,-1,0,{},[]
603007,Variable,com.android.systemui.statusbar.phone.NavigationBarView.NAVIGATION_BAR_MENU_ARROW_KEYS,packages/SystemUI/src/com/android/systemui/statusbar/phone/NavigationBarView.java,1,-1,0,{},[]
603034,Variable,com.android.systemui.statusbar.phone.NavigationBarView.mBlockedGesturalNavigation,packages/SystemUI/src/com/android/systemui/statusbar/phone/NavigationBarView.java,1,-1,0,{},[]
603054,Variable,com.android.systemui.statusbar.phone.NavigationBarView.mShowCursorKeys,packages/SystemUI/src/com/android/systemui/statusbar/phone/NavigationBarView.java,1,-1,0,{},[]
604290,Variable,com.android.systemui.statusbar.phone.NotificationPanelView.STATUS_BAR_QUICK_QS_PULLDOWN,packages/SystemUI/src/com/android/systemui/statusbar/phone/NotificationPanelView.java,1,-1,0,{},[]
604291,Variable,com.android.systemui.statusbar.phone.NotificationPanelView.DOUBLE_TAP_SLEEP_GESTURE,packages/SystemUI/src/com/android/systemui/statusbar/phone/NotificationPanelView.java,1,-1,0,{},[]
604440,Variable,com.android.systemui.statusbar.phone.NotificationPanelView.mDoubleTapToSleepEnabled,packages/SystemUI/src/com/android/systemui/statusbar/phone/NotificationPanelView.java,1,-1,0,{},[]
604441,Variable,com.android.systemui.statusbar.phone.NotificationPanelView.mDoubleTapGesture,packages/SystemUI/src/com/android/systemui/statusbar/phone/NotificationPanelView.java,1,-1,0,{},[]
604456,Variable,com.android.systemui.statusbar.phone.NotificationPanelView.mOneFingerQuickSettingsIntercept,packages/SystemUI/src/com/android/systemui/statusbar/phone/NotificationPanelView.java,1,-1,0,{},[]
605592,Variable,com.android.systemui.statusbar.phone.PhoneStatusBarPolicy.mSlotMicrophone,packages/SystemUI/src/com/android/systemui/statusbar/phone/PhoneStatusBarPolicy.java,1,-1,0,{},[]
605593,Variable,com.android.systemui.statusbar.phone.PhoneStatusBarPolicy.mSlotCamera,packages/SystemUI/src/com/android/systemui/statusbar/phone/PhoneStatusBarPolicy.java,1,-1,0,{},[]
605610,Variable,com.android.systemui.statusbar.phone.PhoneStatusBarPolicy.mPrivacyItemController,packages/SystemUI/src/com/android/systemui/statusbar/phone/PhoneStatusBarPolicy.java,1,-1,0,{},[]
