id,category,qualifiedName,file_path,not_aosp,old_aosp,isIntrusive,intrusiveModify,refactor
539440,Variable,com.android.settingslib.bluetooth.CachedBluetoothDevice.getConnectionSummary.batteryLevel,packages/SettingsLib/src/com/android/settingslib/bluetooth/CachedBluetoothDevice.java,0,-1,1,{'method_var_modify': '-'},[]
550585,Variable,com.android.providers.settings.DatabaseHelper.onUpgrade.settingsToMove,packages/SettingsProvider/src/com/android/providers/settings/DatabaseHelper.java,0,-1,1,{'method_var_modify': '-'},[]
550680,Variable,com.android.providers.settings.DatabaseHelper.upgradeLockPatternLocation.cellPattern,packages/SettingsProvider/src/com/android/providers/settings/DatabaseHelper.java,0,-1,1,{'method_var_modify': '-'},[]
552384,Variable,com.android.providers.settings.SettingsProvider.SettingsRegistry.UpgradeController.onUpgradeLocked.secureSettings,packages/SettingsProvider/src/com/android/providers/settings/SettingsProvider.java,0,-1,1,"{'final_modify': '-final', 'method_var_modify': '-'}",[]
552473,Variable,com.android.providers.settings.SettingsProvider.SettingsRegistry.UpgradeController.onUpgradeLocked.globalSettings,packages/SettingsProvider/src/com/android/providers/settings/SettingsProvider.java,0,-1,1,{'method_var_modify': '-'},[]
552538,Variable,com.android.providers.settings.SettingsService.MyShellCommand.onCommand.e,packages/SettingsProvider/src/com/android/providers/settings/SettingsService.java,0,-1,1,{'method_var_modify': '-'},[]
552541,Variable,com.android.providers.settings.SettingsService.MyShellCommand.onCommand.line,packages/SettingsProvider/src/com/android/providers/settings/SettingsService.java,0,-1,1,{'method_var_modify': '-'},[]
552542,Variable,com.android.providers.settings.SettingsService.MyShellCommand.onCommand.e,packages/SettingsProvider/src/com/android/providers/settings/SettingsService.java,0,-1,1,{'method_var_modify': '-'},[]
552553,Variable,com.android.providers.settings.SettingsService.MyShellCommand.listForUser.result,packages/SettingsProvider/src/com/android/providers/settings/SettingsService.java,0,-1,1,{'method_var_modify': '-'},[]
552566,Variable,com.android.providers.settings.SettingsService.MyShellCommand.getForUser.b,packages/SettingsProvider/src/com/android/providers/settings/SettingsService.java,0,-1,1,{'method_var_modify': '-'},[]
552592,Variable,com.android.providers.settings.SettingsService.MyShellCommand.deleteForUser.result,packages/SettingsProvider/src/com/android/providers/settings/SettingsService.java,0,-1,1,{'method_var_modify': '-'},[]
563102,Variable,com.android.keyguard.clock.ClockManager.reload.clock,packages/SystemUI/src/com/android/keyguard/clock/ClockManager.java,0,-1,1,"{'final_modify': '-final', 'method_var_modify': '-'}",[]
567839,Variable,com.android.systemui.BatteryMeterView.scaleBatteryMeterViews.batteryWidth,packages/SystemUI/src/com/android/systemui/BatteryMeterView.java,0,-1,1,{'method_var_modify': '-'},[]
567856,Variable,com.android.systemui.BatteryMeterView.dump.powerSave,packages/SystemUI/src/com/android/systemui/BatteryMeterView.java,0,-1,1,{'method_var_modify': '-'},[]
569150,Variable,com.android.systemui.bubbles.BubbleController.ensureStackViewCreated.bubblePosition,packages/SystemUI/src/com/android/systemui/bubbles/BubbleController.java,0,-1,1,{'method_var_modify': '-'},[]
571158,Variable,com.android.systemui.classifier.FalsingManagerProxy.setupFalsingManager.brightlineEnabled,packages/SystemUI/src/com/android/systemui/classifier/FalsingManagerProxy.java,0,-1,1,{'method_var_modify': '-'},[]
574367,Variable,com.android.systemui.globalactions.GlobalActionsDialog.createDialog.i,packages/SystemUI/src/com/android/systemui/globalactions/GlobalActionsDialog.java,0,-1,1,{'method_var_modify': '-'},[]
574368,Variable,com.android.systemui.globalactions.GlobalActionsDialog.createDialog.actionKey,packages/SystemUI/src/com/android/systemui/globalactions/GlobalActionsDialog.java,0,-1,1,{'method_var_modify': '-'},[]
574508,Variable,com.android.systemui.globalactions.GlobalActionsDialog.addUsersToMenu.switchToUser,packages/SystemUI/src/com/android/systemui/globalactions/GlobalActionsDialog.java,0,-1,1,{'method_var_modify': '-'},[]
574633,Variable,com.android.systemui.globalactions.GlobalActionsDialog.ToggleAction.create.v,packages/SystemUI/src/com/android/systemui/globalactions/GlobalActionsDialog.java,0,-1,1,{'method_var_modify': '-'},[]
574637,Variable,com.android.systemui.globalactions.GlobalActionsDialog.ToggleAction.create.on,packages/SystemUI/src/com/android/systemui/globalactions/GlobalActionsDialog.java,0,-1,1,{'method_var_modify': '-'},[]
574977,Variable,com.android.systemui.glwallpaper.EglHelper.createEglContext.attrib_list,packages/SystemUI/src/com/android/systemui/glwallpaper/EglHelper.java,0,-1,1,{'method_var_modify': '-'},[]
579029,Variable,com.android.systemui.qs.customize.TileAdapter.onBindViewHolder.selectable,packages/SystemUI/src/com/android/systemui/qs/customize/TileAdapter.java,0,-1,1,{'method_var_modify': '-'},[]
581050,Variable,com.android.systemui.qs.QSPanel.showEdit.Anonymous_Class.run.y,packages/SystemUI/src/com/android/systemui/qs/QSPanel.java,0,-1,1,{'method_var_modify': '-'},[]
581062,Variable,com.android.systemui.qs.QSPanel.handleShowDetailTile.y,packages/SystemUI/src/com/android/systemui/qs/QSPanel.java,0,-1,1,{'method_var_modify': '-'},[]
582946,Variable,com.android.systemui.qs.tiles.CellularTile.CellularDetailAdapter.createDetailView.info,packages/SystemUI/src/com/android/systemui/qs/tiles/CellularTile.java,0,-1,1,{'method_var_modify': '-'},[]
583390,Variable,com.android.systemui.qs.tiles.LocationTile.handleUpdateState.locationEnabled,packages/SystemUI/src/com/android/systemui/qs/tiles/LocationTile.java,0,-1,1,{'method_var_modify': '-'},[]
587622,Variable,com.android.systemui.statusbar.CommandQueue.H.handleMessage.i,packages/SystemUI/src/com/android/systemui/statusbar/CommandQueue.java,0,-1,1,{'method_var_modify': '-'},[]
587623,Variable,com.android.systemui.statusbar.CommandQueue.H.handleMessage.i,packages/SystemUI/src/com/android/systemui/statusbar/CommandQueue.java,0,-1,1,{'method_var_modify': '-'},[]
587624,Variable,com.android.systemui.statusbar.CommandQueue.H.handleMessage.i,packages/SystemUI/src/com/android/systemui/statusbar/CommandQueue.java,0,-1,1,{'method_var_modify': '-'},[]
588620,Variable,com.android.systemui.statusbar.KeyguardIndicationController.updateIndication.indication,packages/SystemUI/src/com/android/systemui/statusbar/KeyguardIndicationController.java,0,-1,1,{'method_var_modify': '-'},[]
598688,Variable,com.android.systemui.statusbar.NotificationMediaManager.finishUpdateMediaMetaData.hasArtwork,packages/SystemUI/src/com/android/systemui/statusbar/NotificationMediaManager.java,0,-1,1,{'method_var_modify': '-'},[]
600506,Variable,com.android.systemui.statusbar.phone.EdgeBackGestureHandler.sendEvent.ev,packages/SystemUI/src/com/android/systemui/statusbar/phone/EdgeBackGestureHandler.java,0,-1,1,{'method_var_modify': '-'},[]
602665,Variable,com.android.systemui.statusbar.phone.NavigationBarFragment.onLongPressNavigationButtons.keyButtonView,packages/SystemUI/src/com/android/systemui/statusbar/phone/NavigationBarFragment.java,0,-1,1,{'method_var_modify': '-'},[]
607007,Variable,com.android.systemui.statusbar.phone.StatusBar.interceptTouchEvent.upOrCancel,packages/SystemUI/src/com/android/systemui/statusbar/phone/StatusBar.java,0,-1,1,{'method_var_modify': '-'},[]
608755,Variable,com.android.systemui.statusbar.phone.StatusBarWindowController.applyKeyguardFlags.scrimsOccludingWallpaper,packages/SystemUI/src/com/android/systemui/statusbar/phone/StatusBarWindowController.java,0,-1,1,{'method_var_modify': '-'},[]
611334,Variable,com.android.systemui.statusbar.policy.KeyButtonView.sendEvent.ev,packages/SystemUI/src/com/android/systemui/statusbar/policy/KeyButtonView.java,0,-1,1,{'method_var_modify': '-'},[]
616045,Variable,com.android.systemui.tuner.TunerActivity.onCreate.fragment,packages/SystemUI/src/com/android/systemui/tuner/TunerActivity.java,0,-1,1,{'method_var_modify': '-'},[]
616221,Variable,com.android.systemui.tuner.TunerServiceImpl.getValue.ret,packages/SystemUI/src/com/android/systemui/tuner/TunerServiceImpl.java,0,-1,1,{'method_var_modify': '-'},[]
616232,Variable,com.android.systemui.tuner.TunerServiceImpl.addTunable.uri,packages/SystemUI/src/com/android/systemui/tuner/TunerServiceImpl.java,0,-1,1,"{'final_modify': '-final', 'method_var_modify': '-'}",[]
616233,Variable,com.android.systemui.tuner.TunerServiceImpl.addTunable.value,packages/SystemUI/src/com/android/systemui/tuner/TunerServiceImpl.java,0,-1,1,{'method_var_modify': '-'},[]
616244,Variable,com.android.systemui.tuner.TunerServiceImpl.reloadSetting.value,packages/SystemUI/src/com/android/systemui/tuner/TunerServiceImpl.java,0,-1,1,{'method_var_modify': '-'},[]
616248,Variable,com.android.systemui.tuner.TunerServiceImpl.reloadAll.value,packages/SystemUI/src/com/android/systemui/tuner/TunerServiceImpl.java,0,-1,1,{'method_var_modify': '-'},[]
618403,Variable,com.android.systemui.volume.VolumeDialogImpl.initRow.vmute,packages/SystemUI/src/com/android/systemui/volume/VolumeDialogImpl.java,0,-1,1,{'method_var_modify': '-'},[]
618468,Variable,com.android.systemui.volume.VolumeDialogImpl.dismissH.animator,packages/SystemUI/src/com/android/systemui/volume/VolumeDialogImpl.java,0,-1,1,{'method_var_modify': '-'},[]
618524,Variable,com.android.systemui.volume.VolumeDialogImpl.updateVolumeRowH.isRingVibrate,packages/SystemUI/src/com/android/systemui/volume/VolumeDialogImpl.java,0,-1,1,{'method_var_modify': '-'},[]
618529,Variable,com.android.systemui.volume.VolumeDialogImpl.updateVolumeRowH.zenMuted,packages/SystemUI/src/com/android/systemui/volume/VolumeDialogImpl.java,0,-1,1,{'method_var_modify': '-'},[]
618533,Variable,com.android.systemui.volume.VolumeDialogImpl.updateVolumeRowH.iconRes,packages/SystemUI/src/com/android/systemui/volume/VolumeDialogImpl.java,0,-1,1,{'method_var_modify': '-'},[]
618862,Variable,com.android.systemui.volume.ZenModePanel.updateWidgets.warning,packages/SystemUI/src/com/android/systemui/volume/ZenModePanel.java,0,-1,1,{'method_var_modify': '-'},[]
619192,Variable,com.android.keyguard.clock.ClockInfoTest.testGetTitle.info,packages/SystemUI/tests/src/com/android/keyguard/clock/ClockInfoTest.java,0,-1,1,{'method_var_modify': '-'},[]
624686,Variable,com.android.systemui.statusbar.phone.ScrimControllerTest.assertScrimTint.viewIsTinted,packages/SystemUI/tests/src/com/android/systemui/statusbar/phone/ScrimControllerTest.java,0,-1,1,{'method_var_modify': '-'},[{'type': 'parent_ref'}]
624687,Variable,com.android.systemui.statusbar.phone.ScrimControllerTest.assertScrimTint.name,packages/SystemUI/tests/src/com/android/systemui/statusbar/phone/ScrimControllerTest.java,0,-1,1,{'method_var_modify': '-'},[{'type': 'parent_ref'}]
658995,Variable,com.android.server.am.ActivityManagerService.startIsolatedProcess.proc,services/core/java/com/android/server/am/ActivityManagerService.java,0,-1,1,{'method_var_modify': '-'},[]
661539,Variable,com.android.server.am.ActivityManagerService.bindBackupAgent.proc,services/core/java/com/android/server/am/ActivityManagerService.java,0,-1,1,{'method_var_modify': '-'},[]
661885,Variable,com.android.server.am.ActivityManagerService.startInstrumentation.app,services/core/java/com/android/server/am/ActivityManagerService.java,0,-1,1,{'method_var_modify': '-'},[]
667077,Variable,com.android.server.am.ProcessList.startProcessLocked.startResult,services/core/java/com/android/server/am/ProcessList.java,0,-1,1,{'method_var_modify': '-'},[{'type': 'parent_ref'}]
667079,Variable,com.android.server.am.ProcessList.startProcessLocked.startResult,services/core/java/com/android/server/am/ProcessList.java,0,-1,1,{'method_var_modify': '-'},[{'type': 'parent_ref'}]
667144,Variable,com.android.server.am.ProcessList.startProcessLocked.success,services/core/java/com/android/server/am/ProcessList.java,0,-1,1,{'method_var_modify': '-'},[{'type': 'parent_ref'}]
672395,Variable,com.android.server.audio.AudioDeviceBroker.BrokerHandler.handleMessage.info,services/core/java/com/android/server/audio/AudioDeviceBroker.java,0,-1,1,{'method_var_modify': '-'},[]
673434,Variable,com.android.server.audio.AudioService.setModeInt.e,services/core/java/com/android/server/audio/AudioService.java,0,-1,1,{'method_var_modify': '-'},[]
678377,Variable,com.android.server.BluetoothManagerService.recoverBluetoothServiceFromError.restartMsg,services/core/java/com/android/server/BluetoothManagerService.java,0,-1,1,{'method_var_modify': '-'},[]
693101,Variable,com.android.server.display.WifiDisplayController.updateConnection.oldDevice,services/core/java/com/android/server/display/WifiDisplayController.java,0,-1,1,{'method_var_modify': '-'},[]
693105,Variable,com.android.server.display.WifiDisplayController.updateConnection.Anonymous_Class.onDisplayConnected.surface,services/core/java/com/android/server/display/WifiDisplayController.java,0,-1,1,{'method_var_modify': '-'},[]
693106,Variable,com.android.server.display.WifiDisplayController.updateConnection.Anonymous_Class.onDisplayConnected.width,services/core/java/com/android/server/display/WifiDisplayController.java,0,-1,1,{'method_var_modify': '-'},[]
693107,Variable,com.android.server.display.WifiDisplayController.updateConnection.Anonymous_Class.onDisplayConnected.height,services/core/java/com/android/server/display/WifiDisplayController.java,0,-1,1,{'method_var_modify': '-'},[]
693108,Variable,com.android.server.display.WifiDisplayController.updateConnection.Anonymous_Class.onDisplayConnected.flags,services/core/java/com/android/server/display/WifiDisplayController.java,0,-1,1,{'method_var_modify': '-'},[]
693109,Variable,com.android.server.display.WifiDisplayController.updateConnection.Anonymous_Class.onDisplayConnected.session,services/core/java/com/android/server/display/WifiDisplayController.java,0,-1,1,{'method_var_modify': '-'},[]
693110,Variable,com.android.server.display.WifiDisplayController.updateConnection.Anonymous_Class.onDisplayConnected.display,services/core/java/com/android/server/display/WifiDisplayController.java,0,-1,1,{'method_var_modify': '-'},[]
693113,Variable,com.android.server.display.WifiDisplayController.updateConnection.Anonymous_Class.onDisplayError.error,services/core/java/com/android/server/display/WifiDisplayController.java,0,-1,1,{'method_var_modify': '-'},[]
693117,Variable,com.android.server.display.WifiDisplayController.updateConnection.port,services/core/java/com/android/server/display/WifiDisplayController.java,0,-1,1,{'method_var_modify': '-'},[]
693118,Variable,com.android.server.display.WifiDisplayController.updateConnection.iface,services/core/java/com/android/server/display/WifiDisplayController.java,0,-1,1,{'method_var_modify': '-'},[]
693141,Variable,com.android.server.display.WifiDisplayController.handleConnectionChanged.Anonymous_Class.onGroupInfoAvailable.owner,services/core/java/com/android/server/display/WifiDisplayController.java,0,-1,1,{'method_var_modify': '-'},[]
710198,Variable,com.android.server.location.NtpTimeHelper.blockingGetNtpTimeAndInject.time,services/core/java/com/android/server/location/NtpTimeHelper.java,0,-1,1,{'method_var_modify': '-'},[]
710199,Variable,com.android.server.location.NtpTimeHelper.blockingGetNtpTimeAndInject.timeReference,services/core/java/com/android/server/location/NtpTimeHelper.java,0,-1,1,{'method_var_modify': '-'},[]
710200,Variable,com.android.server.location.NtpTimeHelper.blockingGetNtpTimeAndInject.certainty,services/core/java/com/android/server/location/NtpTimeHelper.java,0,-1,1,{'method_var_modify': '-'},[]
718984,Variable,com.android.server.net.NetworkPolicyManagerService.updateRulesForPowerRestrictionsULInner.newUidRules,services/core/java/com/android/server/net/NetworkPolicyManagerService.java,0,-1,1,{'method_var_modify': '-'},[]
721178,Variable,com.android.server.NetworkManagementService.prepareNativeDaemon.chains,services/core/java/com/android/server/NetworkManagementService.java,0,-1,1,{'method_var_modify': '-'},[]
721679,Variable,com.android.server.NetworkManagementService.Injector.reset.chains,services/core/java/com/android/server/NetworkManagementService.java,0,-1,1,{'method_var_modify': '-'},[]
723584,Variable,com.android.server.notification.NotificationManagerService.Anonymous_Class.onNotificationError.fgService,services/core/java/com/android/server/notification/NotificationManagerService.java,0,-1,1,{'method_var_modify': '-'},[]
723585,Variable,com.android.server.notification.NotificationManagerService.Anonymous_Class.onNotificationError.r,services/core/java/com/android/server/notification/NotificationManagerService.java,0,-1,1,{'method_var_modify': '-'},[]
723683,Variable,com.android.server.notification.NotificationManagerService.Anonymous_Class.onReceive.pkgName,services/core/java/com/android/server/notification/NotificationManagerService.java,0,-1,1,{'method_var_modify': '-'},[]
724629,Variable,com.android.server.notification.NotificationManagerService.dumpImpl.entry,services/core/java/com/android/server/notification/NotificationManagerService.java,0,-1,1,{'method_var_modify': '-'},[]
724730,Variable,com.android.server.notification.NotificationManagerService.doChannelWarningToast.defaultWarningEnabled,services/core/java/com/android/server/notification/NotificationManagerService.java,0,-1,1,{'method_var_modify': '-'},[]
725269,Variable,com.android.server.notification.NotificationManagerService.updateLightsLocked.light,services/core/java/com/android/server/notification/NotificationManagerService.java,0,-1,1,{'method_var_modify': '-'},[]
725876,Variable,com.android.server.notification.NotificationRecord.calculateLights.defaultLightColor,services/core/java/com/android/server/notification/NotificationRecord.java,0,-1,1,{'method_var_modify': '-'},[]
726727,Variable,com.android.server.notification.PreferencesHelper.writeXml.hasNonDefaultSettings,services/core/java/com/android/server/notification/PreferencesHelper.java,0,-1,1,{'method_var_modify': '-'},[]
736252,Variable,com.android.server.pm.PackageManagerService.preparePackageParserCache.cacheName,services/core/java/com/android/server/pm/PackageManagerService.java,0,-1,1,{'method_var_modify': '-'},[]
740681,Variable,com.android.server.pm.PackageManagerService.loadPrivatePackagesInner.flags,services/core/java/com/android/server/pm/PackageManagerService.java,0,-1,1,"{'final_modify': 'final-', 'method_var_modify': '-'}",[]
746374,Variable,com.android.server.pm.Settings.RuntimePermissionPersistence.parseRuntimePermissionsLPr.defaultsGranted,services/core/java/com/android/server/pm/Settings.java,0,-1,1,{'method_var_modify': '-'},[]
749938,Variable,com.android.server.pm.UserManagerService.onBeforeStartUser.migrateAppsData,services/core/java/com/android/server/pm/UserManagerService.java,0,-1,1,{'method_var_modify': '-'},[]
749943,Variable,com.android.server.pm.UserManagerService.onBeforeUnlockUser.migrateAppsData,services/core/java/com/android/server/pm/UserManagerService.java,0,-1,1,{'method_var_modify': '-'},[]
750504,Variable,com.android.server.policy.GlobalKeyManager.handleGlobalKey.intent,services/core/java/com/android/server/policy/GlobalKeyManager.java,0,-1,1,{'method_var_modify': '-'},[]
751636,Variable,com.android.server.policy.PhoneWindowManager.powerLongPress.behavior,services/core/java/com/android/server/policy/PhoneWindowManager.java,0,-1,1,{'method_var_modify': '-'},[]
751646,Variable,com.android.server.policy.PhoneWindowManager.isDozeMode.dreamManager,services/core/java/com/android/server/policy/PhoneWindowManager.java,0,-1,1,{'method_var_modify': '-'},[{'type': 'parent_ref'}]
751921,Variable,com.android.server.policy.PhoneWindowManager.interceptKeyBeforeDispatchingInner.intent,services/core/java/com/android/server/policy/PhoneWindowManager.java,0,-1,1,{'method_var_modify': '-'},[]
752128,Variable,com.android.server.policy.PhoneWindowManager.interceptKeyBeforeQueueing.msg,services/core/java/com/android/server/policy/PhoneWindowManager.java,0,-1,1,{'method_var_modify': '-'},[]
