id,category,qualifiedName,file_path,not_aosp,old_aosp,isIntrusive,intrusiveModify,refactor
560669,Method,com.android.wm.shell.splitscreen.StageCoordinator.updateWindowBounds,libs/WindowManager/Shell/src/com/android/wm/shell/splitscreen/StageCoordinator.java,0,-1,1,"{'access_modify': 'public-private', 'method_body_modify': '-', 'param_modify': 'layout-layout wct'}","[{'type': 'Rename Method', 'source_name': 'com.android.wm.shell.splitscreen.StageCoordinator.onBoundsChanging', 'source_param': 'layout'}, {'type': 'Add Parameter', 'source_name': 'com.android.wm.shell.splitscreen.StageCoordinator.onBoundsChanging', 'source_param': 'layout'}]"
560709,Method,com.android.wm.shell.splitscreen.StageCoordinator.startAnimation,libs/WindowManager/Shell/src/com/android/wm/shell/splitscreen/StageCoordinator.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'transition info t finishCallback-transition info startTransaction finishTransaction finishCallback'}",[]
560813,Method,com.android.wm.shell.splitscreen.StageTaskListener.StageTaskListener,libs/WindowManager/Shell/src/com/android/wm/shell/splitscreen/StageTaskListener.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'taskOrganizer displayId callbacks syncQueue surfaceSession-context taskOrganizer displayId callbacks syncQueue surfaceSession iconProvider stageTaskUnfoldController'}","[{'type': 'Add Parameter', 'source_name': 'com.android.wm.shell.splitscreen.StageTaskListener.StageTaskListener', 'source_param': 'taskOrganizer displayId callbacks syncQueue surfaceSession'}, {'type': 'Add Parameter', 'source_name': 'com.android.wm.shell.splitscreen.StageTaskListener.StageTaskListener', 'source_param': 'taskOrganizer displayId callbacks syncQueue surfaceSession'}, {'type': 'Add Parameter', 'source_name': 'com.android.wm.shell.splitscreen.StageTaskListener.StageTaskListener', 'source_param': 'taskOrganizer displayId callbacks syncQueue surfaceSession'}]"
561997,Method,com.android.wm.shell.startingsurface.SplashscreenContentDrawer.SplashscreenContentDrawer,libs/WindowManager/Shell/src/com/android/wm/shell/startingsurface/SplashscreenContentDrawer.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'context pool-context iconProvider pool'}","[{'type': 'Add Parameter', 'source_name': 'com.android.wm.shell.startingsurface.SplashscreenContentDrawer.SplashscreenContentDrawer', 'source_param': 'context pool'}]"
562002,Method,com.android.wm.shell.startingsurface.SplashscreenContentDrawer.createContentView,libs/WindowManager/Shell/src/com/android/wm/shell/startingsurface/SplashscreenContentDrawer.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'context suggestType info taskId splashScreenViewConsumer-context suggestType info taskId splashScreenViewConsumer uiThreadInitConsumer'}","[{'type': 'Add Parameter', 'source_name': 'com.android.wm.shell.startingsurface.SplashscreenContentDrawer.createContentView', 'source_param': 'context suggestType info taskId splashScreenViewConsumer'}]"
562032,Method,com.android.wm.shell.startingsurface.SplashscreenContentDrawer.makeSplashScreenContentView,libs/WindowManager/Shell/src/com/android/wm/shell/startingsurface/SplashscreenContentDrawer.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'context ai suggestType-context ai suggestType uiThreadInitConsumer'}","[{'type': 'Add Parameter', 'source_name': 'com.android.wm.shell.startingsurface.SplashscreenContentDrawer.makeSplashScreenContentView', 'source_param': 'context ai suggestType'}]"
562101,Method,com.android.wm.shell.startingsurface.SplashscreenContentDrawer.StartingWindowViewBuilder.fillViewWithIcon,libs/WindowManager/Shell/src/com/android/wm/shell/startingsurface/SplashscreenContentDrawer.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'iconSize iconDrawable animationDuration-iconSize iconDrawable animationDuration uiThreadInitTask'}","[{'type': 'Add Parameter', 'source_name': 'com.android.wm.shell.startingsurface.SplashscreenContentDrawer.StartingWindowViewBuilder.fillViewWithIcon', 'source_param': 'iconSize iconDrawable animationDuration'}]"
562532,Method,com.android.wm.shell.startingsurface.StartingSurfaceDrawer.StartingSurfaceDrawer,libs/WindowManager/Shell/src/com/android/wm/shell/startingsurface/StartingSurfaceDrawer.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'context splashScreenExecutor pool-context splashScreenExecutor iconProvider pool'}","[{'type': 'Add Parameter', 'source_name': 'com.android.wm.shell.startingsurface.StartingSurfaceDrawer.StartingSurfaceDrawer', 'source_param': 'context splashScreenExecutor pool'}]"
562607,Method,com.android.wm.shell.startingsurface.StartingSurfaceDrawer.removeStartingWindow,libs/WindowManager/Shell/src/com/android/wm/shell/startingsurface/StartingSurfaceDrawer.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'taskId leash frame playRevealAnimation-removalInfo'}","[{'type': 'Add Parameter', 'source_name': 'com.android.wm.shell.startingsurface.StartingSurfaceDrawer.removeStartingWindow', 'source_param': 'taskId leash frame playRevealAnimation'}, {'type': 'Remove Parameter', 'source_name': 'com.android.wm.shell.startingsurface.StartingSurfaceDrawer.removeStartingWindow', 'source_param': 'taskId leash frame playRevealAnimation'}, {'type': 'Remove Parameter', 'source_name': 'com.android.wm.shell.startingsurface.StartingSurfaceDrawer.removeStartingWindow', 'source_param': 'taskId leash frame playRevealAnimation'}, {'type': 'Remove Parameter', 'source_name': 'com.android.wm.shell.startingsurface.StartingSurfaceDrawer.removeStartingWindow', 'source_param': 'taskId leash frame playRevealAnimation'}, {'type': 'Remove Parameter', 'source_name': 'com.android.wm.shell.startingsurface.StartingSurfaceDrawer.removeStartingWindow', 'source_param': 'taskId leash frame playRevealAnimation'}]"
562626,Method,com.android.wm.shell.startingsurface.StartingSurfaceDrawer.addWindow,libs/WindowManager/Shell/src/com/android/wm/shell/startingsurface/StartingSurfaceDrawer.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'taskId appToken view wm params suggestType-taskId appToken view display params suggestType'}","[{'type': 'Rename Parameter', 'source_name': 'com.android.wm.shell.startingsurface.StartingSurfaceDrawer.addWindow', 'source_param': 'taskId appToken view wm params suggestType'}]"
562647,Method,com.android.wm.shell.startingsurface.StartingSurfaceDrawer.removeWindowSynced,libs/WindowManager/Shell/src/com/android/wm/shell/startingsurface/StartingSurfaceDrawer.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'taskId leash frame playRevealAnimation-removalInfo immediately'}","[{'type': 'Rename Parameter', 'source_name': 'com.android.wm.shell.startingsurface.StartingSurfaceDrawer.removeWindowSynced', 'source_param': 'taskId leash frame playRevealAnimation'}]"
562683,Method,com.android.wm.shell.startingsurface.StartingWindowController.StartingWindowController,libs/WindowManager/Shell/src/com/android/wm/shell/startingsurface/StartingWindowController.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'context splashScreenExecutor startingWindowTypeAlgorithm pool-context splashScreenExecutor startingWindowTypeAlgorithm iconProvider pool'}","[{'type': 'Add Parameter', 'source_name': 'com.android.wm.shell.startingsurface.StartingWindowController.StartingWindowController', 'source_param': 'context splashScreenExecutor startingWindowTypeAlgorithm pool'}]"
562710,Method,com.android.wm.shell.startingsurface.StartingWindowController.removeStartingWindow,libs/WindowManager/Shell/src/com/android/wm/shell/startingsurface/StartingWindowController.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'taskId leash frame playRevealAnimation-removalInfo'}",[]
562802,Method,com.android.wm.shell.startingsurface.TaskSnapshotWindow.TaskSnapshotWindow,libs/WindowManager/Shell/src/com/android/wm/shell/startingsurface/TaskSnapshotWindow.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'surfaceControl snapshot title taskDescription appearance windowFlags windowPrivateFlags taskBounds currentOrientation activityType delayRemovalTime topWindowInsetsState clearWindowHandler splashScreenExecutor-surfaceControl snapshot title taskDescription appearance windowFlags windowPrivateFlags taskBounds currentOrientation activityType topWindowInsetsState clearWindowHandler splashScreenExecutor'}","[{'type': 'Remove Parameter', 'source_name': 'com.android.wm.shell.startingsurface.TaskSnapshotWindow.TaskSnapshotWindow', 'source_param': 'surfaceControl snapshot title taskDescription appearance windowFlags windowPrivateFlags taskBounds currentOrientation activityType delayRemovalTime topWindowInsetsState clearWindowHandler splashScreenExecutor'}]"
562824,Method,com.android.wm.shell.startingsurface.TaskSnapshotWindow.scheduleRemove,libs/WindowManager/Shell/src/com/android/wm/shell/startingsurface/TaskSnapshotWindow.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'onRemove-onRemove deferRemoveForIme'}","[{'type': 'Add Parameter', 'source_name': 'com.android.wm.shell.startingsurface.TaskSnapshotWindow.scheduleRemove', 'source_param': 'onRemove'}]"
562993,Method,com.android.wm.shell.TaskView.TaskView,libs/WindowManager/Shell/src/com/android/wm/shell/TaskView.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'context organizer-context organizer syncQueue'}","[{'type': 'Add Parameter', 'source_name': 'com.android.wm.shell.TaskView.TaskView', 'source_param': 'context organizer'}]"
563076,Method,com.android.wm.shell.TaskViewFactoryController.TaskViewFactoryController,libs/WindowManager/Shell/src/com/android/wm/shell/TaskViewFactoryController.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'taskOrganizer shellExecutor-taskOrganizer shellExecutor syncQueue'}","[{'type': 'Add Parameter', 'source_name': 'com.android.wm.shell.TaskViewFactoryController.TaskViewFactoryController', 'source_param': 'taskOrganizer shellExecutor'}]"
563109,Method,com.android.wm.shell.transition.DefaultTransitionHandler.DefaultTransitionHandler,libs/WindowManager/Shell/src/com/android/wm/shell/transition/DefaultTransitionHandler.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'transactionPool context mainExecutor animExecutor-displayController transactionPool context mainExecutor animExecutor'}","[{'type': 'Add Parameter', 'source_name': 'com.android.wm.shell.transition.DefaultTransitionHandler.DefaultTransitionHandler', 'source_param': 'transactionPool context mainExecutor animExecutor'}]"
563129,Method,com.android.wm.shell.transition.DefaultTransitionHandler.startAnimation,libs/WindowManager/Shell/src/com/android/wm/shell/transition/DefaultTransitionHandler.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'transition info t finishCallback-transition info startTransaction finishTransaction finishCallback'}","[{'type': 'Rename Parameter', 'source_name': 'com.android.wm.shell.transition.DefaultTransitionHandler.startAnimation', 'source_param': 'transition info t finishCallback'}, {'type': 'Add Parameter', 'source_name': 'com.android.wm.shell.transition.DefaultTransitionHandler.startAnimation', 'source_param': 'transition info t finishCallback'}, {'type': 'Remove Parameter', 'source_name': 'com.android.wm.shell.transition.DefaultTransitionHandler.startAnimation', 'source_param': 'transition info t finishCallback'}, {'type': 'Add Parameter', 'source_name': 'com.android.wm.shell.transition.DefaultTransitionHandler.startAnimation', 'source_param': 'transition info t finishCallback'}]"
563157,Method,com.android.wm.shell.transition.DefaultTransitionHandler.loadAnimation,libs/WindowManager/Shell/src/com/android/wm/shell/transition/DefaultTransitionHandler.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'type flags change-info change wallpaperTransit'}",[]
563174,Method,com.android.wm.shell.transition.DefaultTransitionHandler.startSurfaceAnimation,libs/WindowManager/Shell/src/com/android/wm/shell/transition/DefaultTransitionHandler.java,0,-1,1,"{'access_modify': 'private-null', 'method_body_modify': '-', 'param_modify': 'animations anim leash finishCallback-animations anim leash finishCallback pool mainExecutor animExecutor position'}","[{'type': 'Rename Method', 'source_name': 'com.android.wm.shell.transition.DefaultTransitionHandler.startAnimInternal', 'source_param': 'animations anim leash finishCallback'}, {'type': 'Add Parameter', 'source_name': 'com.android.wm.shell.transition.DefaultTransitionHandler.startAnimInternal', 'source_param': 'animations anim leash finishCallback'}, {'type': 'Add Parameter', 'source_name': 'com.android.wm.shell.transition.DefaultTransitionHandler.startAnimInternal', 'source_param': 'animations anim leash finishCallback'}, {'type': 'Add Parameter', 'source_name': 'com.android.wm.shell.transition.DefaultTransitionHandler.startAnimInternal', 'source_param': 'animations anim leash finishCallback'}, {'type': 'Add Parameter', 'source_name': 'com.android.wm.shell.transition.DefaultTransitionHandler.startAnimInternal', 'source_param': 'animations anim leash finishCallback'}]"
563230,Method,com.android.wm.shell.transition.DefaultTransitionHandler.applyTransformation,libs/WindowManager/Shell/src/com/android/wm/shell/transition/DefaultTransitionHandler.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'time t leash anim transformation matrix-time t leash anim transformation matrix position'}","[{'type': 'Add Parameter', 'source_name': 'com.android.wm.shell.transition.DefaultTransitionHandler.applyTransformation', 'source_param': 'time t leash anim transformation matrix'}]"
563289,Method,com.android.wm.shell.transition.OneShotRemoteHandler.startAnimation,libs/WindowManager/Shell/src/com/android/wm/shell/transition/OneShotRemoteHandler.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'transition info t finishCallback-transition info startTransaction finishTransaction finishCallback'}","[{'type': 'Add Parameter', 'source_name': 'com.android.wm.shell.transition.OneShotRemoteHandler.startAnimation', 'source_param': 'transition info t finishCallback'}, {'type': 'Add Parameter', 'source_name': 'com.android.wm.shell.transition.OneShotRemoteHandler.startAnimation', 'source_param': 'transition info t finishCallback'}, {'type': 'Remove Parameter', 'source_name': 'com.android.wm.shell.transition.OneShotRemoteHandler.startAnimation', 'source_param': 'transition info t finishCallback'}]"
563338,Method,com.android.wm.shell.transition.RemoteTransitionHandler.startAnimation,libs/WindowManager/Shell/src/com/android/wm/shell/transition/RemoteTransitionHandler.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'transition info t finishCallback-transition info startTransaction finishTransaction finishCallback'}","[{'type': 'Add Parameter', 'source_name': 'com.android.wm.shell.transition.RemoteTransitionHandler.startAnimation', 'source_param': 'transition info t finishCallback'}, {'type': 'Add Parameter', 'source_name': 'com.android.wm.shell.transition.RemoteTransitionHandler.startAnimation', 'source_param': 'transition info t finishCallback'}, {'type': 'Remove Parameter', 'source_name': 'com.android.wm.shell.transition.RemoteTransitionHandler.startAnimation', 'source_param': 'transition info t finishCallback'}]"
563371,Method,com.android.wm.shell.transition.RemoteTransitionHandler.handleDeath,libs/WindowManager/Shell/src/com/android/wm/shell/transition/RemoteTransitionHandler.java,1,-1,1,"{'access_modify': 'null-private', 'method_body_modify': '-', 'param_modify': 'filter remote-remote finishCallback'}","[{'type': 'Extract Method', 'source_name': 'com.android.wm.shell.transition.RemoteTransitionHandler.addFiltered', 'source_param': 'filter remote'}]"
563554,Method,com.android.wm.shell.transition.Transitions.Transitions,libs/WindowManager/Shell/src/com/android/wm/shell/transition/Transitions.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'organizer pool context mainExecutor animExecutor-organizer pool displayController context mainExecutor animExecutor'}","[{'type': 'Add Parameter', 'source_name': 'com.android.wm.shell.transition.Transitions.Transitions', 'source_param': 'organizer pool context mainExecutor animExecutor'}]"
563631,Method,com.android.wm.shell.transition.Transitions.onFinish,libs/WindowManager/Shell/src/com/android/wm/shell/transition/Transitions.java,1,-1,1,"{'method_body_modify': '-', 'param_modify': 'transition wct wctCB-transition wct wctCB abort'}","[{'type': 'Extract Method', 'source_name': 'com.android.wm.shell.transition.Transitions.onFinish', 'source_param': 'transition wct wctCB'}]"
563662,Method,com.android.wm.shell.transition.Transitions.TransitionHandler.startAnimation,libs/WindowManager/Shell/src/com/android/wm/shell/transition/Transitions.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'transition info t finishCallback-transition info startTransaction finishTransaction finishCallback'}","[{'type': 'Rename Parameter', 'source_name': 'com.android.wm.shell.transition.Transitions.TransitionHandler.startAnimation', 'source_param': 'transition info t finishCallback'}, {'type': 'Add Parameter', 'source_name': 'com.android.wm.shell.transition.Transitions.TransitionHandler.startAnimation', 'source_param': 'transition info t finishCallback'}, {'type': 'Remove Parameter', 'source_name': 'com.android.wm.shell.transition.Transitions.TransitionHandler.startAnimation', 'source_param': 'transition info t finishCallback'}, {'type': 'Add Parameter', 'source_name': 'com.android.wm.shell.transition.Transitions.TransitionHandler.startAnimation', 'source_param': 'transition info t finishCallback'}]"
564517,Method,com.android.wm.shell.bubbles.BubbleDataTest.sendUpdatedEntryAtTime,libs/WindowManager/Shell/tests/unittest/src/com/android/wm/shell/bubbles/BubbleDataTest.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'entry postTime visuallyInterruptive-entry postTime textChanged'}","[{'type': 'Rename Parameter', 'source_name': 'com.android.wm.shell.bubbles.BubbleDataTest.sendUpdatedEntryAtTime', 'source_param': 'entry postTime visuallyInterruptive'}]"
564652,Method,com.android.wm.shell.common.DisplayLayoutTest.createResources,libs/WindowManager/Shell/tests/unittest/src/com/android/wm/shell/common/DisplayLayoutTest.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'navLand navPort navMoves statusLand statusPort-navLand navPort navMoves'}","[{'type': 'Remove Parameter', 'source_name': 'com.android.wm.shell.common.DisplayLayoutTest.createResources', 'source_param': 'navLand navPort navMoves statusLand statusPort'}, {'type': 'Remove Parameter', 'source_name': 'com.android.wm.shell.common.DisplayLayoutTest.createResources', 'source_param': 'navLand navPort navMoves statusLand statusPort'}]"
564684,Method,com.android.wm.shell.common.split.SplitLayoutTests.getConfiguration,libs/WindowManager/Shell/tests/unittest/src/com/android/wm/shell/common/split/SplitLayoutTests.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'isLandscape-'}","[{'type': 'Remove Parameter', 'source_name': 'com.android.wm.shell.common.split.SplitLayoutTests.getConfiguration', 'source_param': 'isLandscape'}]"
565946,Method,com.android.wm.shell.splitscreen.SplitTestUtils.TestStageCoordinator.TestStageCoordinator,libs/WindowManager/Shell/tests/unittest/src/com/android/wm/shell/splitscreen/SplitTestUtils.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'context displayId syncQueue rootTDAOrganizer taskOrganizer mainStage sideStage imeController splitLayout transitions transactionPool-context displayId syncQueue rootTDAOrganizer taskOrganizer mainStage sideStage imeController insetsController splitLayout transitions transactionPool logger recentTasks unfoldController'}","[{'type': 'Add Parameter', 'source_name': 'com.android.wm.shell.splitscreen.SplitTestUtils.TestStageCoordinator.TestStageCoordinator', 'source_param': 'context displayId syncQueue rootTDAOrganizer taskOrganizer mainStage sideStage imeController splitLayout transitions transactionPool'}, {'type': 'Add Parameter', 'source_name': 'com.android.wm.shell.splitscreen.SplitTestUtils.TestStageCoordinator.TestStageCoordinator', 'source_param': 'context displayId syncQueue rootTDAOrganizer taskOrganizer mainStage sideStage imeController splitLayout transitions transactionPool'}, {'type': 'Add Parameter', 'source_name': 'com.android.wm.shell.splitscreen.SplitTestUtils.TestStageCoordinator.TestStageCoordinator', 'source_param': 'context displayId syncQueue rootTDAOrganizer taskOrganizer mainStage sideStage imeController splitLayout transitions transactionPool'}, {'type': 'Add Parameter', 'source_name': 'com.android.wm.shell.splitscreen.SplitTestUtils.TestStageCoordinator.TestStageCoordinator', 'source_param': 'context displayId syncQueue rootTDAOrganizer taskOrganizer mainStage sideStage imeController splitLayout transitions transactionPool'}]"
566042,Method,com.android.wm.shell.splitscreen.SplitTransitionTests.TestRemoteTransition.startAnimation,libs/WindowManager/Shell/tests/unittest/src/com/android/wm/shell/splitscreen/SplitTransitionTests.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'transition info t finishCallback-transition info startTransaction finishCallback'}","[{'type': 'Rename Parameter', 'source_name': 'com.android.wm.shell.splitscreen.SplitTransitionTests.TestRemoteTransition.startAnimation', 'source_param': 'transition info t finishCallback'}]"
566090,Method,com.android.wm.shell.splitscreen.StageCoordinatorTests.createStageCoordinator,libs/WindowManager/Shell/tests/unittest/src/com/android/wm/shell/splitscreen/StageCoordinatorTests.java,1,-1,1,"{'access_modify': 'public-private', 'return_type_modify': 'com.android.wm.shell.splitscreen.StageCoordinator-void', 'method_body_modify': '-', 'param_modify': '-splitLayout'}","[{'type': 'Extract Method', 'source_name': 'com.android.wm.shell.splitscreen.StageCoordinatorTests.setup', 'source_param': ''}]"
566139,Method,com.android.wm.shell.startingsurface.StartingSurfaceDrawerTests.TestStartingSurfaceDrawer.TestStartingSurfaceDrawer,libs/WindowManager/Shell/tests/unittest/src/com/android/wm/shell/startingsurface/StartingSurfaceDrawerTests.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'context splashScreenExecutor pool-context splashScreenExecutor iconProvider pool'}","[{'type': 'Add Parameter', 'source_name': 'com.android.wm.shell.startingsurface.StartingSurfaceDrawerTests.TestStartingSurfaceDrawer.TestStartingSurfaceDrawer', 'source_param': 'context splashScreenExecutor pool'}]"
566144,Method,com.android.wm.shell.startingsurface.StartingSurfaceDrawerTests.TestStartingSurfaceDrawer.addWindow,libs/WindowManager/Shell/tests/unittest/src/com/android/wm/shell/startingsurface/StartingSurfaceDrawerTests.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'taskId appToken view wm params suggestType-taskId appToken view display params suggestType'}","[{'type': 'Rename Parameter', 'source_name': 'com.android.wm.shell.startingsurface.StartingSurfaceDrawerTests.TestStartingSurfaceDrawer.addWindow', 'source_param': 'taskId appToken view wm params suggestType'}]"
566151,Method,com.android.wm.shell.startingsurface.StartingSurfaceDrawerTests.TestStartingSurfaceDrawer.removeWindowSynced,libs/WindowManager/Shell/tests/unittest/src/com/android/wm/shell/startingsurface/StartingSurfaceDrawerTests.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'taskId leash frame playRevealAnimation-removalInfo immediately'}","[{'type': 'Rename Parameter', 'source_name': 'com.android.wm.shell.startingsurface.StartingSurfaceDrawerTests.TestStartingSurfaceDrawer.removeWindowSynced', 'source_param': 'taskId leash frame playRevealAnimation'}]"
566534,Method,com.android.wm.shell.transition.ShellTransitionTests.TestTransitionHandler.startAnimation,libs/WindowManager/Shell/tests/unittest/src/com/android/wm/shell/transition/ShellTransitionTests.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'transition info t finishCallback-transition info startTransaction finishTransaction finishCallback'}","[{'type': 'Add Parameter', 'source_name': 'com.android.wm.shell.transition.ShellTransitionTests.TestTransitionHandler.startAnimation', 'source_param': 'transition info t finishCallback'}, {'type': 'Add Parameter', 'source_name': 'com.android.wm.shell.transition.ShellTransitionTests.TestTransitionHandler.startAnimation', 'source_param': 'transition info t finishCallback'}, {'type': 'Remove Parameter', 'source_name': 'com.android.wm.shell.transition.ShellTransitionTests.TestTransitionHandler.startAnimation', 'source_param': 'transition info t finishCallback'}]"
592038,Method,android.media.projection.MediaProjection.buildMirroredVirtualDisplay,media/java/android/media/projection/MediaProjection.java,1,-1,1,"{'access_modify': 'public-private', 'return_type_modify': 'android.hardware.display.VirtualDisplayConfig.Builder-android.hardware.display.VirtualDisplay', 'method_body_modify': '-', 'param_modify': 'name width height dpi isSecure surface callback handler-name width height dpi windowContextToken'}","[{'type': 'Extract Method', 'source_name': 'android.media.projection.MediaProjection.createVirtualDisplay', 'source_param': 'name width height dpi isSecure surface callback handler'}]"
592045,Method,android.media.projection.MediaProjection.createVirtualDisplay,media/java/android/media/projection/MediaProjection.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'virtualDisplayConfig callback handler-virtualDisplayConfig callback handler windowContext'}","[{'type': 'Add Parameter', 'source_name': 'android.media.projection.MediaProjection.createVirtualDisplay', 'source_param': 'virtualDisplayConfig callback handler'}]"
656372,Method,com.android.settingslib.SignalIcon.MobileIconGroup.MobileIconGroup,packages/SettingsLib/src/com/android/settingslib/SignalIcon.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'name sbIcons qsIcons contentDesc sbNullState qsNullState sbDiscState qsDiscState discContentDesc dataContentDesc dataType isWide-name sbIcons qsIcons contentDesc sbNullState qsNullState sbDiscState qsDiscState discContentDesc dataContentDesc dataType'}","[{'type': 'Remove Parameter', 'source_name': 'com.android.settingslib.SignalIcon.MobileIconGroup.MobileIconGroup', 'source_param': 'name sbIcons qsIcons contentDesc sbNullState qsNullState sbDiscState qsDiscState discContentDesc dataContentDesc dataType isWide'}]"
657979,Method,com.android.settingslib.wifi.AccessPointPreference.updateIcon,packages/SettingsLib/src/com/android/settingslib/wifi/AccessPointPreference.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'level context-level standard isReady context'}","[{'type': 'Rename Parameter', 'source_name': 'com.android.settingslib.wifi.AccessPointPreference.updateIcon', 'source_param': 'level generation isReady context'}]"
658175,Method,com.android.settingslib.wifi.WifiEntryPreference.updateIcon,packages/SettingsLib/src/com/android/settingslib/wifi/WifiEntryPreference.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'showX level-showX level standard isReady'}",[]
658195,Method,com.android.settingslib.wifi.WifiEntryPreference.IconInjector.getIcon,packages/SettingsLib/src/com/android/settingslib/wifi/WifiEntryPreference.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'showX level-showX level standard isReady'}",[]
669346,Method,com.android.systemui.plugins.BcSmartspaceDataPlugin.IntentStarter.startFromAction,packages/SystemUI/plugin/bcsmartspace/src/com/android/systemui/plugins/BcSmartspaceDataPlugin.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'action v-action v showOnLockscreen'}","[{'type': 'Add Parameter', 'source_name': 'com.android.systemui.plugins.BcSmartspaceDataPlugin.IntentStarter.startFromAction', 'source_param': 'action v'}]"
669351,Method,com.android.systemui.plugins.BcSmartspaceDataPlugin.IntentStarter.startIntent,packages/SystemUI/plugin/bcsmartspace/src/com/android/systemui/plugins/BcSmartspaceDataPlugin.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'v i-v i showOnLockscreen'}","[{'type': 'Add Parameter', 'source_name': 'com.android.systemui.plugins.BcSmartspaceDataPlugin.IntentStarter.startIntent', 'source_param': 'v i'}]"
669355,Method,com.android.systemui.plugins.BcSmartspaceDataPlugin.IntentStarter.startPendingIntent,packages/SystemUI/plugin/bcsmartspace/src/com/android/systemui/plugins/BcSmartspaceDataPlugin.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'pi-pi showOnLockscreen'}","[{'type': 'Add Parameter', 'source_name': 'com.android.systemui.plugins.BcSmartspaceDataPlugin.IntentStarter.startPendingIntent', 'source_param': 'pi'}]"
669801,Method,com.android.systemui.plugins.qs.QS.setQsExpansion,packages/SystemUI/plugin/src/com/android/systemui/plugins/qs/QS.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'qsExpansionFraction headerTranslation-qsExpansionFraction panelExpansionFraction headerTranslation squishinessFraction'}","[{'type': 'Add Parameter', 'source_name': 'com.android.systemui.plugins.qs.QS.setQsExpansion', 'source_param': 'qsExpansionFraction headerTranslation'}, {'type': 'Add Parameter', 'source_name': 'com.android.systemui.plugins.qs.QS.setQsExpansion', 'source_param': 'qsExpansionFraction headerTranslation'}]"
669819,Method,com.android.systemui.plugins.qs.QS.setTransitionToFullShadeAmount,packages/SystemUI/plugin/src/com/android/systemui/plugins/qs/QS.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'pxAmount animated-pxAmount progress'}","[{'type': 'Rename Parameter', 'source_name': 'com.android.systemui.plugins.qs.QS.setTransitionToFullShadeAmount', 'source_param': 'pxAmount animated'}]"
670167,Method,com.android.systemui.plugins.statusbar.StatusBarStateController.StateListener.onFullscreenStateChanged,packages/SystemUI/plugin/src/com/android/systemui/plugins/statusbar/StatusBarStateController.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'isFullscreen isImmersive-isFullscreen'}",[]
670383,Method,com.android.systemui.navigationbar.buttons.KeyButtonRipple.KeyButtonRipple,packages/SystemUI/shared/src/com/android/systemui/navigationbar/buttons/KeyButtonRipple.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'ctx targetView-ctx targetView maxWidthResource'}","[{'type': 'Add Parameter', 'source_name': 'com.android.systemui.navigationbar.buttons.KeyButtonRipple.KeyButtonRipple', 'source_param': 'ctx targetView'}]"
